Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,16-05-2018,4157.75,4181.95,4117.55,4147.05,-30.4,-.73,122358535,4068.26,26.92,1.95,1.67
Nifty CPSE,16-05-2018,2392.45,2393.35,2343.15,2377.15,-19.8,-.83,46226758,830.13,11.17,1.84,4.59
Nifty50 Value 20,16-05-2018,4830.45,4852.1,4790.25,4814.8,-39.85,-.82,123251769,5829.08,20.29,2.77,1.69
Nifty Midcap Liquid 15,16-05-2018,4170.65,4203.55,4142.45,4166.6,-22.1,-.53,58663771,1567.85,43.47,2.7,.65
Nifty Shariah 25,16-05-2018,-,-,-,4185.34,-1.83,-.04,61358378,3609.69,28.69,4.57,1.35
India VIX,16-05-2018,13.165,13.645,10.855,13.44,.27,2.05,-,-,-,-,-
Nifty Growth Sectors 15,16-05-2018,6580.7,6677.5,6559.5,6666.5,57.1,.86,35325541,2417.6,33.93,7.65,.95
Nifty50 TR 1x Inverse,16-05-2018,365.5,367.25,364.2,365.9,2.15,.59,-,-,-,-,-
Nifty50 TR 2x Leverage,16-05-2018,5808.15,5849.6,5751.65,5796.35,-66.9,-1.14,-,-,-,-,-
Nifty50 PR 1x Inverse,16-05-2018,407.15,409.1,405.75,407.6,2.35,.58,-,-,-,-,-
Nifty50 PR 2x Leverage,16-05-2018,4680.5,4713.9,4635,4671,-53.95,-1.14,-,-,-,-,-
Nifty Quality 30,16-05-2018,2567.3,2592.65,2563.7,2588.35,10.8,.42,62649752,4191.66,26.33,6.33,1.6
Nifty MidSmallcap 400,16-05-2018,-,-,-,6592,-3.33,-.05,926112929,12128.83,53.26,3.04,.6
Nifty Smallcap 250,16-05-2018,-,-,-,6362.74,6.87,.11,577102561,5293.03,75.59,2.23,.54
Nifty Smallcap 50,16-05-2018,-,-,-,4002.9,12.58,.32,415016120,3750.9,106.19,1.79,.48
Nifty Mahindra Group,16-05-2018,-,-,-,12456.86,-5.61,-.05,5604286,350.42,25.63,4.03,1.11
Nifty Private Bank,16-05-2018,15070.4,15183.4,14971.8,15047.2,-139.5,-.92,113881464,2764.52,31.31,3.55,.52
Nifty Midcap 150,16-05-2018,-,-,-,6721.38,-8.68,-.13,349010368,6835.8,46.45,3.7,.63
Nifty 50 Futures TR Index,16-05-2018,-,-,-,10465.39,-50.05,-.48,-,-,-,-,-
Nifty 50 Arbitrage,16-05-2018,-,-,-,1710.88,-.67,-.04,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,16-05-2018,-,-,-,11464.36,30.35,.27,70052275,4873.74,33.72,5.57,1.08
NIFTY Quality Low-Volatility 30,16-05-2018,-,-,-,8098.65,39.96,.5,54745899,4215.05,29.89,8.31,1.64
NIFTY Alpha Quality Low-Volatility 30,16-05-2018,-,-,-,9209.77,38.17,.42,51061092,4350.64,32.65,8.13,1.27
NIFTY Alpha Quality Value Low-Volatility 30,16-05-2018,-,-,-,7060.52,26.17,.37,80098719,4318.69,23.14,5.53,2.23
NIFTY100 ESG,16-05-2018,-,-,-,2008.32,-8.17,-.4,407865385,13643.38,28.48,3.7,1
NIFTY100 Enhanced ESG,16-05-2018,-,-,-,2056.87,-8.39,-.41,394731811,12500.66,28.11,3.67,1.03
NIFTY50 Equal Weight,16-05-2018,12524.45,12559.95,12433.4,12509.25,-61.5,-.49,238221884,11359.48,25.13,3.37,1.57
Nifty100 Low Volatility 30,16-05-2018,8457.55,8490.15,8418.9,8474.8,-4,-.05,77005488,5257.47,24.78,4.27,1.62
NIFTY SME EMERGE,16-05-2018,-,-,-,1744.95,-1.2,-.07,-,-,34.54,3.63,.15
NIFTY LargeMidcap 250,16-05-2018,-,-,-,5916.78,-19.09,-.32,815062933,22303.05,34.96,3.63,.91
Nifty Aditya Birla Group,16-05-2018,-,-,-,3931.84,-70.23,-1.75,33706894,660.35,166.21,2.63,.31
Nifty Tata Group 25% Cap,16-05-2018,-,-,-,5033.79,-4.34,-.09,38496673,1746.66,45.05,3.72,.89
NIFTY200 Quality 30,16-05-2018,-,-,-,9307.73,40.94,.44,55676389,3995.3,28.65,8.28,1.7
Nifty Tata Group,16-05-2018,-,-,-,6266.85,10.27,.16,42267640,1878.7,54.37,5.51,1.1
Nifty 50 Futures Index,16-05-2018,-,-,-,3886.6,-19.3,-.49,-,-,-,-,-
Nifty 8-13 yr G-Sec,16-05-2018,1671.98,1674.5,1669.54,1671.45,-.19,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-05-2018,1786.24,1788.51,1784.42,1785.81,-.08,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-05-2018,1732.17,1735.72,1729.13,1731.61,-.2,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-05-2018,1872.27,1872.27,1869.55,1869.55,-2.33,-.12,-,-,-,-,-
Nifty Composite G-sec Index,16-05-2018,1719.21,1722.31,1717.5,1719.74,.88,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-05-2018,1572.73,1576.8,1569.47,1572.86,.44,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-05-2018,889.46,891.82,887.56,889.53,.07,.01,-,-,-,-,-
Nifty 1D Rate Index,16-05-2018,-,-,-,1693.34,.27,.02,-,-,-,-,-
