Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,22-06-2018,4996.95,5046.95,4982.65,5041.55,46.85,.94,52061527,3132.71,50.44,6.46,.83
Nifty Commodities,22-06-2018,3564.1,3576.9,3535.65,3571.2,5.35,.15,138063698,4823.39,17.45,1.96,2.95
Nifty Dividend Opportunities 50,22-06-2018,2605.7,2618.45,2598.9,2615.7,10.85,.42,151593787,5086.78,17.04,3.2,2.82
Nifty Infrastructure,22-06-2018,3139.8,3172.35,3122.35,3165.1,26.25,.84,117756863,1537.23,41.52,2.16,1.42
Nifty PSE,22-06-2018,3660.85,3670.95,3637.6,3664.6,9.2,.25,99900041,1686.71,11.91,1.74,4.16
Nifty Services Sector,22-06-2018,14536.5,14697,14499.6,14675.95,151.95,1.05,132455271,6094.87,28.26,3.65,.94
Nifty50 Shariah,22-06-2018,-,-,-,2435.0,14.2,.59,57565874,3395.91,24.33,3.92,1.73
Nifty500 Shariah,22-06-2018,-,-,-,2988.39,11.38,.38,167110451,6572.66,28.19,4.37,1.23
Nifty Low Volatility 50,22-06-2018,-,-,-,9812.45,45.4,.46,108153342,8180.01,29.05,4.07,1.34
Nifty Alpha 50,22-06-2018,12971.85,13124.25,12907.25,13098.25,91.05,.7,89403794,5439.18,33.25,6.73,.26
Nifty High Beta 50,22-06-2018,-,-,-,1926.27,15.94,.83,378777950,5369.24,67.21,1.3,.96
Nifty100 Equal Weight,22-06-2018,13555.05,13650.85,13478.25,13634.85,84.2,.62,376245742,16635.58,27.19,3.12,1.57
Nifty100 Liquid 15,22-06-2018,4097.75,4157.55,4070.6,4150.1,53.1,1.3,119331647,3892.84,27.24,1.94,1.67
Nifty CPSE,22-06-2018,2276.9,2278.25,2258.9,2266.95,-4.45,-.2,41544027,747.33,10.48,1.76,4.81
Nifty50 Value 20,22-06-2018,4885.75,4895.9,4862.15,4891.7,6.65,.14,117086836,6061.51,21.06,2.82,1.75
Nifty Midcap Liquid 15,22-06-2018,4000.3,4025.95,3971.35,4022.5,15.75,.39,48524490,1010.55,36.84,2.61,.67
Nifty Shariah 25,22-06-2018,-,-,-,4193.77,18.22,.44,63071519,3706.06,28.12,4.58,1.34
India VIX,22-06-2018,12.4475,12.5425,10.3925,12.02,-0.43,-3.41,-,-,-,-,-
Nifty Growth Sectors 15,22-06-2018,6744,6802.7,6725.25,6794.1,48.25,.72,34632764,2783.2,33.81,7.8,.93
Nifty50 TR 1x Inverse,22-06-2018,366.25,367.35,363.05,363.55,-2.7,-.74,-,-,-,-,-
Nifty50 TR 2x Leverage,22-06-2018,5801.2,5903,5766.5,5886.7,86.25,1.49,-,-,-,-,-
Nifty50 PR 1x Inverse,22-06-2018,409.55,410.8,405.95,406.55,-3.0,-.73,-,-,-,-,-
Nifty50 PR 2x Leverage,22-06-2018,4639.9,4721.3,4612.15,4708.3,68.95,1.49,-,-,-,-,-
Nifty Quality 30,22-06-2018,2616.3,2629.65,2606.5,2626.75,12.2,.47,85367387,5153.09,26.31,6.49,1.64
Nifty Tata Group 25% Cap,22-06-2018,-,-,-,4932.0,14.64,.3,27533827,1499.68,58.08,3.65,.91
Nifty Private Bank,22-06-2018,15080.45,15233,14993.8,15206.55,141.35,.94,70503784,2011.84,34.11,3.54,.51
Nifty Smallcap 250,22-06-2018,-,-,-,5973.61,0.32,.01,295223436,3076.1,75.19,2.08,.57
Nifty MidSmallcap 400,22-06-2018,-,-,-,6360.64,12.75,.2,564071751,8443.68,52.71,2.92,.62
Nifty Midcap 150,22-06-2018,-,-,-,6572.42,19.28,.29,268848315,5367.57,46.13,3.62,.65
Nifty Aditya Birla Group,22-06-2018,-,-,-,3705.55,1.29,.03,17841694,460.11,233.61,2.48,.33
Nifty 50 Futures Index,22-06-2018,-,-,-,3913.4,34.97,.9,-,-,-,-,-
Nifty 50 Futures TR Index,22-06-2018,-,-,-,10611.46,96.82,.92,-,-,-,-,-
Nifty 50 Arbitrage,22-06-2018,-,-,-,1715.96,-1.56,-.09,-,-,-,-,-
NIFTY50 Equal Weight,22-06-2018,12448.6,12556.3,12391.9,12537.85,97.5,.78,236898415,13520.01,24.75,3.37,1.58
NIFTY Alpha Low-Volatility 30,22-06-2018,-,-,-,11401.62,29.34,.26,66114590,5894.35,36.64,5.54,1.09
NIFTY Quality Low-Volatility 30,22-06-2018,-,-,-,8230.81,18.06,.22,43214990,3723.32,30.08,8.48,1.63
NIFTY Alpha Quality Low-Volatility 30,22-06-2018,-,-,-,9296.28,21.31,.23,54739598,4951.15,32.21,8.2,1.26
NIFTY Alpha Quality Value Low-Volatility 30,22-06-2018,-,-,-,7054.1,13.16,.19,82101174,4361.32,22.76,5.54,2.25
NIFTY LargeMidcap 250,22-06-2018,-,-,-,5869.19,29.97,.51,645094057,22003.16,34.64,3.6,.94
NIFTY SME EMERGE,22-06-2018,-,-,-,1694.8,4.46,.26,-,-,31.99,3.43,.19
NIFTY100 ESG,22-06-2018,-,-,-,2041.11,13.4,.66,318118726,14903.01,28.46,3.75,1.02
NIFTY100 Enhanced ESG,22-06-2018,-,-,-,2082.5,12.73,.62,298696874,13322.32,27.93,3.71,1.06
NIFTY200 Quality 30,22-06-2018,-,-,-,9312.72,26.14,.28,50788813,3904.17,28.07,8.35,1.73
Nifty Smallcap 50,22-06-2018,-,-,-,3781.65,24.04,.64,177742949,1639.12,131.83,1.68,.51
Nifty Tata Group,22-06-2018,-,-,-,6314.18,-8.32,-.13,29665734,1568.65,57.01,5.55,1.09
Nifty100 Low Volatility 30,22-06-2018,8386.8,8446.45,8351.95,8436.15,50.25,.6,81985950,6809.51,24.24,4.26,1.65
Nifty Mahindra Group,22-06-2018,-,-,-,13131.32,203.97,1.58,8026050,611.03,25.17,4.25,1.05
Nifty 8-13 yr G-Sec,22-06-2018,1700.18,1700.48,1695.97,1695.97,-3.86,-.23,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-06-2018,1808.07,1808.88,1804.16,1804.73,-2.98,-.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-06-2018,1769.26,1770.42,1763.62,1765.47,-3.42,-.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-06-2018,1889.75,1891.16,1889.75,1890.84,1.5,.08,-,-,-,-,-
Nifty Composite G-sec Index,22-06-2018,1744.31,1744.87,1740.54,1740.54,-3.42,-.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-06-2018,1598.56,1599.29,1591.56,1593.79,-4.46,-.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-06-2018,897.76,898.18,893.69,894.98,-2.78,-.31,-,-,-,-,-
Nifty 1D Rate Index,22-06-2018,-,-,-,1703.38,0.25,.01,-,-,-,-,-
Nifty50 USD,22-06-2018,-,-,-,5527.18,60.39,1.1,-,-,-,-,-
