Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Low Volatility 30,09-08-2018,8843.6,8845.6,8809.65,8824.2,4.55,.05,66307000,6218.65,25.05,4.52,1.62
NIFTY Alpha Low-Volatility 30,09-08-2018,-,-,-,11901.53,-4.87,-.04,45556522,5406.73,29.51,5.09,.98
NIFTY Quality Low-Volatility 30,09-08-2018,-,-,-,8550.41,-13.12,-.15,41852959,4458.92,29.71,7.5,1.43
NIFTY Alpha Quality Low-Volatility 30,09-08-2018,-,-,-,9748.35,23.25,.24,41566071,4992.08,30.4,7.8,1.4
NIFTY Alpha Quality Value Low-Volatility 30,09-08-2018,-,-,-,7303.9,-12.71,-.17,49821334,4402.13,27.38,6.73,1.65
NIFTY LargeMidcap 250,09-08-2018,-,-,-,6133.57,17.58,.29,967329017,26616.93,38.16,3.66,.93
NIFTY SME EMERGE,09-08-2018,-,-,-,1697.32,8.08,.48,-,-,18.71,3.42,.16
NIFTY100 ESG,09-08-2018,-,-,-,2167.29,2.61,.12,419736457,17837.98,29.56,3.87,1
NIFTY100 Enhanced ESG,09-08-2018,-,-,-,2208.65,0.42,.02,327213382,14096.48,29.14,3.94,1.02
Nifty Tata Group,09-08-2018,-,-,-,6617.92,4.23,.06,28177115,1467.92,53.1,5.46,1.06
Nifty Mahindra Group,09-08-2018,-,-,-,12964.09,-16.38,-.13,5722540,420.73,23.08,4.19,1.07
NIFTY200 Quality 30,09-08-2018,-,-,-,9823.18,13.94,.14,46026962,4052.79,30.21,8.98,1.67
Nifty 8-13 yr G-Sec,09-08-2018,1717.57,1720.47,1717.57,1720.47,3.25,.19,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-08-2018,1827.16,1832.48,1827.16,1830.21,3.41,.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-08-2018,1786.16,1791.51,1786.16,1791.51,5.72,.32,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-08-2018,1899.51,1901.23,1899.51,1901.23,2.13,.11,-,-,-,-,-
Nifty Composite G-sec Index,09-08-2018,1761.36,1765.05,1761.36,1764.84,3.84,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-08-2018,1613.94,1617.91,1613.94,1617.91,4.3,.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-08-2018,897.5,899.72,897.5,899.72,2.21,.25,-,-,-,-,-
Nifty 1D Rate Index,09-08-2018,-,-,-,1716.91,0.3,.02,-,-,-,-,-
Nifty50 USD,09-08-2018,-,-,-,5788.66,9.23,.16,-,-,-,-,-
