Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 250,31-12-2018,-,-,-,5295.48,41.53,.79,314444499,2737.08,43.17,1.88,.93
Nifty Smallcap 50,31-12-2018,-,-,-,3170.29,19.66,.62,190246292,1537.13,55.77,1.42,.97
Nifty MidSmallcap 400,31-12-2018,-,-,-,5971.86,37.2,.63,550013979,7428.68,40.97,2.51,.95
Nifty Midcap 150,31-12-2018,-,-,-,6339.3,34.75,.55,235569480,4691.6,40.02,2.97,.95
Nifty Aditya Birla Group,31-12-2018,-,-,-,3483.61,4.23,.12,17538277,332.63,,1.85,.32
Nifty 50 Futures Index,31-12-2018,-,-,-,3858.01,3.22,.08,-,-,-,-,-
Nifty 50 Futures TR Index,31-12-2018,-,-,-,10857.61,15.49,.14,-,-,-,-,-
Nifty 50 Arbitrage,31-12-2018,-,-,-,1762.77,-0.36,-.02,-,-,-,-,-
NIFTY50 Equal Weight,31-12-2018,12140.85,12159,12090.35,12100.85,20.8,.17,186494657,10176.13,21.07,2.69,1.71
Nifty100 Low Volatility 30,31-12-2018,8615.3,8631.95,8588.1,8604.7,18.15,.21,53247674,4832.98,25.1,4.08,1.39
NIFTY Alpha Low-Volatility 30,31-12-2018,-,-,-,11600.4,23.0,.2,51692235,4914.64,28.82,4.74,1.05
NIFTY Quality Low-Volatility 30,31-12-2018,-,-,-,8366.84,6.51,.08,36526330,3461.07,29.71,6.93,1.25
NIFTY Alpha Quality Low-Volatility 30,31-12-2018,-,-,-,9422.57,19.05,.2,42280885,4023.15,30.35,6.9,1.2
NIFTY Alpha Quality Value Low-Volatility 30,31-12-2018,-,-,-,7131.23,10.19,.14,48419547,3942.92,24.58,4.67,1.54
NIFTY LargeMidcap 250,31-12-2018,-,-,-,5763.86,18.03,.31,543278975,18063.02,32.64,3.19,1.07
NIFTY SME EMERGE,31-12-2018,-,-,-,1542.09,0.13,.01,-,-,17.32,2.23,.29
NIFTY100 ESG,31-12-2018,-,-,-,2035.64,2.37,.12,255304003,11905.69,27.34,3.61,1.03
NIFTY100 Enhanced ESG,31-12-2018,-,-,-,2070.69,2.35,.11,236803999,11076.88,26.42,3.58,1.06
NIFTY200 Quality 30,31-12-2018,-,-,-,9482.63,20.07,.21,37877808,3273.25,30.8,7.93,1.45
NIFTY500 Value 50,31-12-2018,-,-,-,4358.52,21.09,.49,214217540,3296.7,14.18,1.02,3.91
Nifty Mahindra Group,31-12-2018,-,-,-,12281.41,66.54,.54,5513556,365.8,20.36,3.49,1.02
Nifty 8-13 yr G-Sec,31-12-2018,1825.3,1829,1825.3,1828.17,3.22,.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-12-2018,1932.4,1935.79,1931.71,1933.38,1.37,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-12-2018,1915.64,1915.96,1913.01,1913.01,-2.25,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-12-2018,2061.1,2061.1,2057.35,2058.48,-2.2,-.11,-,-,-,-,-
Nifty Composite G-sec Index,31-12-2018,1861.64,1864.5,1861.64,1862.25,0.98,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-12-2018,1704.34,1710.19,1704.34,1706.68,2.67,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-12-2018,921.84,925.12,921.84,923.16,1.31,.14,-,-,-,-,-
Nifty 1D Rate Index,31-12-2018,-,-,-,1759.58,0.94,.05,-,-,-,-,-
Nifty50 USD,31-12-2018,-,-,-,5391.21,19.77,.37,-,-,-,-,-
