Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
India VIX,17-07-2018,12.9475,12.9475,11.24,12.83,-0.12,-.95,-,-,-,-,-
Nifty Growth Sectors 15,17-07-2018,6933.85,6945.25,6896.85,6909.45,-17.1,-.25,35062888,3557.79,33.87,7.89,.94
Nifty50 TR 1x Inverse,17-07-2018,360.4,360.85,357.85,358.15,-2.35,-.65,-,-,-,-,-
Nifty50 TR 2x Leverage,17-07-2018,6003.75,6089.35,5989.35,6078.8,78.3,1.3,-,-,-,-,-
Nifty50 PR 1x Inverse,17-07-2018,403.6,404.1,400.75,401.1,-2.55,-.63,-,-,-,-,-
Nifty50 PR 2x Leverage,17-07-2018,4787.95,4856.2,4776.45,4847.85,61.55,1.29,-,-,-,-,-
NIFTY100 Quality 30,17-07-2018,2691.65,2701.55,2684.4,2695.4,7.0,.26,80273985,6379.72,27.52,6.78,1.55
Nifty Tata Group 25% Cap,17-07-2018,-,-,-,4802.36,79.9,1.69,35066848,1880.55,61.59,3.47,.89
Nifty Private Bank,17-07-2018,15155.65,15351.25,15146.6,15330.7,177.0,1.17,167324089,3023.21,35.14,3.41,.51
Nifty Smallcap 250,17-07-2018,-,-,-,5716.64,62.4,1.1,370324653,3359.18,106.39,1.94,.61
Nifty Smallcap 50,17-07-2018,-,-,-,3608.39,85.97,2.44,255906712,2035.63,474.85,1.64,.58
Nifty MidSmallcap 400,17-07-2018,-,-,-,6185.89,101.67,1.67,873821008,9986.85,61.93,2.8,.65
Nifty Midcap 150,17-07-2018,-,-,-,6441.0,122.73,1.94,503496355,6627.67,51.69,3.54,.67
Nifty Aditya Birla Group,17-07-2018,-,-,-,3649.54,41.45,1.15,32718330,447.76,331.84,2.44,.33
Nifty 50 Futures Index,17-07-2018,-,-,-,3982.38,28.72,.73,-,-,-,-,-
Nifty 50 Futures TR Index,17-07-2018,-,-,-,10850.06,80.25,.75,-,-,-,-,-
Nifty 50 Arbitrage,17-07-2018,-,-,-,1717.79,-0.63,-.04,-,-,-,-,-
NIFTY50 Equal Weight,17-07-2018,12355.9,12489.55,12339.1,12469.6,124.75,1.01,217107580,12649.4,23.98,3.17,1.69
Nifty100 Low Volatility 30,17-07-2018,8617.9,8645.9,8599.95,8628.75,16.9,.2,71302449,6875.95,24.68,4.52,1.57
NIFTY Alpha Low-Volatility 30,17-07-2018,-,-,-,11704.5,7.34,.06,58326741,6812.97,29.52,5.15,.89
NIFTY Quality Low-Volatility 30,17-07-2018,-,-,-,8428.48,14.24,.17,59911148,6114.03,29.57,7.74,1.34
NIFTY Alpha Quality Low-Volatility 30,17-07-2018,-,-,-,9502.34,15.86,.17,59572592,6350.98,29.93,7.76,1.35
NIFTY Alpha Quality Value Low-Volatility 30,17-07-2018,-,-,-,7149.45,7.68,.11,67514105,6022.06,27.19,6.74,1.62
NIFTY LargeMidcap 250,17-07-2018,-,-,-,5841.27,76.06,1.32,945455887,23164.11,37.13,3.59,.93
NIFTY SME EMERGE,17-07-2018,-,-,-,1690.72,2.48,.15,-,-,19.33,3.47,.17
NIFTY100 ESG,17-07-2018,-,-,-,2078.2,15.2,.74,347049412,14749.8,28.84,3.83,.99
NIFTY100 Enhanced ESG,17-07-2018,-,-,-,2128.1,13.77,.65,322838308,13784.58,28.6,3.93,1.01
Nifty Tata Group,17-07-2018,-,-,-,6595.58,68.57,1.05,37186701,1975.92,55.84,6.02,1.06
Nifty Mahindra Group,17-07-2018,-,-,-,12896.32,177.27,1.39,5699068,394.61,23.87,4.18,1.07
NIFTY200 Quality 30,17-07-2018,-,-,-,9531.67,17.66,.19,60222611,5619.04,29.85,9.02,1.65
Nifty 8-13 yr G-Sec,17-07-2018,1709.07,1713.86,1709.07,1712.85,4.13,.24,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-07-2018,1812.7,1817.62,1812.7,1816.54,4.21,.23,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-07-2018,1776.56,1783.83,1776.56,1781.66,5.47,.31,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-07-2018,1887.99,1895.8,1887.99,1895.8,8.22,.44,-,-,-,-,-
Nifty Composite G-sec Index,17-07-2018,1749.82,1754.72,1749.82,1754.24,4.79,.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-07-2018,1604.45,1612.01,1604.45,1610.38,6.26,.39,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-07-2018,896.29,900.52,896.29,899.61,3.32,.37,-,-,-,-,-
Nifty 1D Rate Index,17-07-2018,-,-,-,1710.35,0.3,.02,-,-,-,-,-
Nifty50 USD,17-07-2018,-,-,-,5573.2,52.09,.94,-,-,-,-,-
