Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,16-01-2018,-,-,-,3233.31,-32.74,-1,194396193,7127.28,31.69,4.64,1.13
Nifty Low Volatility 50,16-01-2018,-,-,-,10232.69,-53.85,-.52,135231668,8645.41,30.19,4.2,1.26
Nifty Alpha 50,16-01-2018,-,-,-,14600.53,-348.08,-2.33,238341577,6103.97,91.88,5.89,.2
Nifty High Beta 50,16-01-2018,-,-,-,2413.02,-75.91,-3.05,592641936,8225,,1.64,.64
Nifty50 USD,16-01-2018,-,-,-,5789.23,-76.14,-1.3,-,-,-,-,-
Nifty100 Equal Weight,16-01-2018,-,-,-,14660.11,-157.64,-1.06,374414462,16345.67,29.45,3.37,1.43
Nifty100 Liquid 15,16-01-2018,4624.2,4626.55,4530.1,4546,-71.65,-1.55,81349489,3003.54,20.48,2.2,1.5
Nifty CPSE,16-01-2018,2762.35,2766.55,2696.55,2702.65,-55.25,-2,32001251,763.37,13.39,2.09,4.03
Nifty50 Value 20,16-01-2018,4832.5,4869.35,4827.5,4846.9,21.5,.45,126656424,6666.86,20.03,2.8,1.47
Nifty Midcap Liquid 15,16-01-2018,4591.4,4597.45,4481.35,4494,-90.6,-1.98,58213606,1174.89,41.68,2.53,.31
Nifty Shariah 25,16-01-2018,-,-,-,4343.64,-31.4,-.72,44157850,2874.6,31,4.74,1.27
India VIX,16-01-2018,14.305,14.585,12.3475,14.09,-.22,-1.54,-,-,-,-,-
Nifty Growth Sectors 15,16-01-2018,6521.55,6544.25,6457.3,6473.45,-34.05,-.52,26685310,1993.66,33.12,7.42,.97
Nifty50 TR 1x Inverse,16-01-2018,361.2,363.65,361.15,363.25,1.45,.4,-,-,-,-,-
Nifty50 TR 2x Leverage,16-01-2018,5913.45,5914.4,5833,5846.5,-46.05,-.78,-,-,-,-,-
Nifty50 PR 1x Inverse,16-01-2018,400.75,403.5,400.75,403.05,1.6,.4,-,-,-,-,-
Nifty50 PR 2x Leverage,16-01-2018,4803.1,4803.85,4737.75,4748.75,-37.4,-.78,-,-,-,-,-
Nifty Quality 30,16-01-2018,2574.4,2592.6,2571.65,2578.7,9.95,.39,78767104,5796.82,26.23,6.3,1.57
NIFTY SME EMERGE,16-01-2018,-,-,-,1845.21,-27.38,-1.46,-,-,33.53,3.78,.17
Nifty 50 Arbitrage,16-01-2018,-,-,-,1690.88,-.67,-.04,-,-,-,-,-
NIFTY50 Equal Weight,16-01-2018,-,-,-,13010.88,-63.76,-.49,217468081,12709.44,25.66,3.47,1.46
NIFTY Alpha Quality Value Low-Volatility 30,16-01-2018,-,-,-,7144.54,-13.81,-.19,80365082,5584.33,24.38,5.64,2.16
Nifty Private Bank,16-01-2018,14595.45,14599.9,14480.4,14546.15,-12.45,-.09,132141972,2783.84,30.17,3.45,.1
NIFTY LargeMidcap 250,16-01-2018,-,-,-,6192.73,-71.38,-1.14,1060991365,23975.26,37.55,3.63,.75
Nifty Mahindra Group,16-01-2018,-,-,-,11180.18,-66.56,-.59,10259267,557.96,24.4,3.7,1.17
Nifty Full Smallcap 100,16-01-2018,-,-,-,4706.12,-132.87,-2.75,340632187,5701.48,65.96,2.37,.35
Nifty Smallcap 250,16-01-2018,-,-,-,7386.27,-182.03,-2.41,597796966,8024.78,95.31,2.6,.36
Nifty MidSmallcap 400,16-01-2018,-,-,-,7338.56,-146.04,-1.95,1284373869,15654.37,65.3,3.19,.42
Nifty Tata Group 25% Cap,16-01-2018,-,-,-,5335.92,-43.97,-.82,35366092,1778.03,50.54,3.99,.86
Nifty Tata Group,16-01-2018,-,-,-,5880.46,53.54,.92,49010755,2086.41,51.55,5.14,1.15
Nifty100 Low Volatility 30,16-01-2018,-,-,-,8286.98,-3.15,-.04,93288237,6811.42,25.52,4.32,1.57
Nifty Midcap 150,16-01-2018,-,-,-,7321.4,-127.09,-1.71,686576903,7629.59,55.87,3.64,.45
NIFTY Alpha Quality Low-Volatility 30,16-01-2018,-,-,-,9104.35,-17.47,-.19,39452214,4007.48,33.58,8.08,1.2
NIFTY Quality Low-Volatility 30,16-01-2018,-,-,-,8041.04,.78,.01,57859521,5110.45,29.98,8.34,1.6
NIFTY Alpha Low-Volatility 30,16-01-2018,-,-,-,11309.28,-63.34,-.56,66237172,4986.35,32.92,4.75,1.02
Nifty 50 Futures TR Index,16-01-2018,-,-,-,10285.82,-30.63,-.3,-,-,-,-,-
Nifty 50 Futures Index,16-01-2018,-,-,-,3904.07,-12.3,-.31,-,-,-,-,-
Nifty Full Midcap 100,16-01-2018,-,-,-,6702.42,-127.29,-1.86,672071184,7223.78,62.32,3.33,.43
Nifty Smallcap 50,16-01-2018,-,-,-,4794.24,-167.33,-3.37,211374857,3726.65,58.58,2.1,.24
Nifty Aditya Birla Group,16-01-2018,-,-,-,4714.88,-43.97,-.92,29324099,702.54,140.3,3.09,.26
Nifty 8-13 yr G-Sec,16-01-2018,1696.07,1696.07,1683.03,1683.03,-12.71,-.75,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-01-2018,1794.12,1794.12,1784.93,1785.24,-8.53,-.48,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-01-2018,1766.38,1766.38,1750,1750,-16.03,-.91,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-01-2018,1886.73,1886.73,1870.58,1870.58,-15.76,-.84,-,-,-,-,-
Nifty Composite G-sec Index,16-01-2018,1737.67,1737.67,1725.34,1725.34,-11.99,-.69,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-01-2018,1601.6,1601.6,1587.43,1589.2,-12.09,-.76,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-01-2018,928.58,928.58,920.35,921.38,-7.2,-.78,-,-,-,-,-
Nifty 1D Rate Index,16-01-2018,-,-,-,1661.87,.27,.02,-,-,-,-,-
