Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Tata Group 25% Cap,12-06-2018,-,-,-,4976.6,17.25,.35,31297067,1913.65,60.5,3.68,.9
Nifty Tata Group,12-06-2018,-,-,-,6290.06,67.03,1.08,35864418,2257.62,60.69,5.53,1.09
NIFTY Alpha Quality Low-Volatility 30,12-06-2018,-,-,-,9338.19,36.77,.4,42054397,4100.14,32.51,8.24,1.25
NIFTY Alpha Quality Value Low-Volatility 30,12-06-2018,-,-,-,7177.46,33.54,.47,60102800,4196.02,23.23,5.64,2.21
Nifty Midcap 150,12-06-2018,-,-,-,6706.6,49.56,.74,244844289,5336.57,48.89,3.69,.64
Nifty 50 Futures TR Index,12-06-2018,-,-,-,10595.9,54.09,.51,-,-,-,-,-
Nifty 50 Futures Index,12-06-2018,-,-,-,3915.24,19.23,.49,-,-,-,-,-
Nifty Smallcap 50,12-06-2018,-,-,-,3931.07,14.87,.38,240911174,2001.37,237.22,1.75,.49
Nifty Aditya Birla Group,12-06-2018,-,-,-,3858.26,-21.97,-.57,19371912,369.57,274.6,2.58,.32
NIFTY Alpha Low-Volatility 30,12-06-2018,-,-,-,11517.87,50.75,.44,51205280,4509.7,36.91,5.6,1.08
Nifty100 Low Volatility 30,12-06-2018,8494.2,8521.65,8478.15,8513.25,39.9,.47,67135307,5481.52,24.52,4.3,1.63
NIFTY LargeMidcap 250,12-06-2018,-,-,-,5944.07,38.04,.64,621857287,20728.04,36.29,3.65,.93
NIFTY200 Quality 30,12-06-2018,-,-,-,9438.26,39.91,.42,48611304,4171.88,28.72,8.47,1.71
Nifty 8-13 yr G-Sec,12-06-2018,1677.37,1677.37,1676.05,1677.2,.18,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-06-2018,1789.44,1789.44,1787.64,1788.76,-.33,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-06-2018,1743.09,1744.02,1741,1742.82,.1,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-06-2018,1864.65,1865.82,1864.65,1865.82,1.57,.08,-,-,-,-,-
Nifty Composite G-sec Index,12-06-2018,1724.48,1724.48,1723.19,1724.3,.17,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-06-2018,1575.48,1575.48,1572.33,1575.15,-.01,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-06-2018,886.21,886.21,884.38,886.02,-.19,-.02,-,-,-,-,-
Nifty 1D Rate Index,12-06-2018,-,-,-,1700.55,.29,.02,-,-,-,-,-
