Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,20-02-2018,3908.4,3943.3,3895.15,3926.05,24.05,.62,104605751,3402.99,18.13,2.19,2.55
Nifty Dividend Opportunities 50,20-02-2018,2596.25,2618.1,2592.1,2605.75,5.3,.2,125831033,4167.23,17.45,3.4,2.56
Nifty Infrastructure,20-02-2018,3396.85,3411.55,3384.45,3392.75,.85,.03,118247120,1684.57,63.76,2.31,1.29
Nifty PSE,20-02-2018,4054.25,4079.05,4035.65,4060.6,9.15,.23,78187700,1383.32,13.27,1.9,3.82
Nifty Services Sector,20-02-2018,13719.95,13809.85,13660.5,13679.55,-33.6,-.25,155352221,5643.29,25.85,3.39,.74
Nifty50 Shariah,20-02-2018,-,-,-,2427.58,4.08,.17,41323894,2669.14,23.37,3.67,1.84
Nifty500 Shariah,20-02-2018,-,-,-,3013.34,4.2,.14,135192732,5847.94,28.94,4.4,1.19
Nifty Low Volatility 50,20-02-2018,-,-,-,9764.21,3.78,.04,105055489,5868.33,28.28,4,1.28
Nifty Alpha 50,20-02-2018,13211.65,13303.65,13077,13167.4,-7.5,-.06,148948095,4601.93,63.02,5.32,.22
Nifty High Beta 50,20-02-2018,-,-,-,2164.89,7.67,.36,516913757,8394.61,,1.48,.71
Nifty50 USD,20-02-2018,-,-,-,5540.57,-62.59,-1.12,-,-,-,-,-
Nifty100 Equal Weight,20-02-2018,13874.4,13944.15,13808.05,13882.05,23.45,.17,461178937,14299.45,27.83,3.19,1.49
Nifty100 Liquid 15,20-02-2018,4325.75,4355.8,4293.5,4311.35,-2.45,-.06,115738688,3785.14,18.81,2.1,1.57
Nifty CPSE,20-02-2018,2585.75,2602.65,2572.25,2592,9.3,.36,29471456,748.01,12.21,2.01,4.21
Nifty50 Value 20,20-02-2018,4701.6,4744.75,4699.8,4706.7,-3.15,-.07,115250879,4963.69,19.47,2.73,1.51
Nifty Midcap Liquid 15,20-02-2018,4232.45,4253.4,4203.3,4217.1,-9.2,-.22,48686850,1187.15,47.28,2.49,.31
Nifty Shariah 25,20-02-2018,-,-,-,4106.59,16.5,.4,39781427,2904.53,28.45,4.53,1.33
India VIX,20-02-2018,16.6675,17.5375,16.3275,16.87,.2,1.2,-,-,-,-,-
Nifty Growth Sectors 15,20-02-2018,6237.5,6257.7,6209.05,6221.5,-11.6,-.19,20676848,1790.33,31.35,7.13,1.01
Nifty50 TR 1x Inverse,20-02-2018,375,376.55,373.65,376.1,.7,.19,-,-,-,-,-
Nifty50 TR 2x Leverage,20-02-2018,5487.65,5527.35,5442.5,5455.35,-19.85,-.36,-,-,-,-,-
Nifty50 PR 1x Inverse,20-02-2018,416.75,418.45,415.2,417.95,.8,.19,-,-,-,-,-
Nifty50 PR 2x Leverage,20-02-2018,4444.5,4476.65,4407.9,4418.35,-16.1,-.36,-,-,-,-,-
Nifty Quality 30,20-02-2018,2475.05,2494.7,2470.7,2483.3,4,.16,58285989,3754.33,25.09,6.07,1.63
NIFTY SME EMERGE,20-02-2018,-,-,-,1717.66,-3.21,-.19,-,-,31.22,3.45,.17
Nifty 50 Arbitrage,20-02-2018,-,-,-,1697.56,1.89,.11,-,-,-,-,-
NIFTY50 Equal Weight,20-02-2018,12443.3,12487.2,12380.85,12426.7,5.8,.05,193464871,9619.95,23.88,3.32,1.52
NIFTY Alpha Quality Value Low-Volatility 30,20-02-2018,-,-,-,6954.5,9.94,.14,52712004,3439.73,22.96,5.49,2.22
Nifty Private Bank,20-02-2018,14169.8,14220.2,13983.7,14010.7,-128.05,-.91,57575462,1618.04,29.08,3.33,.11
Nifty Midcap 150,20-02-2018,-,-,-,6710.7,-13.51,-.2,331766275,5632.18,48.6,3.39,.48
Nifty Mahindra Group,20-02-2018,-,-,-,10702.53,-68.51,-.64,7014580,413.44,22.02,3.54,1.22
Nifty Full Smallcap 100,20-02-2018,-,-,-,4277.8,-2.56,-.06,168801968,2555.91,61.64,2.15,.39
Nifty Smallcap 250,20-02-2018,-,-,-,6682.25,-6.74,-.1,265059956,3543.01,96.14,2.35,.41
Nifty MidSmallcap 400,20-02-2018,-,-,-,6695.98,-11.15,-.17,596826231,9175.19,58.65,2.94,.46
Nifty Tata Group 25% Cap,20-02-2018,-,-,-,4978.12,20.72,.42,32386350,1780.65,49.62,3.71,.88
Nifty Tata Group,20-02-2018,-,-,-,5724.74,33.57,.59,35626262,1874.32,50.6,5.03,1.17
NIFTY LargeMidcap 250,20-02-2018,-,-,-,5825.45,-8.04,-.14,792945212,19931.63,34.28,3.44,.78
Nifty100 Low Volatility 30,20-02-2018,8032.35,8067.95,8004.6,8033.55,-1.65,-.02,63839791,4287.9,24.08,4.19,1.62
NIFTY Alpha Low-Volatility 30,20-02-2018,-,-,-,10864.39,-3.41,-.03,41606775,3358.55,32.33,5.28,1.05
NIFTY Alpha Quality Low-Volatility 30,20-02-2018,-,-,-,8814.53,2.91,.03,24528373,2666.03,31.48,7.83,1.24
NIFTY Quality Low-Volatility 30,20-02-2018,-,-,-,7829.46,-1.99,-.03,36802421,3027.82,29.23,8.12,1.64
Nifty 50 Futures TR Index,20-02-2018,-,-,-,9981.37,-35.68,-.36,-,-,-,-,-
Nifty 50 Futures Index,20-02-2018,-,-,-,3765.46,-14.12,-.37,-,-,-,-,-
Nifty Full Midcap 100,20-02-2018,-,-,-,6082.84,-12.82,-.21,322191627,5331.55,52.83,3.07,.47
Nifty Aditya Birla Group,20-02-2018,-,-,-,4278.84,52.59,1.24,14188977,300.41,213.92,2.81,.29
Nifty Smallcap 50,20-02-2018,-,-,-,4353.09,5.41,.12,105628814,1748.86,66.04,1.91,.27
Nifty 8-13 yr G-Sec,20-02-2018,1674.44,1674.44,1664.95,1664.95,-9.16,-.55,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-02-2018,1790.82,1790.82,1783.82,1783.82,-6.65,-.37,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-02-2018,1739.68,1739.68,1728.23,1728.23,-11.11,-.64,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-02-2018,1862.91,1862.91,1857.14,1857.14,-5.38,-.29,-,-,-,-,-
Nifty Composite G-sec Index,20-02-2018,1721.14,1721.14,1711.75,1712.4,-8.41,-.49,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-02-2018,1578.76,1578.76,1567.25,1569.02,-9.43,-.6,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-02-2018,908.98,908.98,902.29,903.33,-5.65,-.62,-,-,-,-,-
Nifty 1D Rate Index,20-02-2018,-,-,-,1670.78,.95,.06,-,-,-,-,-
