Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Low Volatility 30,05-06-2018,8411.35,8416.1,8341.9,8361.2,-48,-.57,66614984,5458.48,24.06,4.22,1.66
NIFTY Alpha Quality Low-Volatility 30,05-06-2018,-,-,-,9152.79,-46.57,-.51,42525164,4281.44,31.89,8.08,1.28
NIFTY Alpha Low-Volatility 30,05-06-2018,-,-,-,11337.44,-33.26,-.29,58744351,4789.61,36.37,5.51,1.1
Nifty 8-13 yr G-Sec,05-06-2018,1685.16,1689.76,1685.16,1689.76,4.95,.29,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-06-2018,1793.7,1796.94,1793.7,1796.94,3.59,.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-06-2018,1752.43,1759.86,1752.43,1759.86,7.79,.44,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-06-2018,1874.66,1885.49,1874.66,1885.49,11.23,.6,-,-,-,-,-
Nifty Composite G-sec Index,05-06-2018,1730.12,1733.61,1730.12,1733.61,3.85,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-06-2018,1582.08,1586.44,1582.08,1586.44,4.67,.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-06-2018,891.35,893.88,891.35,893.88,2.53,.28,-,-,-,-,-
Nifty 1D Rate Index,05-06-2018,-,-,-,1698.73,.27,.02,-,-,-,-,-
