Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,11-06-2018,3025.75,3077.2,3019.85,3029.25,9.9,.33,126082958,1642.7,,1.12,.74
Nifty Realty,11-06-2018,293.9,294.85,289.55,290.45,-1.8,-.62,37275972,236.11,68.36,1.27,.34
Nifty India Consumption,11-06-2018,5078.9,5115.75,5074.1,5093.65,25.75,.51,53818611,2656.83,71.72,6.53,.82
Nifty Commodities,11-06-2018,3701.8,3724.8,3696.45,3701.4,2.2,.06,123224831,3440.22,18.03,2.03,2.85
Nifty Dividend Opportunities 50,11-06-2018,2659.25,2668.35,2652.35,2655.3,.6,.02,146005828,4633.08,17.4,3.25,2.78
Nifty Infrastructure,11-06-2018,3266.3,3287.65,3261.65,3267.45,6.7,.21,151697199,1601.11,77.52,2.23,1.38
Nifty PSE,11-06-2018,3793.35,3808.9,3781.75,3785.85,-6.35,-.17,106474504,1576.9,12.3,1.8,4.02
Nifty Services Sector,11-06-2018,14540.2,14618.85,14524.55,14538.65,18.65,.13,164355501,6029.8,29.79,3.62,.95
Nifty50 Shariah,11-06-2018,-,-,-,2461.2,8.44,.34,46852084,3024.71,24.67,3.96,1.71
Nifty500 Shariah,11-06-2018,-,-,-,3022.94,6.11,.2,210229658,7228.33,28.9,4.42,1.21
Nifty Low Volatility 50,11-06-2018,-,-,-,9912.18,11.07,.11,112872034,6444.87,30.65,4.11,1.33
Nifty Alpha 50,11-06-2018,13378.95,13550.9,13362.25,13381.9,60.25,.45,102218043,4697.78,43.97,6.88,.25
Nifty High Beta 50,11-06-2018,-,-,-,1982.61,3.18,.16,408460128,6227.12,69.41,1.34,.93
Nifty50 USD,11-06-2018,-,-,-,5543.66,30.96,.56,-,-,-,-,-
Nifty100 Equal Weight,11-06-2018,13814,13883.45,13805.8,13819.05,37.7,.27,397366998,14798.91,28.33,3.16,1.55
Nifty100 Liquid 15,11-06-2018,4200.5,4246.75,4197.9,4206,13.65,.33,117528284,4122.37,34.2,1.96,1.65
Nifty CPSE,11-06-2018,2399.35,2410.65,2383.85,2388.5,-10.5,-.44,38257375,608.21,11.04,1.85,4.56
Nifty50 Value 20,11-06-2018,4885.15,4911.2,4871.6,4877.7,-3.5,-.07,98807718,4821.36,21.06,2.81,1.76
Nifty Midcap Liquid 15,11-06-2018,4114.35,4132,4058.05,4066.95,-32.65,-.8,44691971,1159.63,42.81,2.64,.66
Nifty Shariah 25,11-06-2018,-,-,-,4221.43,6.83,.16,55320147,3324.97,28.4,4.61,1.34
India VIX,11-06-2018,12.6975,13.82,11.3225,13.18,.48,3.8,-,-,-,-,-
Nifty Growth Sectors 15,11-06-2018,6764.25,6807.3,6758.95,6778.95,28.9,.43,27124190,2242.15,34.07,7.78,.93
Nifty50 TR 1x Inverse,11-06-2018,364.85,365.05,362.55,364.7,-.5,-.14,-,-,-,-,-
Nifty50 TR 2x Leverage,11-06-2018,5836.4,5910.45,5831.5,5841.9,18.4,.32,-,-,-,-,-
Nifty50 PR 1x Inverse,11-06-2018,407.4,407.55,404.8,407.2,-.55,-.13,-,-,-,-,-
Nifty50 PR 2x Leverage,11-06-2018,4683.35,4742.8,4679.45,4687.75,14.75,.32,-,-,-,-,-
Nifty Quality 30,11-06-2018,2619.6,2634.55,2618,2621.5,7.65,.29,87946465,4968.48,26.47,6.48,1.64
NIFTY SME EMERGE,11-06-2018,-,-,-,1677.27,-8.74,-.52,-,-,33.13,3.39,.19
Nifty 50 Arbitrage,11-06-2018,-,-,-,1714.42,-1.61,-.09,-,-,-,-,-
NIFTY50 Equal Weight,11-06-2018,12572.8,12658.3,12570.95,12594.4,40.8,.33,217849903,11384.97,26.06,3.39,1.57
NIFTY Alpha Quality Low-Volatility 30,11-06-2018,-,-,-,9301.42,4.79,.05,52547674,3855.06,32.41,8.21,1.26
Nifty Private Bank,11-06-2018,14997.2,15098.4,14970.35,14994.5,3.95,.03,85204829,2241.56,33.64,3.49,.52
NIFTY100 Enhanced ESG,11-06-2018,-,-,-,2080.91,2.3,.11,329934422,11727.97,29.14,3.71,1.06
NIFTY100 ESG,11-06-2018,-,-,-,2034.31,2.58,.13,353905306,13364.1,29.56,3.74,1.03
Nifty Mahindra Group,11-06-2018,-,-,-,13225.73,76.97,.59,7029355,506.03,27.09,4.28,1.04
Nifty Smallcap 250,11-06-2018,-,-,-,6166.84,25.06,.41,344503138,3608.98,84.21,2.15,.55
Nifty MidSmallcap 400,11-06-2018,-,-,-,6482.52,13.9,.21,658823431,9573.29,56.33,2.98,.61
Nifty Tata Group 25% Cap,11-06-2018,-,-,-,4959.34,-16.55,-.33,41683870,1717.71,60.29,3.67,.91
Nifty Tata Group,11-06-2018,-,-,-,6223.04,-.9,-.01,45042125,1830.06,60.04,5.47,1.11
NIFTY Quality Low-Volatility 30,11-06-2018,-,-,-,8239.33,14.82,.18,41056632,3410.46,30.17,8.49,1.63
NIFTY Alpha Quality Value Low-Volatility 30,11-06-2018,-,-,-,7143.92,1.41,.02,67574297,3901.94,23.14,5.61,2.22
Nifty Midcap 150,11-06-2018,-,-,-,6657.04,8.06,.12,314320293,5964.31,48.53,3.67,.64
Nifty 50 Futures TR Index,11-06-2018,-,-,-,10541.81,42.91,.41,-,-,-,-,-
Nifty 50 Futures Index,11-06-2018,-,-,-,3896,13.62,.35,-,-,-,-,-
Nifty Smallcap 50,11-06-2018,-,-,-,3916.2,-5.98,-.15,171438628,1677.22,242.06,1.74,.49
Nifty Aditya Birla Group,11-06-2018,-,-,-,3880.23,45.31,1.18,20839602,395.13,276.16,2.6,.31
NIFTY Alpha Low-Volatility 30,11-06-2018,-,-,-,11467.12,3.76,.03,60228311,4050.18,36.79,5.58,1.08
Nifty100 Low Volatility 30,11-06-2018,8481.2,8505.9,8463.75,8473.35,11.4,.13,71050616,4965.16,24.42,4.28,1.64
NIFTY LargeMidcap 250,11-06-2018,-,-,-,5906.02,8.41,.14,711687291,20763.22,36.07,3.62,.93
NIFTY200 Quality 30,11-06-2018,-,-,-,9398.35,-2.09,-.02,53323753,3721.2,28.62,8.43,1.71
Nifty 8-13 yr G-Sec,11-06-2018,1679.74,1679.74,1677.02,1677.02,-2.37,-.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-06-2018,1790.1,1790.1,1786.82,1789.09,-.65,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-06-2018,1745.58,1745.58,1741.66,1742.72,-2.49,-.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-06-2018,1868.58,1870.95,1864.25,1864.25,-3.93,-.21,-,-,-,-,-
Nifty Composite G-sec Index,11-06-2018,1725.85,1725.85,1723.17,1724.13,-1.37,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-06-2018,1576.76,1576.76,1571.13,1575.16,-1.29,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-06-2018,887.14,887.14,883.87,886.21,-.94,-.11,-,-,-,-,-
Nifty 1D Rate Index,11-06-2018,-,-,-,1700.26,.75,.04,-,-,-,-,-
