Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,01-06-2018,3177.3,3210.65,3143.7,3165.25,-14.4,-.45,10967939,276.2,38.76,6.29,.44
Nifty Metal,01-06-2018,3578.2,3645.1,3554.45,3568.4,-25.25,-.7,85951081,1929.96,17.92,1.65,3.5
Nifty MNC,01-06-2018,14353,14452.7,14281.15,14312.1,.5,0,42512846,2200.32,33.53,5.65,1.63
Nifty Pharma,01-06-2018,8248.7,8297.8,8181.6,8213.2,-7.05,-.09,14588456,928.84,46.59,3.63,.56
Nifty PSU Bank,01-06-2018,2972,2978.35,2912.8,2938.35,-30.65,-1.03,95922241,1295.6,,1.09,.76
Nifty Realty,01-06-2018,294.55,295.9,290.3,291.25,-3.7,-1.25,19800911,210.42,68.56,1.28,.34
Nifty India Consumption,01-06-2018,5057.1,5074.25,5041.5,5045.35,3.05,.06,50979819,3763.78,69.76,6.47,.83
Nifty Commodities,01-06-2018,3679.3,3691.55,3648.35,3652.75,-32.3,-.88,132896670,4095.15,18.04,2.01,2.88
Nifty Dividend Opportunities 50,01-06-2018,2663.05,2672.45,2641,2644.25,-17.8,-.67,173856700,5681.26,17.22,3.24,2.79
Nifty Infrastructure,01-06-2018,3339.9,3341.95,3301.45,3314.3,-21.75,-.65,352056961,2361.21,75.12,2.26,1.36
Nifty PSE,01-06-2018,3837.15,3842.75,3781.45,3796.2,-55.35,-1.44,126678214,1813.44,12.33,1.8,4.01
Nifty Services Sector,01-06-2018,14641.8,14681,14516.15,14539,-106.45,-.73,152727536,6720.2,29.32,3.62,.95
Nifty50 Shariah,01-06-2018,-,-,-,2420.59,-8.36,-.34,50564254,3408.55,24.26,3.9,1.74
Nifty500 Shariah,01-06-2018,-,-,-,2989.25,-21.45,-.71,253189705,7707.73,28.6,4.37,1.23
Nifty Low Volatility 50,01-06-2018,-,-,-,9878.16,-53.92,-.54,104758532,8777.94,30.5,4.1,1.33
Nifty Alpha 50,01-06-2018,13428,13527.95,13212.65,13235.85,-347.6,-2.56,104892497,5093.62,44.39,6.8,.25
Nifty High Beta 50,01-06-2018,-,-,-,1948.92,-38.92,-1.96,579978710,7251.8,69.82,1.32,.95
Nifty50 USD,01-06-2018,-,-,-,5524.48,11.83,.21,-,-,-,-,-
Nifty100 Equal Weight,01-06-2018,13745.8,13774.2,13602.55,13615.6,-120.85,-.88,407913564,16591.86,27.87,3.12,1.57
Nifty100 Liquid 15,01-06-2018,4150.95,4167.3,4116.1,4126.95,-23.95,-.58,102859282,3463.99,33.55,1.93,1.68
Nifty CPSE,01-06-2018,2414.7,2415.1,2374,2387.2,-39.2,-1.62,63514894,939.23,11.03,1.85,4.57
Nifty50 Value 20,01-06-2018,4832.65,4848.35,4793,4801.1,-15.45,-.32,121020897,5861.72,20.47,2.77,1.79
Nifty Midcap Liquid 15,01-06-2018,4113.9,4121.85,4039.3,4064.45,-48.15,-1.17,51891443,1023.66,42.78,2.63,.66
Nifty Shariah 25,01-06-2018,-,-,-,4154.65,-19.33,-.46,57501081,3780.99,27.96,4.54,1.36
India VIX,01-06-2018,13.2225,14.59,12.1575,13.57,.35,2.63,-,-,-,-,-
Nifty Growth Sectors 15,01-06-2018,6703.9,6729.45,6680.45,6689.65,3.25,.05,24563081,3101.83,33.75,7.68,.95
Nifty50 TR 1x Inverse,01-06-2018,365.9,367.85,365,367.35,1.45,.4,-,-,-,-,-
Nifty50 TR 2x Leverage,01-06-2018,5798.25,5826.55,5736.95,5752.65,-44.05,-.76,-,-,-,-,-
Nifty50 PR 1x Inverse,01-06-2018,408.5,410.65,407.5,410.1,1.6,.39,-,-,-,-,-
Nifty50 PR 2x Leverage,01-06-2018,4653.85,4676.6,4604.65,4617.25,-35.35,-.76,-,-,-,-,-
Nifty Quality 30,01-06-2018,2593.5,2602.65,2579.85,2583.9,-2.65,-.1,110371476,4845.73,25.85,6.39,1.67
Nifty 50 Arbitrage,01-06-2018,-,-,-,1714.49,-2.16,-.13,-,-,-,-,-
NIFTY SME EMERGE,01-06-2018,-,-,-,1696.73,-28.36,-1.64,-,-,33.62,3.43,.19
NIFTY100 Enhanced ESG,01-06-2018,-,-,-,2057.19,-11.34,-.55,337782326,13196.1,28.69,3.67,1.07
NIFTY50 Equal Weight,01-06-2018,12509.65,12520.85,12423.85,12436.5,-62.2,-.5,227355567,12965.01,25.68,3.34,1.59
NIFTY100 ESG,01-06-2018,-,-,-,2008.79,-10.73,-.53,349040274,14381.08,29.07,3.69,1.04
Nifty Private Bank,01-06-2018,15262.3,15301,15084.6,15118.95,-136.3,-.89,91652035,3266.7,33.92,3.52,.51
Nifty MidSmallcap 400,01-06-2018,-,-,-,6451.05,-86.6,-1.32,1061150904,11021.43,56.69,2.97,.62
Nifty Tata Group,01-06-2018,-,-,-,6127.85,-34.25,-.56,43346912,1814.07,59.12,5.39,1.12
NIFTY Quality Low-Volatility 30,01-06-2018,-,-,-,8197.01,-45.14,-.55,37372649,5017.06,29.91,8.44,1.64
NIFTY Alpha Quality Low-Volatility 30,01-06-2018,-,-,-,9261.76,-47.84,-.51,46915099,5574.71,32.27,8.17,1.27
Nifty Midcap 150,01-06-2018,-,-,-,6596.25,-80.47,-1.21,485690471,6039.92,48.53,3.63,.65
Nifty 50 Futures TR Index,01-06-2018,-,-,-,10422.5,-15.87,-.15,-,-,-,-,-
Nifty 50 Futures Index,01-06-2018,-,-,-,3859.19,-6.59,-.17,-,-,-,-,-
Nifty Mahindra Group,01-06-2018,-,-,-,12988.99,-273.03,-2.06,9035955,685.94,26.61,4.21,1.06
Nifty Smallcap 50,01-06-2018,-,-,-,3923.08,-75.95,-1.9,408090350,2707.61,242.48,1.75,.49
Nifty Smallcap 250,01-06-2018,-,-,-,6191.24,-98.53,-1.57,575460433,4981.52,86.15,2.16,.55
Nifty Aditya Birla Group,01-06-2018,-,-,-,3817.91,-25.01,-.65,22604401,451.07,161.4,2.55,.32
Nifty Tata Group 25% Cap,01-06-2018,-,-,-,4837.31,-26.14,-.54,40231416,1688.06,58.8,3.58,.93
NIFTY Alpha Quality Value Low-Volatility 30,01-06-2018,-,-,-,7100.73,-43.66,-.61,74214603,5681.15,22.93,5.58,2.24
NIFTY Alpha Low-Volatility 30,01-06-2018,-,-,-,11490.35,-85.14,-.74,67017105,6555.64,36.86,5.59,1.08
Nifty100 Low Volatility 30,01-06-2018,8500.9,8516.55,8450,8460.35,-48.8,-.57,70891244,7113.04,24.34,4.27,1.64
NIFTY LargeMidcap 250,01-06-2018,-,-,-,5851.13,-48.73,-.83,893604035,22631.78,35.77,3.59,.94
NIFTY200 Quality 30,01-06-2018,-,-,-,9345.11,-46.31,-.49,46549729,4582.81,28.29,8.38,1.72
Nifty 8-13 yr G-Sec,01-06-2018,1689.46,1689.46,1687.02,1687.02,-2.09,-.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-06-2018,1795.99,1795.99,1793.08,1794.23,-1.41,-.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-06-2018,1755.93,1756.16,1752.57,1755.92,.36,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-06-2018,1880.24,1880.96,1880.24,1880.96,1.12,.06,-,-,-,-,-
Nifty Composite G-sec Index,01-06-2018,1732.49,1732.49,1730.31,1731.32,-.81,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-06-2018,1585.96,1585.96,1580.64,1583.67,-1.97,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-06-2018,894.35,894.35,891.26,893.02,-1.33,-.15,-,-,-,-,-
Nifty 1D Rate Index,01-06-2018,-,-,-,1697.64,.28,.02,-,-,-,-,-
