Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,28-05-2018,-,-,-,3021.88,37.1,1.24,201329325,7464.06,28.97,4.41,1.21
Nifty Low Volatility 50,28-05-2018,-,-,-,9904.17,78.16,.8,109178767,6874.33,30.66,4.11,1.32
Nifty Alpha 50,28-05-2018,13388.35,13545.5,13333.25,13530.35,223.4,1.68,103439225,4774.19,45.42,6.95,.25
Nifty High Beta 50,28-05-2018,-,-,-,2019.78,52.37,2.66,441114083,6580.68,73.49,1.37,.91
Nifty50 USD,28-05-2018,-,-,-,5496.92,76.52,1.41,-,-,-,-,-
Nifty100 Equal Weight,28-05-2018,13669,13797.95,13664.65,13780.55,193.85,1.43,434343083,16031.74,28.26,3.16,1.55
Nifty100 Liquid 15,28-05-2018,4142.9,4200.15,4138.7,4188.95,83.6,2.04,135951628,4426.1,34.2,1.97,1.66
Nifty CPSE,28-05-2018,2350.55,2395.75,2350.4,2391.75,66.65,2.87,78343354,1207.33,11.05,1.85,4.56
Nifty50 Value 20,28-05-2018,4821.65,4824.95,4798.6,4815.6,15.2,.32,124086258,5625.54,20.72,2.77,1.69
Nifty Midcap Liquid 15,28-05-2018,4130.95,4177.4,4118.2,4170.85,67.8,1.65,53431195,1364.74,44.18,2.7,.65
Nifty Shariah 25,28-05-2018,-,-,-,4170.34,63.65,1.55,77554372,3714.06,28.07,4.56,1.35
India VIX,28-05-2018,12.645,13.1475,11.3475,13.06,.41,3.24,-,-,-,-,-
Nifty Growth Sectors 15,28-05-2018,6627.25,6678.65,6619.95,6663.8,61.75,.94,21180563,1818.46,33.62,7.65,.95
Nifty50 TR 1x Inverse,28-05-2018,369.2,369.45,367.05,367.8,-2.75,-.74,-,-,-,-,-
Nifty50 TR 2x Leverage,28-05-2018,5695.25,5760.4,5687.7,5738.2,86.55,1.53,-,-,-,-,-
Nifty50 PR 1x Inverse,28-05-2018,411.75,412.05,409.35,410.2,-3.05,-.74,-,-,-,-,-
Nifty50 PR 2x Leverage,28-05-2018,4579.95,4632.4,4573.9,4614.5,69.6,1.53,-,-,-,-,-
Nifty Quality 30,28-05-2018,2595.75,2597.85,2587.1,2595.15,17.45,.68,80764310,5269.7,26.16,6.35,1.6
NIFTY SME EMERGE,28-05-2018,-,-,-,1730.72,10.25,.6,-,-,34.42,3.53,.16
Nifty 50 Arbitrage,28-05-2018,-,-,-,1716.3,1.02,.06,-,-,-,-,-
NIFTY50 Equal Weight,28-05-2018,12427.55,12505.95,12418.8,12487.05,131.45,1.06,239786001,11764.35,25.88,3.37,1.57
NIFTY100 Enhanced ESG,28-05-2018,-,-,-,2052.81,10.78,.53,348681426,12139.86,28.87,3.67,1.03
NIFTY100 ESG,28-05-2018,-,-,-,2005.76,12.9,.65,379100540,14306.94,29.26,3.69,1
Nifty Private Bank,28-05-2018,14967.1,15175.8,14957.45,15117.5,160.8,1.08,64738756,1973.77,34.02,3.56,.51
Nifty 50 Futures TR Index,28-05-2018,-,-,-,10408.04,79.88,.77,-,-,-,-,-
Nifty 50 Futures Index,28-05-2018,-,-,-,3856.7,27.47,.72,-,-,-,-,-
Nifty Midcap 150,28-05-2018,-,-,-,6698.97,80.65,1.22,307620248,6047.8,49.56,3.69,.64
Nifty Mahindra Group,28-05-2018,-,-,-,12586.7,-92.89,-.73,14850004,1008.67,25.78,4.08,1.1
Nifty Smallcap 50,28-05-2018,-,-,-,4049.09,94.8,2.4,281356218,2648.06,157,1.81,.47
Nifty Smallcap 250,28-05-2018,-,-,-,6362.52,93.84,1.5,458803979,5820.78,84.81,2.23,.54
Nifty MidSmallcap 400,28-05-2018,-,-,-,6577.24,85.11,1.31,766424227,11868.58,57.5,3.03,.6
Nifty Aditya Birla Group,28-05-2018,-,-,-,3872.95,51.36,1.34,19788007,443.74,163.73,2.59,.32
Nifty Tata Group 25% Cap,28-05-2018,-,-,-,4944.83,8.07,.16,32995463,1666.09,62.95,3.66,.91
Nifty Tata Group,28-05-2018,-,-,-,6230.94,-66.39,-1.05,37153840,1794.92,61.22,5.48,1.1
NIFTY Quality Low-Volatility 30,28-05-2018,-,-,-,8212.06,76.8,.94,34644293,3563.33,30.04,8.42,1.62
NIFTY Alpha Quality Low-Volatility 30,28-05-2018,-,-,-,9294.6,83.38,.91,58105623,4090.51,32.45,8.2,1.26
NIFTY200 Quality 30,28-05-2018,-,-,-,9387.8,29.53,.32,51231907,4074.57,28.58,8.36,1.68
NIFTY LargeMidcap 250,28-05-2018,-,-,-,5901.64,62.43,1.07,741963331,22079.53,36.28,3.62,.92
NIFTY Alpha Quality Value Low-Volatility 30,28-05-2018,-,-,-,7117.48,55.42,.78,101611541,5110.15,23.07,5.58,2.21
NIFTY Alpha Low-Volatility 30,28-05-2018,-,-,-,11515.56,96.49,.85,63214486,4317.84,37.02,5.6,1.08
Nifty100 Low Volatility 30,28-05-2018,8428.55,8438.2,8405.15,8420.45,19.4,.23,72724257,5341.15,24.28,4.24,1.63
Nifty 8-13 yr G-Sec,28-05-2018,1684.99,1698.95,1684.99,1698.95,14.3,.85,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-05-2018,1798.9,1802.67,1798.9,1801.18,2.64,.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-05-2018,1748.2,1767.52,1748.2,1767.52,19.68,1.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-05-2018,1880.91,1890.38,1880.91,1890.38,9.86,.52,-,-,-,-,-
Nifty Composite G-sec Index,28-05-2018,1734.27,1739.37,1734.27,1739.05,5.13,.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-05-2018,1588.22,1596.43,1588.21,1594.02,6.12,.39,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-05-2018,896.22,900.98,896.21,899.59,3.37,.38,-,-,-,-,-
Nifty 1D Rate Index,28-05-2018,-,-,-,1696.54,.74,.04,-,-,-,-,-
