Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,11-04-2018,4906.6,4915.7,4872.05,4911.8,18.15,.37,47623768,2799.48,59.37,6.3,.85
Nifty Commodities,11-04-2018,3825.8,3830.8,3776.7,3794.85,-14.3,-.38,190754779,5453.71,16.79,2.08,2.78
Nifty Dividend Opportunities 50,11-04-2018,2594.05,2595.6,2576.95,2591.3,5,.19,225764390,8197.59,16.54,3.15,2.78
Nifty Infrastructure,11-04-2018,3446.85,3447.45,3413.7,3431.4,-.35,-.01,174309571,2089.17,64.41,2.34,1.31
Nifty PSE,11-04-2018,3938.45,3945.9,3864.35,3874.95,-59.4,-1.51,136892259,2813.56,12.69,1.84,3.93
Nifty Services Sector,11-04-2018,13871.05,13874.75,13780.55,13849.9,-1.85,-.01,133790286,5418.63,26.85,3.43,.93
Nifty50 Shariah,11-04-2018,-,-,-,2438.41,-6.49,-.27,86290986,3714.53,24.82,3.93,1.73
Nifty500 Shariah,11-04-2018,-,-,-,3060.99,-4.63,-.15,197955539,8292.31,29.68,4.48,1.19
Nifty Low Volatility 50,11-04-2018,-,-,-,9842.14,36.21,.37,90634915,5720.68,28.62,4.09,1.33
Nifty Alpha 50,11-04-2018,13071.95,13094.35,12986.3,13041.15,14.65,.11,86581802,4549.55,43.93,6.66,.26
Nifty High Beta 50,11-04-2018,-,-,-,2145.01,-4.16,-.19,544616468,6858.38,,1.36,.87
Nifty50 USD,11-04-2018,-,-,-,5534.67,-9.99,-.18,-,-,-,-,-
Nifty100 Equal Weight,11-04-2018,13961.35,13963.2,13854.5,13926.65,-1.1,-.01,392061410,15045.44,27.98,3.16,1.53
Nifty100 Liquid 15,11-04-2018,4267.95,4270.75,4201,4223.95,-22.3,-.53,140815345,4432.63,27.36,1.98,1.65
Nifty CPSE,11-04-2018,2455.35,2467.7,2415.8,2427.6,-22.25,-.91,59641772,1100.13,11.41,1.88,4.49
Nifty50 Value 20,11-04-2018,4649.8,4649.8,4614.6,4639.85,3.05,.07,135612815,6206.89,19.56,2.67,1.76
Nifty Midcap Liquid 15,11-04-2018,4406.85,4407.55,4349.85,4375.65,-16.3,-.37,32110491,938.15,48.93,2.62,.62
Nifty Shariah 25,11-04-2018,-,-,-,4154.92,-14.07,-.34,85999430,3834.39,28.48,4.54,1.36
India VIX,11-04-2018,14.4975,14.9075,12.74,14.72,.22,1.53,-,-,-,-,-
Nifty Growth Sectors 15,11-04-2018,6468.05,6497.75,6427.35,6486,33.05,.51,17520942,1683.48,33.01,7.44,.98
Nifty50 TR 1x Inverse,11-04-2018,374.95,377.55,374.95,375.35,-.5,-.13,-,-,-,-,-
Nifty50 TR 2x Leverage,11-04-2018,5495.1,5495.1,5419.1,5483.55,14.8,.27,-,-,-,-,-
Nifty50 PR 1x Inverse,11-04-2018,417.65,420.55,417.65,418.1,-.5,-.12,-,-,-,-,-
Nifty50 PR 2x Leverage,11-04-2018,4429.15,4429.15,4367.9,4419.85,11.9,.27,-,-,-,-,-
Nifty Quality 30,11-04-2018,2524.7,2531.8,2510.5,2529.8,10.45,.41,75537608,4913.19,25.74,6.19,1.64
NIFTY SME EMERGE,11-04-2018,-,-,-,1685.96,-5.78,-.34,-,-,33.36,3.53,.16
NIFTY50 Equal Weight,11-04-2018,12462.4,12462.65,12335.65,12405.9,-18.6,-.15,258077363,11790.58,24.92,3.34,1.58
Nifty 50 Arbitrage,11-04-2018,-,-,-,1707.26,1.31,.08,-,-,-,-,-
NIFTY100 Enhanced ESG,11-04-2018,-,-,-,1989.29,4.88,.25,318331096,12007.92,27.19,3.55,1.06
Nifty Private Bank,11-04-2018,14255,14262.3,14115.6,14215.9,-46.9,-.33,64058821,1845.4,29.58,3.35,.55
NIFTY100 ESG,11-04-2018,-,-,-,1948.57,5.18,.27,328562116,13003.43,27.64,3.58,1.03
NIFTY Alpha Quality Value Low-Volatility 30,11-04-2018,-,-,-,7051.44,-3.1,-.04,107062919,4932.64,23.11,5.55,2.23
Nifty 50 Futures TR Index,11-04-2018,-,-,-,10096.56,5.18,.05,-,-,-,-,-
Nifty 50 Futures Index,11-04-2018,-,-,-,3773.16,1.27,.03,-,-,-,-,-
Nifty Midcap 150,11-04-2018,-,-,-,6870.95,6.45,.09,329525882,7067.17,49.01,3.68,.62
Nifty Mahindra Group,11-04-2018,-,-,-,11791.38,131.09,1.12,5228837,324.86,24.26,3.9,1.17
Nifty MidSmallcap 400,11-04-2018,-,-,-,6768.76,4.47,.07,755298310,11026.16,61.15,3.02,.59
Nifty Aditya Birla Group,11-04-2018,-,-,-,4048.18,4.81,.12,32692595,693.55,171.13,2.71,.3
Nifty Tata Group 25% Cap,11-04-2018,-,-,-,5052.83,58.29,1.17,32629909,1777.03,45.22,3.74,.89
Nifty Tata Group,11-04-2018,-,-,-,5859.87,104.04,1.81,37623664,1976.94,50.84,5.15,1.17
NIFTY LargeMidcap 250,11-04-2018,-,-,-,5918.43,7.16,.12,721587292,22112.62,34.81,3.62,.91
Nifty100 Low Volatility 30,11-04-2018,8167.45,8190.85,8135.7,8186.2,40.15,.49,54023310,4182.6,23.94,4.12,1.68
NIFTY Alpha Low-Volatility 30,11-04-2018,-,-,-,11109.72,20.75,.19,43154392,3451.82,32.68,5.4,1.12
NIFTY Alpha Quality Low-Volatility 30,11-04-2018,-,-,-,9152.56,12.49,.14,55243426,3654.03,32.45,8.13,1.28
NIFTY Quality Low-Volatility 30,11-04-2018,-,-,-,8050.46,21.85,.27,30857397,3218.43,29.71,8.33,1.65
Nifty Smallcap 50,11-04-2018,-,-,-,4254.27,-3.35,-.08,281620784,2164.8,1144.3,1.8,.45
Nifty Smallcap 250,11-04-2018,-,-,-,6591.83,.71,.01,425772428,3958.99,120.13,2.23,.52
Nifty 8-13 yr G-Sec,11-04-2018,1720,1721.6,1699.1,1699.1,-20.56,-1.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-04-2018,1819.36,1819.36,1812.09,1812.09,-6.91,-.38,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-04-2018,1793.49,1796.28,1765.65,1765.65,-27.48,-1.53,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-04-2018,1943.39,1943.39,1914.37,1914.37,-28.63,-1.47,-,-,-,-,-
Nifty Composite G-sec Index,11-04-2018,1757.24,1758.66,1743.55,1743.55,-13.35,-.76,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-04-2018,1617.1,1620,1600.03,1600.03,-16.75,-1.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-04-2018,921.75,923.43,911.84,911.84,-9.91,-1.08,-,-,-,-,-
Nifty 1D Rate Index,11-04-2018,-,-,-,1684.05,.27,.02,-,-,-,-,-
