Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 2x Leverage,28-09-2018,4774.65,4796.6,4638.2,4707.45,-41.6,-.88,-,-,-,-,-
NIFTY100 Quality 30,28-09-2018,2583.15,2585.85,2519.5,2542.75,-32.4,-1.26,244882885,10520.27,26.91,6.07,1.51
NIFTY100 Enhanced ESG,28-09-2018,-,-,-,2083.51,-14.93,-.71,560506506,22697.41,26.63,3.63,1.06
NIFTY200 Quality 30,28-09-2018,-,-,-,9418.17,-133.69,-1.4,79035234,6448.02,31.21,8.25,1.45
NIFTY LargeMidcap 250,28-09-2018,-,-,-,5667.51,-65.61,-1.14,1223835322,37289.14,33.54,3.2,1.08
Nifty 50 Futures TR Index,28-09-2018,-,-,-,10823.82,-73.1,-.67,-,-,-,-,-
Nifty 50 Futures Index,28-09-2018,-,-,-,3917.25,-27.25,-.69,-,-,-,-,-
Nifty Aditya Birla Group,28-09-2018,-,-,-,3702.71,-69.72,-1.85,46258099,734.61,128.79,2.11,.37
Nifty Smallcap 50,28-09-2018,-,-,-,2963.3,-213.69,-6.73,495716952,3564.64,,1.42,.98
Nifty Smallcap 250,28-09-2018,-,-,-,5130.04,-210.58,-3.94,635388420,5050.49,63.81,1.88,.91
Nifty Tata Group 25% Cap,28-09-2018,-,-,-,4805.67,-65.31,-1.34,49629326,2289.62,36.46,2.87,.86
Nifty Tata Group,28-09-2018,-,-,-,6926.74,-47.29,-.68,52054424,2424.83,33.89,5.57,1.01
Nifty Mahindra Group,28-09-2018,-,-,-,12572.7,-140.15,-1.1,9996804,690.25,21.46,3.57,.99
Nifty Midcap 150,28-09-2018,-,-,-,6118.61,-110.23,-1.77,507888319,8752.24,43.35,2.92,.97
NIFTY Alpha Quality Low-Volatility 30,28-09-2018,-,-,-,9334.63,-106.49,-1.13,72712025,8018.49,30.71,7.14,1.17
Nifty Private Bank,28-09-2018,14190.65,14270.1,14028.35,14151.05,18.0,.13,255811780,6261.81,35.62,3.14,.57
Nifty MidSmallcap 400,28-09-2018,-,-,-,5770.74,-146.19,-2.47,1143276739,13802.74,48.26,2.49,.95
NIFTY Alpha Quality Value Low-Volatility 30,28-09-2018,-,-,-,7023.83,-79.26,-1.12,95362922,7500.71,27.8,6.24,1.4
NIFTY100 ESG,28-09-2018,-,-,-,2051.48,-14.58,-.71,601685714,24506.44,27.2,3.58,1.04
NIFTY SME EMERGE,28-09-2018,-,-,-,1564.85,-25.8,-1.62,-,-,16.24,2.64,.24
NIFTY Quality Low-Volatility 30,28-09-2018,-,-,-,8160.0,-77.4,-.94,85747860,8190.07,29.83,6.91,1.23
NIFTY Alpha Low-Volatility 30,28-09-2018,-,-,-,11356.59,-65.56,-.57,96418803,10314.79,27.38,4.63,1.02
Nifty 50 Arbitrage,28-09-2018,-,-,-,1742.1,3.08,.18,-,-,-,-,-
NIFTY50 Equal Weight,28-09-2018,12488.4,12522.15,12178.7,12273.75,-179.65,-1.44,492894147,23227.86,21.98,2.92,1.66
Nifty100 Low Volatility 30,28-09-2018,8675.65,8683.85,8546.3,8591.65,-60.1,-.69,114696560,10301.19,25.49,4.29,1.54
Nifty 8-13 yr G-Sec,28-09-2018,1714.15,1715.2,1712.32,1714.61,0.81,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-09-2018,1831.14,1833.15,1830.06,1832.21,1.44,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-09-2018,1785.51,1787.3,1783.1,1786.75,1.62,.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-09-2018,1891.61,1891.61,1883.12,1883.12,-8.07,-.43,-,-,-,-,-
Nifty Composite G-sec Index,28-09-2018,1761.34,1762.77,1759.8,1761.82,0.84,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-09-2018,1605.05,1606.56,1602.55,1605.36,0.64,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-09-2018,883.4,884.24,882,883.57,0.17,.02,-,-,-,-,-
Nifty 1D Rate Index,28-09-2018,-,-,-,1731.51,0.2,.01,-,-,-,-,-
Nifty50 USD,28-09-2018,-,-,-,5224.72,-15.66,-.3,-,-,-,-,-
