Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,14-03-2018,-,-,-,2444.06,-5.74,-.23,52242047,3062.83,23.59,3.69,1.82
Nifty500 Shariah,14-03-2018,-,-,-,3029.36,-3.3,-.11,168030619,6474.67,29.13,4.42,1.22
Nifty Low Volatility 50,14-03-2018,-,-,-,9709.14,-5.36,-.06,86266103,5435.37,27.69,3.98,1.39
Nifty Alpha 50,14-03-2018,13118.8,13203.9,13050.35,13117.45,-72.05,-.55,221365682,4368.39,60.45,5.3,.29
Nifty High Beta 50,14-03-2018,-,-,-,2070.62,21.83,1.07,660994474,8061.81,,1.41,.87
Nifty50 USD,14-03-2018,-,-,-,5563.08,-5.73,-.1,-,-,-,-,-
Nifty100 Equal Weight,14-03-2018,13703.4,13764.45,13677.05,13751.4,-3.75,-.03,408496159,13529.98,27.07,3.17,1.59
Nifty100 Liquid 15,14-03-2018,4234.3,4271.15,4205.15,4264.55,5.55,.13,127062928,4152.82,19.78,2.08,1.72
Nifty CPSE,14-03-2018,2544.65,2557.65,2523.75,2530.3,-28.25,-1.1,53795304,1318.29,11.94,1.96,4.31
Nifty50 Value 20,14-03-2018,4694.05,4714.7,4669.15,4709.85,.35,.01,105108054,4947.96,19.94,2.73,1.71
Nifty Midcap Liquid 15,14-03-2018,4198.2,4254.5,4194.1,4248.45,25.95,.61,64586821,1546.38,54.02,2.51,.57
Nifty Shariah 25,14-03-2018,-,-,-,4138.96,-1.13,-.03,57568559,3366.05,28.66,4.56,1.35
India VIX,14-03-2018,14.4625,14.9525,11.735,14.36,-.1,-.69,-,-,-,-,-
Nifty Growth Sectors 15,14-03-2018,6293.9,6305.15,6262.5,6290,-21.55,-.34,18181293,1491.18,32.07,7.21,1.02
Nifty50 TR 1x Inverse,14-03-2018,375.65,377.7,374.7,375,.6,.16,-,-,-,-,-
Nifty50 TR 2x Leverage,14-03-2018,5472.45,5500.85,5412.9,5491.35,-17.7,-.32,-,-,-,-,-
Nifty50 PR 1x Inverse,14-03-2018,417.75,420,416.65,417,.7,.17,-,-,-,-,-
Nifty50 PR 2x Leverage,14-03-2018,4426,4448.95,4377.8,4441.25,-14.35,-.32,-,-,-,-,-
Nifty Quality 30,14-03-2018,2503.5,2512.75,2496.05,2507.6,-.3,-.01,49604713,3580.79,25.41,6.13,1.66
Nifty 50 Futures Index,14-03-2018,-,-,-,3787.69,-.38,-.01,-,-,-,-,-
NIFTY Alpha Quality Low-Volatility 30,14-03-2018,-,-,-,8889.5,-35.82,-.4,46182833,3869.37,31.6,7.89,1.32
Nifty 50 Arbitrage,14-03-2018,-,-,-,1697.75,-1.48,-.09,-,-,-,-,-
Nifty Private Bank,14-03-2018,14007.45,14143.3,13918.2,14113.85,55.75,.4,60180428,1760.31,29.29,3.35,.55
NIFTY50 Equal Weight,14-03-2018,12427.15,12454.9,12375.55,12442.9,-22.4,-.18,186991169,9564.68,24.06,3.33,1.6
NIFTY Alpha Quality Value Low-Volatility 30,14-03-2018,-,-,-,7014.27,-14.05,-.2,65953702,4068.09,23.08,5.53,2.24
NIFTY SME EMERGE,14-03-2018,-,-,-,1665.01,-2.75,-.16,-,-,30.26,3.35,.17
NIFTY LargeMidcap 250,14-03-2018,-,-,-,5835.47,1.21,.02,912312110,20472.29,34.92,3.45,.93
Nifty Midcap 150,14-03-2018,-,-,-,6720.91,10.3,.15,503815951,6942.31,50.84,3.4,.62
Nifty Mahindra Group,14-03-2018,-,-,-,11189.81,93.24,.84,8691533,487.25,23.01,3.7,1.24
Nifty Full Smallcap 100,14-03-2018,-,-,-,4205.35,-4.36,-.1,287307273,2769.98,57.66,2.12,.52
Nifty Smallcap 250,14-03-2018,-,-,-,6541.14,-3.83,-.06,388338545,3773.9,85.87,2.35,.5
Nifty Tata Group 25% Cap,14-03-2018,-,-,-,4899.38,-.05,0,25200158,1597.36,43.15,3.66,.93
NIFTY Alpha Low-Volatility 30,14-03-2018,-,-,-,10878.42,-19.97,-.18,44286703,3740.94,32.02,5.28,1.14
Nifty Tata Group,14-03-2018,-,-,-,5637.33,2.4,.04,28769847,1696.81,48.85,4.96,1.22
NIFTY Quality Low-Volatility 30,14-03-2018,-,-,-,7878.6,-18.23,-.23,33163416,3042.23,29.26,8.17,1.68
Nifty100 Low Volatility 30,14-03-2018,8035.95,8071.6,8029.9,8065.85,5.65,.07,56693727,4301.1,23.91,4.2,1.68
Nifty 50 Futures TR Index,14-03-2018,-,-,-,10080.75,.95,.01,-,-,-,-,-
Nifty Full Midcap 100,14-03-2018,-,-,-,6099.18,27.5,.45,492976160,6563.92,56.52,3.08,.64
Nifty Smallcap 50,14-03-2018,-,-,-,4254.07,-1.61,-.04,140425785,1890.94,63.88,1.87,.47
Nifty MidSmallcap 400,14-03-2018,-,-,-,6653.62,5.38,.08,892154496,10716.2,59.09,2.95,.58
Nifty Aditya Birla Group,14-03-2018,-,-,-,4192.58,31.82,.76,20473777,487.41,195.22,2.8,.29
Nifty 8-13 yr G-Sec,14-03-2018,1667.21,1667.98,1664.65,1665.93,-.95,-.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-03-2018,1795.95,1795.95,1791.29,1795.37,-.22,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-03-2018,1727.18,1728.06,1724.75,1726.15,-.68,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-03-2018,1860.56,1866.2,1860.56,1866.2,6.03,.32,-,-,-,-,-
Nifty Composite G-sec Index,14-03-2018,1720.67,1721.42,1718.05,1719.45,-.88,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-03-2018,1578.53,1579.62,1574.26,1575.16,-3.06,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-03-2018,904.38,905.01,901.9,902.42,-1.96,-.22,-,-,-,-,-
Nifty 1D Rate Index,14-03-2018,-,-,-,1676.49,.26,.02,-,-,-,-,-
