Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,03-01-2018,5065.45,5078.3,5046.15,5053.5,9.15,.18,72629928,3277.58,59.83,6.01,.82
Nifty Commodities,03-01-2018,4095.55,4120.6,4084.65,4098.35,24.1,.59,139798650,3957.26,18.7,2.18,2.57
Nifty Dividend Opportunities 50,03-01-2018,2622.95,2636.35,2618.1,2620.95,5.8,.22,154833108,4910.71,18.42,3.45,2.55
Nifty Infrastructure,03-01-2018,3637.1,3665.85,3633.35,3656,33.65,.93,279284200,2944.24,64.22,2.43,1.24
Nifty PSE,03-01-2018,4322.85,4335.7,4294.15,4302.1,-5.05,-.12,113183821,1970.07,14.63,2.01,3.61
Nifty Services Sector,03-01-2018,13664.8,13695.75,13604.7,13616,-13.15,-.1,126843039,4622.99,27.66,3.36,.74
Nifty50 Shariah,03-01-2018,-,-,-,2551.71,-5.94,-.23,37338174,2845.33,25.28,3.83,1.76
Nifty500 Shariah,03-01-2018,-,-,-,3210.1,4.77,.15,167068104,6791.73,31.43,4.6,1.14
Nifty Low Volatility 50,03-01-2018,-,-,-,10085.14,19.27,.19,134541885,6617.52,30.05,4.15,1.28
Nifty Alpha 50,03-01-2018,-,-,-,14325.16,196.24,1.39,222388930,5034.23,90.09,5.78,.2
Nifty High Beta 50,03-01-2018,-,-,-,2388.22,26.73,1.13,439832570,5874.34,,1.61,.64
Nifty50 USD,03-01-2018,-,-,-,5694.96,-7.82,-.14,-,-,-,-,-
Nifty100 Equal Weight,03-01-2018,-,-,-,14521.37,50.35,.35,338608508,12932.12,29.25,3.33,1.45
Nifty100 Liquid 15,03-01-2018,4520.8,4544.1,4512.25,4526.75,26.85,.6,68182184,2673.08,20.33,2.18,1.52
Nifty CPSE,03-01-2018,2702.8,2703,2680.05,2684.4,-7.6,-.28,34035610,844.21,13.3,2.08,4.06
Nifty50 Value 20,03-01-2018,4704.5,4718.7,4684.45,4687.85,6.75,.14,89236579,4041.27,19.88,2.7,1.52
Nifty Midcap Liquid 15,03-01-2018,4558.4,4572.1,4536.8,4548.95,6.3,.14,18658047,814.5,42.19,2.56,.31
Nifty Shariah 25,03-01-2018,-,-,-,4277.67,-2.18,-.05,46232696,3194.03,30.53,4.67,1.29
India VIX,03-01-2018,13.685,13.715,12.765,13.62,-.06,-.46,-,-,-,-,-
Nifty Growth Sectors 15,03-01-2018,6500.95,6519.2,6467.15,6474.85,-11.2,-.17,26587144,2466.22,33.13,7.42,.97
Nifty50 TR 1x Inverse,03-01-2018,370.05,371.95,369.3,371.45,0,0,-,-,-,-,-
Nifty50 TR 2x Leverage,03-01-2018,5623.6,5645.85,5567.2,5581.45,.2,0,-,-,-,-,-
Nifty50 PR 1x Inverse,03-01-2018,410.6,412.65,409.75,412.15,.05,.01,-,-,-,-,-
Nifty50 PR 2x Leverage,03-01-2018,4567.7,4585.8,4521.9,4533.45,.15,0,-,-,-,-,-
Nifty Quality 30,03-01-2018,2518.1,2525.6,2505.35,2507,-4.7,-.19,59594903,4286.75,26.24,6.13,1.61
NIFTY SME EMERGE,03-01-2018,-,-,-,1861.28,8.19,.44,-,-,33.97,3.86,.17
Nifty 50 Arbitrage,03-01-2018,-,-,-,1687.92,.49,.03,-,-,-,-,-
NIFTY50 Equal Weight,03-01-2018,-,-,-,12819.36,5.45,.04,172516859,9541.6,25.48,3.42,1.48
NIFTY Alpha Quality Value Low-Volatility 30,03-01-2018,-,-,-,7045.25,-2.11,-.03,61554570,3821.46,24.33,5.59,2.19
Nifty Private Bank,03-01-2018,14092.9,14116.9,14054.8,14066.65,20.15,.14,35436193,1310.66,29.23,3.29,.12
NIFTY LargeMidcap 250,03-01-2018,-,-,-,6110.15,19.81,.33,952208996,19952.29,37.33,3.58,.76
Nifty Mahindra Group,03-01-2018,-,-,-,10909.72,50.5,.47,5694859,339.54,23.81,3.61,1.2
Nifty Full Smallcap 100,03-01-2018,-,-,-,4641.23,43.03,.94,352835969,4609.67,65.02,2.33,.36
Nifty Smallcap 250,03-01-2018,-,-,-,7283.95,62.33,.86,624519066,6638.23,93.52,2.56,.37
Nifty MidSmallcap 400,03-01-2018,-,-,-,7276.33,47.59,.66,1238119554,13658.4,64.61,3.17,.43
Nifty Tata Group 25% Cap,03-01-2018,-,-,-,5225.74,14.75,.28,50828492,1762.63,49.48,3.91,.87
Nifty Tata Group,03-01-2018,-,-,-,5620.74,16.48,.29,55980122,1987.56,49.23,4.91,1.2
Nifty100 Low Volatility 30,03-01-2018,-,-,-,8124.84,16.36,.2,78360474,4691.36,25.36,4.25,1.6
Nifty Midcap 150,03-01-2018,-,-,-,7280.42,39.8,.55,613600488,7020.17,55.49,3.63,.46
NIFTY Alpha Quality Low-Volatility 30,03-01-2018,-,-,-,9087.71,.07,0,29032115,3302.3,33.76,8.13,1.2
NIFTY Quality Low-Volatility 30,03-01-2018,-,-,-,7925.41,-1.8,-.02,40871966,3388.11,29.96,8.28,1.62
NIFTY Alpha Low-Volatility 30,03-01-2018,-,-,-,11243.35,9.46,.08,72131758,4372.51,32.97,4.75,1.03
Nifty 50 Futures TR Index,03-01-2018,-,-,-,10032.72,-.95,-.01,-,-,-,-,-
Nifty 50 Futures Index,03-01-2018,-,-,-,3816.53,-1.02,-.03,-,-,-,-,-
Nifty Full Midcap 100,03-01-2018,-,-,-,6667.47,40.25,.61,600079826,6561.72,61.9,3.32,.44
Nifty Smallcap 50,03-01-2018,-,-,-,4714.3,27.65,.59,192940131,2937.18,57.56,2.06,.25
Nifty Aditya Birla Group,03-01-2018,-,-,-,4598.75,29.77,.65,24632903,546.36,136.85,3.02,.27
Nifty 8-13 yr G-Sec,03-01-2018,1698.64,1703.85,1696.01,1703.85,5.54,.33,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-01-2018,1792.98,1796.29,1791.36,1796.29,3.67,.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-01-2018,1773.05,1777.38,1769.27,1777.38,4.68,.26,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-01-2018,1884.82,1886.42,1884.46,1886.42,1.99,.11,-,-,-,-,-
Nifty Composite G-sec Index,03-01-2018,1740.48,1744.86,1737.53,1744.86,4.72,.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-01-2018,1603.65,1610.45,1599.52,1610.45,7.1,.44,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-01-2018,932.17,936.16,929.75,936.16,3.98,.43,-,-,-,-,-
Nifty 1D Rate Index,03-01-2018,-,-,-,1658.55,.26,.02,-,-,-,-,-
