Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,21-03-2018,4171.7,4205,4147.6,4154.95,3.7,.09,37300202,1122.44,53.16,2.45,.59
Nifty Shariah 25,21-03-2018,-,-,-,4025.57,-.77,-.02,58909064,3526.92,27.86,4.44,1.39
India VIX,21-03-2018,15.6075,15.6075,12.3925,15.11,-.5,-3.2,-,-,-,-,-
Nifty Growth Sectors 15,21-03-2018,6241.55,6259.75,6214.55,6220,-2.75,-.04,28276441,2218.43,31.65,7.13,1.03
Nifty50 TR 1x Inverse,21-03-2018,383.15,385,381.4,384.15,-1.1,-.29,-,-,-,-,-
Nifty50 TR 2x Leverage,21-03-2018,5260.55,5307.1,5210.35,5233.1,30.9,.59,-,-,-,-,-
Nifty50 PR 1x Inverse,21-03-2018,426.7,428.75,424.75,427.8,-1.25,-.29,-,-,-,-,-
Nifty50 PR 2x Leverage,21-03-2018,4241.35,4278.9,4200.85,4219.2,24.9,.59,-,-,-,-,-
Nifty Quality 30,21-03-2018,2474.5,2481.2,2460.05,2465.15,.85,.03,68726550,4556.86,24.96,6.02,1.68
NIFTY SME EMERGE,21-03-2018,-,-,-,1640.92,11.87,.73,-,-,29.82,3.3,.18
Nifty 50 Arbitrage,21-03-2018,-,-,-,1698.98,-.55,-.03,-,-,-,-,-
NIFTY50 Equal Weight,21-03-2018,12135.9,12176.15,12034.8,12068.35,-.6,0,211060429,11269.73,23.28,3.23,1.65
NIFTY Alpha Quality Value Low-Volatility 30,21-03-2018,-,-,-,6853.3,13.51,.2,67393966,4431.23,22.51,5.41,2.29
Nifty Private Bank,21-03-2018,13791.85,13856.15,13706,13738.6,38.55,.28,54136111,1924.68,28.51,3.26,.56
Nifty 50 Futures TR Index,21-03-2018,-,-,-,9857.13,37.67,.38,-,-,-,-,-
Nifty 50 Futures Index,21-03-2018,-,-,-,3698.61,13.42,.36,-,-,-,-,-
Nifty Midcap 150,21-03-2018,-,-,-,6602.64,18.8,.29,439613200,6436.99,51.71,3.34,.63
Nifty Mahindra Group,21-03-2018,-,-,-,11238.36,23.3,.21,8502461,503.6,23.11,3.72,1.23
Nifty Full Smallcap 100,21-03-2018,-,-,-,4108.05,16.4,.4,290831375,3327.4,68.15,2.07,.54
Nifty Smallcap 250,21-03-2018,-,-,-,6404.18,25.3,.4,378927342,4381.97,101.05,2.3,.51
Nifty MidSmallcap 400,21-03-2018,-,-,-,6528.93,21.05,.32,818540542,10818.96,62.05,2.89,.59
Nifty Aditya Birla Group,21-03-2018,-,-,-,4014.35,25.09,.63,19791102,459.98,169.69,2.68,.3
Nifty Tata Group 25% Cap,21-03-2018,-,-,-,4746.83,-36.6,-.77,33435821,1891.59,41.8,3.54,.96
Nifty Tata Group,21-03-2018,-,-,-,5522.82,-28.09,-.51,37766467,1998.28,47.9,4.86,1.25
NIFTY LargeMidcap 250,21-03-2018,-,-,-,5716.88,17.24,.3,802092440,20966.45,34.59,3.38,.95
Nifty100 Low Volatility 30,21-03-2018,7928.95,7965.5,7906,7918.45,23.4,.3,73325728,5735.95,23.39,4.13,1.71
NIFTY Alpha Low-Volatility 30,21-03-2018,-,-,-,10714.77,24.29,.23,56615035,4784.89,31.45,5.2,1.16
NIFTY Alpha Quality Low-Volatility 30,21-03-2018,-,-,-,8749.5,18.79,.22,48019896,4119.04,31.01,7.77,1.34
NIFTY Quality Low-Volatility 30,21-03-2018,-,-,-,7764.69,7.28,.09,44006905,4000.25,28.73,8.06,1.71
Nifty Smallcap 50,21-03-2018,-,-,-,4124.87,9.53,.23,132835190,2004.36,81.84,1.81,.49
Nifty Full Midcap 100,21-03-2018,-,-,-,6000.31,23.86,.4,427923426,6105.37,58.58,3.03,.65
Nifty 8-13 yr G-Sec,21-03-2018,1681.93,1684.36,1677.55,1684.36,2.76,.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-03-2018,1799.94,1802.53,1797.61,1802.53,2.95,.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-03-2018,1746.03,1748.08,1741.39,1748.08,2.4,.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-03-2018,1877.66,1878.12,1871.52,1878.12,.85,.05,-,-,-,-,-
Nifty Composite G-sec Index,21-03-2018,1727.52,1730.73,1722.76,1730.73,3.56,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-03-2018,1584.92,1588.64,1578.48,1588.64,4.03,.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-03-2018,906.78,908.94,903.04,908.94,2.15,.24,-,-,-,-,-
Nifty 1D Rate Index,21-03-2018,-,-,-,1678.31,.28,.02,-,-,-,-,-
