Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Value Low-Volatility 30,09-05-2018,-,-,-,6994.32,-8.3,-.12,70601122,3828.57,22.92,5.48,2.25
NIFTY Alpha Quality Low-Volatility 30,09-05-2018,-,-,-,9162.32,-19.13,-.21,37728398,3201.46,32.48,8.08,1.28
Nifty Smallcap 50,09-05-2018,-,-,-,4224.29,-7.08,-.17,153833406,2721.36,112.07,1.89,.46
NIFTY Quality Low-Volatility 30,09-05-2018,-,-,-,8049.02,-13.2,-.16,25165373,2799.94,29.71,8.26,1.65
Nifty 8-13 yr G-Sec,09-05-2018,1701.96,1701.96,1693.01,1694.1,-7.52,-.44,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-05-2018,1804.53,1804.53,1796.04,1796.04,-8.14,-.45,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-05-2018,1767.92,1767.92,1758.15,1758.74,-8.82,-.5,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-05-2018,1908.63,1908.63,1886.8,1886.8,-21.44,-1.12,-,-,-,-,-
Nifty Composite G-sec Index,09-05-2018,1744.81,1744.81,1733.56,1733.56,-10.9,-.62,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-05-2018,1604.47,1604.47,1589.77,1590.82,-13.33,-.83,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-05-2018,909.2,909.2,900.66,901.27,-7.93,-.87,-,-,-,-,-
Nifty 1D Rate Index,09-05-2018,-,-,-,1691.49,.28,.02,-,-,-,-,-
