Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,15-01-2018,368.9,371.45,366,366.9,.1,.03,90404022,666.96,75.07,1.63,.02
Nifty India Consumption,15-01-2018,5122.1,5132.65,5093.35,5098.15,-11.75,-.23,52930697,2687.35,60.14,6.09,.81
Nifty Commodities,15-01-2018,4202.4,4232.8,4189,4196.25,3.05,.07,91494109,3130.59,19.14,2.23,2.51
Nifty Dividend Opportunities 50,15-01-2018,2690.2,2698,2672.85,2676.25,-8.9,-.33,137109763,4482.28,18.46,3.53,2.5
Nifty Infrastructure,15-01-2018,3717.3,3736.55,3680.6,3688.05,-14.9,-.4,191615084,1881.02,64.79,2.45,1.23
Nifty PSE,15-01-2018,4388.1,4406.45,4353.45,4363.05,-18.85,-.43,86032212,1617.79,14.84,2.04,3.56
Nifty Services Sector,15-01-2018,13993,14121.2,13982.05,14092.3,164.35,1.18,155675177,7649.46,27.88,3.49,.72
Nifty50 Shariah,15-01-2018,-,-,-,2587.14,-8.64,-.33,30998705,2237.26,25.63,3.88,1.73
Nifty500 Shariah,15-01-2018,-,-,-,3266.05,-2.1,-.06,168540651,6297.21,32.01,4.69,1.12
Nifty Low Volatility 50,15-01-2018,-,-,-,10286.54,27.13,.26,100867954,7604.33,30.35,4.22,1.25
Nifty Alpha 50,15-01-2018,-,-,-,14948.61,-4.41,-.03,166012757,4765.86,94.07,6.03,.2
Nifty High Beta 50,15-01-2018,-,-,-,2488.93,11.28,.46,411902569,7317.9,,1.69,.62
Nifty50 USD,15-01-2018,-,-,-,5865.37,48.4,.83,-,-,-,-,-
Nifty100 Equal Weight,15-01-2018,-,-,-,14817.75,-20.66,-.14,296441491,14266.74,29.76,3.4,1.42
Nifty100 Liquid 15,15-01-2018,4637.75,4674.45,4611.4,4617.65,-3.5,-.08,66599320,2629.19,20.81,2.24,1.48
Nifty CPSE,15-01-2018,2788.05,2793.75,2752.35,2757.9,-30.95,-1.11,24571634,682.19,13.66,2.14,3.95
Nifty50 Value 20,15-01-2018,4830.85,4863.5,4819.65,4825.4,5.5,.11,101786863,4839.64,19.94,2.79,1.48
Nifty Midcap Liquid 15,15-01-2018,4603.8,4617.1,4566.5,4584.6,-4.05,-.09,109658546,1254.56,42.52,2.58,.31
Nifty Shariah 25,15-01-2018,-,-,-,4375.04,.78,.02,36792389,2814.09,31.23,4.77,1.26
India VIX,15-01-2018,13.7325,14.475,11.8125,14.31,.57,4.17,-,-,-,-,-
Nifty Growth Sectors 15,15-01-2018,6554.6,6567.1,6503.55,6507.5,-31.55,-.48,23103721,1861.81,33.3,7.46,.96
Nifty50 TR 1x Inverse,15-01-2018,362.6,362.7,360.4,361.8,-1.85,-.51,-,-,-,-,-
Nifty50 TR 2x Leverage,15-01-2018,5867.4,5937.45,5864.1,5892.55,62.95,1.08,-,-,-,-,-
Nifty50 PR 1x Inverse,15-01-2018,402.3,402.4,399.9,401.45,-2.05,-.51,-,-,-,-,-
Nifty50 PR 2x Leverage,15-01-2018,4765.7,4822.6,4763.05,4786.15,51.15,1.08,-,-,-,-,-
Nifty Quality 30,15-01-2018,2585.5,2591.65,2566.15,2568.75,-11.55,-.45,51846563,3678.07,26.13,6.28,1.58
NIFTY SME EMERGE,15-01-2018,-,-,-,1872.58,4.07,.22,-,-,34.03,3.84,.17
Nifty 50 Arbitrage,15-01-2018,-,-,-,1691.54,.61,.04,-,-,-,-,-
NIFTY50 Equal Weight,15-01-2018,-,-,-,13074.64,-9.68,-.07,181262074,11333.11,25.79,3.49,1.45
NIFTY Alpha Quality Value Low-Volatility 30,15-01-2018,-,-,-,7158.35,-33.19,-.46,53777660,3831.87,24.42,5.65,2.16
Nifty Private Bank,15-01-2018,14430.65,14571.85,14424.1,14558.6,190.4,1.33,166363584,3436.15,30.19,3.46,.1
NIFTY LargeMidcap 250,15-01-2018,-,-,-,6264.11,14.6,.23,793228553,20406.55,37.99,3.67,.74
Nifty Mahindra Group,15-01-2018,-,-,-,11246.74,-64.56,-.57,6508807,389.5,24.55,3.72,1.16
Nifty Full Smallcap 100,15-01-2018,-,-,-,4838.99,7.27,.15,307279493,5002.04,67.83,2.43,.34
Nifty Smallcap 250,15-01-2018,-,-,-,7568.3,17.21,.23,548600655,7296.74,97.65,2.66,.35
Nifty MidSmallcap 400,15-01-2018,-,-,-,7484.6,7.67,.1,1045387717,13436.54,66.6,3.25,.41
Nifty Tata Group 25% Cap,15-01-2018,-,-,-,5379.9,-15.64,-.29,24736112,1289.57,50.96,4.02,.85
Nifty Tata Group,15-01-2018,-,-,-,5826.91,-30.75,-.52,33149728,1625.67,51.08,5.09,1.16
Nifty100 Low Volatility 30,15-01-2018,-,-,-,8290.13,7.72,.09,71026241,6240.88,25.53,4.32,1.57
Nifty Midcap 150,15-01-2018,-,-,-,7448.48,2.61,.04,496787062,6139.8,56.84,3.7,.44
NIFTY Alpha Quality Low-Volatility 30,15-01-2018,-,-,-,9121.82,-24.87,-.27,30435363,3356.06,33.65,8.1,1.2
NIFTY Quality Low-Volatility 30,15-01-2018,-,-,-,8040.26,-21.06,-.26,36956659,3530.3,29.98,8.34,1.6
NIFTY Alpha Low-Volatility 30,15-01-2018,-,-,-,11372.61,-9.68,-.09,55274452,5523.36,33.1,4.78,1.02
Nifty 50 Futures TR Index,15-01-2018,-,-,-,10316.45,59.97,.58,-,-,-,-,-
Nifty 50 Futures Index,15-01-2018,-,-,-,3916.38,20.76,.53,-,-,-,-,-
Nifty Full Midcap 100,15-01-2018,-,-,-,6829.71,.91,.01,484152007,5722.56,63.51,3.39,.42
Nifty Smallcap 50,15-01-2018,-,-,-,4961.58,25.87,.52,220534118,3988.58,60.62,2.18,.23
Nifty Aditya Birla Group,15-01-2018,-,-,-,4758.85,31.38,.66,28716494,801.43,141.61,3.12,.26
Nifty 8-13 yr G-Sec,15-01-2018,1695.43,1696.58,1694.63,1695.74,.64,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-01-2018,1794.5,1794.92,1793.31,1793.77,-.37,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-01-2018,1766.43,1767.97,1765.13,1766.03,-.05,0,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-01-2018,1887.35,1887.35,1886.34,1886.34,-.62,-.03,-,-,-,-,-
Nifty Composite G-sec Index,15-01-2018,1737.13,1738.46,1736.16,1737.33,.54,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-01-2018,1599.96,1602.11,1598.47,1601.29,1.63,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-01-2018,927.81,929.07,926.93,928.58,.77,.08,-,-,-,-,-
Nifty 1D Rate Index,15-01-2018,-,-,-,1661.6,.8,.05,-,-,-,-,-
