Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,25-10-2018,9246.7,9345.35,9118.25,9142.7,-191.7,-2.05,27976744,2140.61,45.25,3.85,.55
Nifty PSU Bank,25-10-2018,2620.1,2629.85,2569.45,2582.25,-54.65,-2.07,120691835,1545.9,,.88,.06
Nifty Realty,25-10-2018,206.95,208.05,204.5,206.0,-4.25,-2.02,31135677,178.09,73.69,1.22,.66
Nifty India Consumption,25-10-2018,4463,4493.75,4447.5,4476.25,-29.35,-.65,97672592,5580.88,39.75,5.39,1.12
Nifty Commodities,25-10-2018,3308.25,3321.15,3279.3,3301.25,-38.65,-1.16,279576082,6692.98,14.55,1.62,2.97
Nifty Dividend Opportunities 50,25-10-2018,2454.55,2472.95,2445.65,2462.8,-11.45,-.46,474247054,10538.5,15.12,2.71,3.04
Nifty Infrastructure,25-10-2018,2859.6,2868.25,2838.7,2851.65,-38.45,-1.33,342629283,4235.06,30.53,1.93,1.69
Nifty PSE,25-10-2018,3354.6,3377.25,3342.3,3359.95,-17.95,-.53,361152897,5185.46,10.38,1.54,4.34
Nifty Services Sector,25-10-2018,13770.25,13821.85,13712.15,13765.05,-128.45,-.92,400088629,15090.78,28.09,3.27,1.1
Nifty50 Shariah,25-10-2018,-,-,-,2230.79,-23.39,-1.04,118218621,4285.95,16.51,2.65,2.15
Nifty500 Shariah,25-10-2018,-,-,-,2708.51,-28.32,-1.03,340504627,9555.35,21.59,3.34,1.43
Nifty Low Volatility 50,25-10-2018,-,-,-,9222.9,-33.78,-.36,268056031,14918.21,24.57,3.6,1.57
Nifty Alpha 50,25-10-2018,11659.7,11723.75,11541.65,11668.65,-141.2,-1.2,163766822,8878.72,23.63,6.52,.71
Nifty High Beta 50,25-10-2018,-,-,-,1488.64,-24.82,-1.64,567665679,7766.45,,1.03,1.5
Nifty100 Equal Weight,25-10-2018,12114.65,12180.65,12066.15,12105.85,-143.45,-1.17,776712468,29000.6,25.48,2.86,1.57
Nifty100 Liquid 15,25-10-2018,3690.2,3701.7,3633.65,3645.0,-85.85,-2.3,215121770,7063.9,24.01,1.72,1.77
Nifty CPSE,25-10-2018,2135.65,2169.05,2126.4,2152.95,1.95,.09,186212241,2848.33,10.42,1.61,5.05
Nifty50 Value 20,25-10-2018,4819.6,4851.2,4790.35,4832.7,-28.15,-.58,341436586,11129.86,22.25,2.64,1.67
Nifty Midcap Liquid 15,25-10-2018,3676.9,3717.9,3654.45,3693.4,-21.8,-.59,95280481,2022.49,20.99,1.95,1.4
Nifty Shariah 25,25-10-2018,-,-,-,3810.31,-51.61,-1.34,151183176,5131.58,21.46,3.16,1.57
India VIX,25-10-2018,18.88,20.33,18.4975,18.96,0.08,.44,-,-,-,-,-
Nifty Growth Sectors 15,25-10-2018,6079,6116.1,6048.05,6071.6,-62.6,-1.02,41211193,4522.16,30.84,6.27,1.16
Nifty50 TR 1x Inverse,25-10-2018,391.95,394.05,390.75,392.35,3.55,.91,-,-,-,-,-
Nifty50 TR 2x Leverage,25-10-2018,5076.35,5108.15,5020.15,5066.1,-92.45,-1.79,-,-,-,-,-
Nifty50 PR 1x Inverse,25-10-2018,440.8,443.15,439.45,441.2,4.35,1,-,-,-,-,-
Nifty50 PR 2x Leverage,25-10-2018,4014.2,4039.4,3969.65,4006.05,-80.55,-1.97,-,-,-,-,-
NIFTY100 Quality 30,25-10-2018,2406,2420.95,2399.75,2414.1,-12.35,-.51,159593770,9985.65,25.43,5.76,1.59
Nifty Tata Group,25-10-2018,-,-,-,6006.52,-2.99,-.05,45142517,1490.33,27.8,4.83,1.17
Nifty Tata Group 25% Cap,25-10-2018,-,-,-,4296.15,-21.06,-.49,43727407,1410.41,31.9,2.57,.96
Nifty Private Bank,25-10-2018,14051.15,14115.25,13974.3,14073.8,-107.05,-.75,166968359,5732.6,35.42,3.12,.58
Nifty Smallcap 250,25-10-2018,-,-,-,4842.14,-46.48,-.95,341514630,2438.51,60.77,1.78,.97
Nifty Smallcap 50,25-10-2018,-,-,-,2781.84,-43.15,-1.53,259825707,1506.9,,1.33,1.04
Nifty MidSmallcap 400,25-10-2018,-,-,-,5434.07,-37.0,-.68,832007296,10088.7,45.54,2.34,1.01
Nifty Midcap 150,25-10-2018,-,-,-,5755.33,-31.68,-.55,490492666,7650.18,40.77,2.75,1.03
Nifty Aditya Birla Group,25-10-2018,-,-,-,3183.36,-38.72,-1.2,33760314,596.91,112.61,1.81,.44
Nifty 50 Futures Index,25-10-2018,-,-,-,3620.78,-35.42,-.97,-,-,-,-,-
Nifty 50 Futures TR Index,25-10-2018,-,-,-,10057.51,-96.39,-.95,-,-,-,-,-
Nifty 50 Arbitrage,25-10-2018,-,-,-,1748.46,1.55,.09,-,-,-,-,-
NIFTY50 Equal Weight,25-10-2018,11342.2,11382.75,11272.3,11329.7,-123.55,-1.08,522421914,23503.76,20.23,2.69,1.8
Nifty100 Low Volatility 30,25-10-2018,8010.95,8077,8004.8,8059.6,-23.05,-.29,187976841,12250.41,23.86,4.02,1.65
NIFTY Alpha Low-Volatility 30,25-10-2018,-,-,-,10557.41,-84.09,-.79,195832992,12819.92,25.37,4.3,1.1
NIFTY Quality Low-Volatility 30,25-10-2018,-,-,-,7681.22,-17.79,-.23,88591444,8866.04,27.97,6.5,1.31
NIFTY Alpha Quality Low-Volatility 30,25-10-2018,-,-,-,8693.89,-24.94,-.29,93343910,9576.74,28.48,6.65,1.26
NIFTY Alpha Quality Value Low-Volatility 30,25-10-2018,-,-,-,6596.73,-24.36,-.37,121507262,8887.13,26,5.86,1.49
NIFTY LargeMidcap 250,25-10-2018,-,-,-,5289.61,-42.42,-.8,1267205134,36650.78,31.24,2.99,1.16
NIFTY SME EMERGE,25-10-2018,-,-,-,1440.12,-9.87,-.68,-,-,15.06,2.43,.26
NIFTY100 ESG,25-10-2018,-,-,-,1881.57,-19.23,-1.01,613448579,23999.07,24.86,3.28,1.13
NIFTY100 Enhanced ESG,25-10-2018,-,-,-,1906.27,-19.02,-.99,572799099,22353.95,24.28,3.32,1.16
NIFTY200 Quality 30,25-10-2018,-,-,-,8801.62,-17.89,-.2,70151063,6108.48,28.99,7.71,1.55
NIFTY500 Value 50,25-10-2018,-,-,-,4036.56,-50.22,-1.23,430787895,4744.83,32.71,.9,4.1
Nifty Mahindra Group,25-10-2018,-,-,-,11182.28,-102.77,-.91,13626679,735.19,19.04,3.18,1.12
Nifty 8-13 yr G-Sec,25-10-2018,1743.21,1744.85,1742.23,1743.57,0.71,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-10-2018,1859.84,1861.66,1858.96,1861.65,2.17,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-10-2018,1820.48,1821.21,1819.51,1820.23,0.13,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-10-2018,1904.12,1905,1904.12,1905.0,1.3,.07,-,-,-,-,-
Nifty Composite G-sec Index,25-10-2018,1788.43,1790.27,1787.43,1789.15,1.08,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-10-2018,1630.75,1633.76,1629.25,1631.25,0.83,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-10-2018,892.75,894.44,891.91,893.04,0.28,.03,-,-,-,-,-
Nifty 1D Rate Index,25-10-2018,-,-,-,1739.2,0.31,.02,-,-,-,-,-
Nifty50 USD,25-10-2018,-,-,-,4790.28,-49.04,-1.01,-,-,-,-,-
