Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,29-11-2018,9048.65,9127.95,9015.85,9090.65,75.85,.84,27478658,2137.34,49.97,3.86,.66
Nifty PSU Bank,29-11-2018,2957.95,2959.05,2914.2,2931.45,16.3,.56,97116220,1485.47,,1.02,.05
Nifty Realty,29-11-2018,225.25,227.6,224.25,227.0,2.7,1.2,11733897,190.89,104.77,1.34,.6
Nifty India Consumption,29-11-2018,4865.1,4900.4,4852.05,4890.7,63.25,1.31,101416242,5147,46.37,5.89,1.03
Nifty Commodities,29-11-2018,3407.95,3424.05,3386.1,3416.5,39.6,1.17,263235349,6817.39,14.8,1.64,2.82
Nifty Dividend Opportunities 50,29-11-2018,2544.7,2545,2525.7,2532.3,6.35,.25,342906899,8783.11,15.61,2.74,2.9
Nifty Infrastructure,29-11-2018,3093.95,3106,3080.75,3095.3,21.9,.71,333630999,2865.16,34.64,2.08,1.54
Nifty PSE,29-11-2018,3278.4,3278.4,3225.65,3243.55,-8.7,-.27,266426364,3602.37,10.23,1.46,4.38
Nifty Services Sector,29-11-2018,14737.95,14829.35,14670.55,14783.3,146.35,1,582270013,17670.78,30.37,3.5,1.01
Nifty50 Shariah,29-11-2018,-,-,-,2369.55,22.72,.97,124788265,4751.87,18.39,2.73,1.82
Nifty500 Shariah,29-11-2018,-,-,-,2879.97,16.51,.58,280110254,9855.81,23.09,3.41,1.29
Nifty Low Volatility 50,29-11-2018,-,-,-,9889.1,93.43,.95,243779439,14739.83,26.25,3.82,1.35
Nifty Alpha 50,29-11-2018,12351.5,12355,12248.25,12286.65,-11.45,-.09,156609380,8436.54,24.25,6.75,.68
Nifty High Beta 50,29-11-2018,-,-,-,1631.75,4.56,.28,815794864,11940.55,,1.12,1.37
Nifty100 Equal Weight,29-11-2018,12817.1,12876.55,12768,12858.35,122.0,.96,941637341,31505.11,27.77,3.02,1.42
Nifty100 Liquid 15,29-11-2018,3740.1,3766.9,3712.85,3754.6,49.9,1.35,446594986,10025.74,22.94,1.78,1.82
Nifty CPSE,29-11-2018,2032.85,2033.15,1974.7,1999.45,-16.95,-.84,187909904,2411.4,8.77,1.31,5.73
Nifty50 Value 20,29-11-2018,5167.15,5167.55,5132,5141.4,15.5,.3,529221072,14997.91,23.48,2.79,1.52
Nifty Midcap Liquid 15,29-11-2018,3947.4,3958.3,3931.9,3948.9,17.35,.44,103655036,2067.96,21.32,2.07,1.33
Nifty Shariah 25,29-11-2018,-,-,-,4134.94,41.82,1.02,108572240,5190.37,23.33,3.43,1.45
India VIX,29-11-2018,17.96,18.85,14.93,18.7,0.74,4.11,-,-,-,-,-
Nifty Growth Sectors 15,29-11-2018,6419.8,6482.05,6406.1,6467.7,92.2,1.45,47853808,3972.21,34.94,6.71,1.12
Nifty50 TR 1x Inverse,29-11-2018,369,369.9,366.5,367.25,-4.45,-1.2,-,-,-,-,-
Nifty50 TR 2x Leverage,29-11-2018,5731.05,5806.65,5703.4,5783.7,135.7,2.4,-,-,-,-,-
Nifty50 PR 1x Inverse,29-11-2018,415.05,416.05,412.25,413.1,-5.0,-1.2,-,-,-,-,-
Nifty50 PR 2x Leverage,29-11-2018,4529.25,4588.95,4507.35,4570.8,107.2,2.4,-,-,-,-,-
NIFTY100 Quality 30,29-11-2018,2577.7,2586.25,2562.95,2582.45,18.15,.71,429716553,13416.37,27.08,6.13,1.44
Nifty Tata Group,29-11-2018,-,-,-,6380.11,-28.28,-.44,66234999,2531.59,28.02,5.13,1.1
Nifty Tata Group 25% Cap,29-11-2018,-,-,-,4565.09,36.51,.81,64169436,2447.94,28.64,2.73,.9
Nifty Private Bank,29-11-2018,14997.6,15223.35,14967.1,15198.4,290.85,1.95,433596346,10623.88,38.26,3.37,.53
Nifty Smallcap 250,29-11-2018,-,-,-,5108.43,3.83,.08,407783803,2931.03,42.99,1.86,.96
Nifty Smallcap 50,29-11-2018,-,-,-,2988.75,5.09,.17,319833525,1893.96,61.44,1.41,1.04
Nifty MidSmallcap 400,29-11-2018,-,-,-,5787.45,20.52,.36,810905978,9901.37,40.77,2.48,.97
Nifty Midcap 150,29-11-2018,-,-,-,6156.66,29.78,.49,403122175,6970.34,39.82,2.93,.97
Nifty Aditya Birla Group,29-11-2018,-,-,-,3510.92,42.32,1.22,40850579,715.88,,2,.4
Nifty 50 Futures Index,29-11-2018,-,-,-,3862.43,48.46,1.27,-,-,-,-,-
Nifty 50 Futures TR Index,29-11-2018,-,-,-,10801.98,137.6,1.29,-,-,-,-,-
Nifty 50 Arbitrage,29-11-2018,-,-,-,1757.94,-1.06,-.06,-,-,-,-,-
NIFTY50 Equal Weight,29-11-2018,11897.95,11969.5,11841.1,11948.85,146.4,1.24,712650890,26283.43,21.54,2.82,1.68
Nifty100 Low Volatility 30,29-11-2018,8459.25,8500.05,8429.8,8487.35,75.65,.9,161195257,11925.75,25.13,4.17,1.39
NIFTY Alpha Low-Volatility 30,29-11-2018,-,-,-,11372.05,115.53,1.03,124259758,11450.34,27.54,4.61,1.03
NIFTY Quality Low-Volatility 30,29-11-2018,-,-,-,8285.46,72.29,.88,101477161,9034.25,30,6.99,1.17
NIFTY Alpha Quality Low-Volatility 30,29-11-2018,-,-,-,9359.03,59.65,.64,100976869,9713.99,30.82,7.13,1.13
NIFTY Alpha Quality Value Low-Volatility 30,29-11-2018,-,-,-,7066.94,28.41,.4,131035875,8921.93,27.63,6.2,1.33
NIFTY LargeMidcap 250,29-11-2018,-,-,-,5668.94,46.1,.82,1344759516,38475.45,33.27,3.17,1.08
NIFTY SME EMERGE,29-11-2018,-,-,-,1534.36,0.97,.06,-,-,17.7,2.18,.31
NIFTY100 ESG,29-11-2018,-,-,-,2026.94,24.06,1.2,858016383,28942.55,26.63,3.53,1.04
NIFTY100 Enhanced ESG,29-11-2018,-,-,-,2056.95,25.03,1.23,802780164,26564.77,25.95,3.58,1.06
NIFTY200 Quality 30,29-11-2018,-,-,-,9407.93,28.69,.31,88436252,6517.54,30.75,8.19,1.39
NIFTY500 Value 50,29-11-2018,-,-,-,4149.28,12.18,.29,394080407,5550.51,19.24,.92,3.93
Nifty Mahindra Group,29-11-2018,-,-,-,11765.35,197.47,1.71,11713804,739.76,19.5,3.35,1.06
Nifty 8-13 yr G-Sec,29-11-2018,1784.67,1790.24,1784.67,1789.41,5.1,.29,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-11-2018,1900.27,1904.46,1900.27,1902.15,2.25,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-11-2018,1866.55,1870.71,1866.55,1870.66,4.48,.24,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-11-2018,1992.47,2004.09,1992.47,2004.09,12.05,.6,-,-,-,-,-
Nifty Composite G-sec Index,29-11-2018,1824.41,1828.41,1824.41,1826.85,2.8,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-11-2018,1666.63,1672.64,1666.63,1670.43,4.13,.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-11-2018,906.5,909.87,906.5,908.63,2.12,.23,-,-,-,-,-
Nifty 1D Rate Index,29-11-2018,-,-,-,1749.7,0.3,.02,-,-,-,-,-
Nifty50 USD,29-11-2018,-,-,-,5387.75,125.09,2.38,-,-,-,-,-
