Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,08-02-2018,3434.75,3549.75,3432.6,3523.35,90.6,2.64,77972408,1334.99,137.65,1.17,.64
Nifty Realty,08-02-2018,321.4,329.8,320.35,326.85,8.2,2.57,59633371,615.89,67.9,1.45,.03
Nifty India Consumption,08-02-2018,4828.95,4860.3,4808.3,4844.1,41.05,.85,57954241,2950.23,57.72,5.79,.85
Nifty Commodities,08-02-2018,3891.3,3943.2,3880.7,3934.45,41.2,1.06,122581052,4553.75,18.34,2.2,2.54
Nifty Dividend Opportunities 50,08-02-2018,2641,2669.7,2630.8,2651.6,23.3,.89,168029488,6030.82,17.87,3.46,2.53
Nifty Infrastructure,08-02-2018,3472.7,3502.05,3452.85,3476.45,22,.64,184881339,2388.49,65.17,2.37,1.3
Nifty PSE,08-02-2018,4143.3,4161.65,4126.15,4130.15,-11.95,-.29,119826455,2386.79,13.66,1.93,3.76
Nifty Services Sector,08-02-2018,13926.15,14117.4,13880.7,14003.4,139.45,1.01,145743687,5848.86,26.19,3.47,.72
Nifty50 Shariah,08-02-2018,-,-,-,2480.78,26.09,1.06,56744193,3711.55,24.01,3.75,1.8
Nifty500 Shariah,08-02-2018,-,-,-,3057.07,42.17,1.4,223622131,8585.26,29.43,4.47,1.19
Nifty Low Volatility 50,08-02-2018,-,-,-,9836.52,98.03,1.01,127364171,7358.45,28.58,4.04,1.31
Nifty Alpha 50,08-02-2018,13037.95,13297.15,13019.3,13264.9,312.8,2.42,213354255,5479.18,64.13,5.36,.22
Nifty High Beta 50,08-02-2018,-,-,-,2231.56,47.43,2.17,422784957,6798.56,,1.52,.69
Nifty50 USD,08-02-2018,-,-,-,5702.75,55.52,.98,-,-,-,-,-
Nifty100 Equal Weight,08-02-2018,14044.15,14221.5,14016.35,14171.6,180.1,1.29,413051747,16842.99,28.16,3.26,1.48
Nifty100 Liquid 15,08-02-2018,4445.35,4534,4428.15,4498,45.4,1.02,101250631,3937.19,19.65,2.19,1.5
Nifty CPSE,08-02-2018,2636,2646.6,2624.45,2628.85,-18.9,-.71,36117213,933.15,12.39,2.04,4.15
Nifty50 Value 20,08-02-2018,4794.55,4863.4,4774.85,4819.75,50.2,1.05,102525916,5200.87,19.82,2.79,1.47
Nifty Midcap Liquid 15,08-02-2018,4231.5,4338.9,4223.2,4333.25,122.35,2.91,39587595,1305.13,40.42,2.56,.3
Nifty Shariah 25,08-02-2018,-,-,-,4173.57,58.68,1.43,75917597,4232.62,29.01,4.6,1.31
India VIX,08-02-2018,19.465,24.035,15.2625,17.77,-1.69,-8.7,-,-,-,-,-
Nifty Growth Sectors 15,08-02-2018,6360.05,6394.6,6332.25,6368.3,43.9,.69,26711771,2312.78,32.23,7.3,.99
Nifty50 TR 1x Inverse,08-02-2018,370,371.35,365.75,367.9,-3.75,-1.01,-,-,-,-,-
Nifty50 TR 2x Leverage,08-02-2018,5634.85,5761.85,5593.85,5697.05,112.65,2.02,-,-,-,-,-
Nifty50 PR 1x Inverse,08-02-2018,411.05,412.55,406.35,408.75,-3.85,-.93,-,-,-,-,-
Nifty50 PR 2x Leverage,08-02-2018,4565.35,4668.35,4532.05,4615.8,85.85,1.9,-,-,-,-,-
Nifty Quality 30,08-02-2018,2512.05,2540.3,2502.25,2529.1,30.45,1.22,77063393,5330.23,25.51,6.18,1.6
NIFTY SME EMERGE,08-02-2018,-,-,-,1723.36,13.8,.81,-,-,31.32,3.47,.14
Nifty 50 Arbitrage,08-02-2018,-,-,-,1695,.06,0,-,-,-,-,-
NIFTY50 Equal Weight,08-02-2018,12632.05,12768.55,12593.55,12716.15,128.95,1.02,239407938,12569.23,24.51,3.4,1.49
NIFTY Alpha Quality Value Low-Volatility 30,08-02-2018,-,-,-,7041.71,63.77,.91,78604344,4767.33,23.48,5.56,2.19
Nifty Private Bank,08-02-2018,14420.45,14609.55,14343.95,14485.55,115.9,.81,55988193,1718.42,29.24,3.44,.1
Nifty Midcap 150,08-02-2018,-,-,-,6779.13,122.02,1.83,411735987,6990.64,49.41,3.43,.48
Nifty Mahindra Group,08-02-2018,-,-,-,11232.14,107,.96,7849204,484.65,23.39,3.71,1.16
Nifty Full Smallcap 100,08-02-2018,-,-,-,4321.38,95.07,2.25,265962570,3771.54,61.29,2.17,.39
Nifty Smallcap 250,08-02-2018,-,-,-,6803.87,156.07,2.35,406328368,5291.9,94.62,2.39,.4
Nifty MidSmallcap 400,08-02-2018,-,-,-,6782.84,133.75,2.01,818064355,12282.54,59.27,2.98,.45
Nifty Tata Group 25% Cap,08-02-2018,-,-,-,5040.57,40.14,.8,40472798,1978.41,50.25,3.76,.87
Nifty Tata Group,08-02-2018,-,-,-,5780.53,50.31,.88,47221498,2179.13,50.9,5.08,1.16
NIFTY LargeMidcap 250,08-02-2018,-,-,-,5914.72,83.91,1.44,824787734,23833.63,34.81,3.49,.77
Nifty100 Low Volatility 30,08-02-2018,8099.4,8162.15,8069.9,8142.35,89.4,1.11,89815724,5893.65,24.57,4.24,1.6
NIFTY Alpha Low-Volatility 30,08-02-2018,-,-,-,10950.66,85.42,.79,75443407,4681.45,32.55,5.32,1.04
NIFTY Alpha Quality Low-Volatility 30,08-02-2018,-,-,-,8878.73,95.84,1.09,46648152,4106.09,31.69,7.88,1.23
NIFTY Quality Low-Volatility 30,08-02-2018,-,-,-,7904.67,84.45,1.08,44490349,3906.62,29.01,8.2,1.63
Nifty 50 Futures TR Index,08-02-2018,-,-,-,10182.4,104.51,1.04,-,-,-,-,-
Nifty 50 Futures Index,08-02-2018,-,-,-,3849.38,38.85,1.02,-,-,-,-,-
Nifty Full Midcap 100,08-02-2018,-,-,-,6173.64,119.85,1.98,401127529,6585.76,53.3,3.11,.46
Nifty Aditya Birla Group,08-02-2018,-,-,-,4289.72,94.98,2.26,29620499,599.54,222.63,2.81,.29
Nifty Smallcap 50,08-02-2018,-,-,-,4361.78,93.94,2.2,140157711,2449.25,66.08,1.91,.27
Nifty 8-13 yr G-Sec,08-02-2018,1675.77,1683.07,1675.77,1683.07,7.63,.46,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-02-2018,1786.37,1792.13,1785.96,1792.13,6.11,.34,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-02-2018,1740.69,1748.96,1740.69,1748.96,8.62,.5,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-02-2018,1859.73,1871.3,1859.73,1871.3,11.96,.64,-,-,-,-,-
Nifty Composite G-sec Index,08-02-2018,1719.46,1727.85,1719.46,1727.85,8.72,.51,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-02-2018,1579.99,1586.99,1579.99,1586.99,7.31,.46,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-02-2018,911.93,916,911.93,916,4.07,.45,-,-,-,-,-
Nifty 1D Rate Index,08-02-2018,-,-,-,1667.7,.27,.02,-,-,-,-,-
