Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,29-10-2018,6054.25,6135.5,6043.35,6127.5,91.25,1.51,34081522,2619.75,31.13,6.33,1.15
Nifty50 TR 1x Inverse,29-10-2018,394.35,396.65,386.6,387.5,-8.6,-2.17,-,-,-,-,-
Nifty50 TR 2x Leverage,29-10-2018,5016.05,5210.4,4958.9,5187.3,217.1,4.37,-,-,-,-,-
Nifty50 PR 1x Inverse,29-10-2018,443.5,446.05,434.8,435.8,-9.65,-2.17,-,-,-,-,-
Nifty50 PR 2x Leverage,29-10-2018,3966.25,4119.9,3921,4101.65,171.4,4.36,-,-,-,-,-
NIFTY100 Quality 30,29-10-2018,2406.2,2433.25,2392.65,2431.15,34.2,1.43,130374695,6351.8,25.54,5.8,1.58
Nifty 50 Arbitrage,29-10-2018,-,-,-,1750.8,-0.6,-.03,-,-,-,-,-
Nifty Private Bank,29-10-2018,13944.05,14167.55,13798.6,14123.5,338.45,2.46,195860404,6651.57,35.55,3.13,.57
NIFTY100 Enhanced ESG,29-10-2018,-,-,-,1927.12,37.12,1.96,386194083,16520.75,24.56,3.35,1.15
NIFTY500 Value 50,29-10-2018,-,-,-,4168.04,144.94,3.6,380765808,3638.35,33.77,.93,3.97
NIFTY200 Quality 30,29-10-2018,-,-,-,8902.81,157.53,1.8,58848479,4764.99,29.33,7.8,1.53
NIFTY100 ESG,29-10-2018,-,-,-,1908.45,42.61,2.28,474550626,19769.33,25.23,3.33,1.11
NIFTY SME EMERGE,29-10-2018,-,-,-,1438.6,8.45,.59,-,-,14.94,2.43,.26
NIFTY LargeMidcap 250,29-10-2018,-,-,-,5394.96,129.51,2.46,1000573716,28839.8,31.79,3.05,1.14
NIFTY Alpha Quality Value Low-Volatility 30,29-10-2018,-,-,-,6667.24,118.16,1.8,73061137,6136.56,26.37,5.93,1.48
NIFTY Quality Low-Volatility 30,29-10-2018,-,-,-,7712.78,90.27,1.18,63415225,6015.75,28.21,6.53,1.3
NIFTY Alpha Low-Volatility 30,29-10-2018,-,-,-,10654.9,132.64,1.26,76208879,7473.08,25.65,4.34,1.09
Nifty100 Low Volatility 30,29-10-2018,8010.75,8085.15,7963.8,8073.25,81.4,1.02,83782019,7419.78,23.98,4.03,1.64
NIFTY50 Equal Weight,29-10-2018,11286.85,11517.3,11219.6,11497.85,265.1,2.36,375749433,17514.85,20.52,2.73,1.77
Nifty 50 Futures TR Index,29-10-2018,-,-,-,10173.43,233.04,2.34,-,-,-,-,-
Nifty 50 Futures Index,29-10-2018,-,-,-,3659.71,81.8,2.29,-,-,-,-,-
Nifty Aditya Birla Group,29-10-2018,-,-,-,3239.69,72.96,2.3,25785276,632.42,114.65,1.84,.43
Nifty Midcap 150,29-10-2018,-,-,-,5904.37,155.12,2.7,448263709,6967.83,41.58,2.82,1
Nifty MidSmallcap 400,29-10-2018,-,-,-,5564.37,138.07,2.54,859817629,10385.85,46.37,2.4,.98
Nifty Smallcap 50,29-10-2018,-,-,-,2847.35,91.59,3.32,307151267,2230.8,,1.36,1.02
Nifty Smallcap 250,29-10-2018,-,-,-,4938.41,107.03,2.22,411553920,3418.02,61.67,1.82,.95
NIFTY Alpha Quality Low-Volatility 30,29-10-2018,-,-,-,8780.56,120.07,1.39,57751192,5828.69,28.88,6.72,1.25
Nifty Tata Group,29-10-2018,-,-,-,6123.25,226.09,3.83,79204652,1849.66,28.34,4.93,1.15
Nifty Mahindra Group,29-10-2018,-,-,-,11354.15,256.29,2.31,5512592,329.52,18.79,3.23,1.1
Nifty Tata Group 25% Cap,29-10-2018,-,-,-,4448.51,161.18,3.76,77154941,1770.64,33.03,2.66,.93
Nifty 8-13 yr G-Sec,29-10-2018,1744.35,1751.39,1744.35,1751.39,7.4,.42,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-10-2018,1863.49,1869.74,1863.49,1868.89,5.77,.31,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-10-2018,1821.2,1829.03,1821.2,1829.03,8.2,.45,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-10-2018,1902.36,1915.8,1902.36,1915.3,13.36,.7,-,-,-,-,-
Nifty Composite G-sec Index,29-10-2018,1790.24,1796.61,1790.24,1795.76,5.88,.33,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-10-2018,1631.58,1640.1,1631.58,1638.51,7.25,.44,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-10-2018,892.48,897.24,892.48,896.36,3.88,.43,-,-,-,-,-
Nifty 1D Rate Index,29-10-2018,-,-,-,1740.24,0.8,.05,-,-,-,-,-
Nifty50 USD,29-10-2018,-,-,-,4833.53,96.57,2.04,-,-,-,-,-
