Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,21-06-2018,13204.25,13217.1,12965.45,13007.2,-146.1,-1.11,77841670,4372.31,33.02,6.69,.26
Nifty High Beta 50,21-06-2018,-,-,-,1910.33,-26.21,-1.35,348710825,5335.87,66.66,1.29,.97
Nifty100 Equal Weight,21-06-2018,13679.35,13681.75,13532.35,13550.65,-79.15,-.58,370538278,15438.27,27.02,3.1,1.58
Nifty100 Liquid 15,21-06-2018,4151.95,4152.05,4085.8,4097.0,-36.3,-.88,99746246,3213.83,26.9,1.91,1.69
Nifty CPSE,21-06-2018,2294.95,2294.95,2253.05,2271.4,-12.7,-.56,49682308,817.19,10.5,1.76,4.8
Nifty50 Value 20,21-06-2018,4902.65,4909.1,4876.35,4885.05,-0.35,-.01,128485378,5923.47,21.03,2.82,1.76
Nifty Midcap Liquid 15,21-06-2018,4058.65,4062.55,3998.75,4006.75,-46.75,-1.15,50181271,964.27,36.69,2.6,.67
Nifty Shariah 25,21-06-2018,-,-,-,4175.55,-20.62,-.49,61423821,3448.52,28,4.56,1.35
India VIX,21-06-2018,12.1725,12.59,10.91,12.45,0.28,2.26,-,-,-,-,-
Nifty Growth Sectors 15,21-06-2018,6814.4,6823.05,6739.95,6745.85,-60.75,-.89,24775764,2234.73,33.57,7.74,.94
Nifty50 TR 1x Inverse,21-06-2018,363.95,366.75,363.95,366.25,1.05,.29,-,-,-,-,-
Nifty50 TR 2x Leverage,21-06-2018,5873.4,5873.95,5784.15,5800.45,-32.2,-.55,-,-,-,-,-
Nifty50 PR 1x Inverse,21-06-2018,407,410.15,407,409.55,1.25,.31,-,-,-,-,-
Nifty50 PR 2x Leverage,21-06-2018,4697.7,4698.1,4626.25,4639.35,-27.6,-.59,-,-,-,-,-
Nifty Quality 30,21-06-2018,2636.85,2637.7,2611.65,2614.55,-15.0,-.57,58088806,4126.22,26.19,6.46,1.65
Nifty Tata Group 25% Cap,21-06-2018,-,-,-,4917.36,-21.93,-.44,27556868,1504.4,57.91,3.64,.91
Nifty Private Bank,21-06-2018,15126.35,15158.8,15041.05,15065.2,-10.1,-.07,78721560,2503.6,33.8,3.51,.51
Nifty Smallcap 250,21-06-2018,-,-,-,5973.29,-52.82,-.88,348420212,3357.5,75.19,2.08,.57
Nifty Smallcap 50,21-06-2018,-,-,-,3757.61,-52.46,-1.38,199528919,1636.1,131,1.67,.51
Nifty MidSmallcap 400,21-06-2018,-,-,-,6347.89,-39.77,-.62,567663508,8032.02,52.6,2.92,.63
Nifty Midcap 150,21-06-2018,-,-,-,6553.14,-32.98,-.5,219243296,4674.52,46,3.61,.65
Nifty Aditya Birla Group,21-06-2018,-,-,-,3704.25,-38.74,-1.03,15479764,382.05,233.53,2.48,.33
Nifty 50 Futures Index,21-06-2018,-,-,-,3878.43,-19.33,-.5,-,-,-,-,-
Nifty 50 Futures TR Index,21-06-2018,-,-,-,10514.63,-50.33,-.48,-,-,-,-,-
Nifty 50 Arbitrage,21-06-2018,-,-,-,1717.52,2.66,.16,-,-,-,-,-
NIFTY50 Equal Weight,21-06-2018,12556.55,12556.55,12413.4,12440.35,-69.55,-.56,230507383,12211.18,24.55,3.34,1.59
Nifty100 Low Volatility 30,21-06-2018,8457.6,8458.65,8379.9,8385.9,-52.8,-.63,74275671,6162.51,24.1,4.23,1.66
NIFTY Alpha Low-Volatility 30,21-06-2018,-,-,-,11372.28,-62.71,-.55,63877635,5170.73,36.54,5.53,1.09
NIFTY Quality Low-Volatility 30,21-06-2018,-,-,-,8212.75,-33.83,-.41,41431154,4109.15,30.02,8.46,1.63
NIFTY Alpha Quality Low-Volatility 30,21-06-2018,-,-,-,9274.96,-19.6,-.21,51024897,4820.61,32.13,8.18,1.26
NIFTY Alpha Quality Value Low-Volatility 30,21-06-2018,-,-,-,7040.95,-8.91,-.13,82795309,4887.28,22.72,5.53,2.26
NIFTY LargeMidcap 250,21-06-2018,-,-,-,5839.22,-24.43,-.42,589781574,20112.79,34.47,3.58,.94
NIFTY SME EMERGE,21-06-2018,-,-,-,1690.34,-1.83,-.11,-,-,31.91,3.42,.19
NIFTY100 ESG,21-06-2018,-,-,-,2027.71,-6.09,-.3,306507144,13860.29,28.27,3.72,1.03
NIFTY100 Enhanced ESG,21-06-2018,-,-,-,2069.77,-5.78,-.28,293035015,12674.94,27.76,3.69,1.06
Nifty Tata Group,21-06-2018,-,-,-,6322.5,-21.38,-.34,31264192,1655.03,57.09,5.56,1.09
Nifty Mahindra Group,21-06-2018,-,-,-,12927.35,-169.27,-1.29,9824095,687.51,24.78,4.19,1.07
NIFTY200 Quality 30,21-06-2018,-,-,-,9286.59,-63.62,-.68,45112391,3819.12,27.99,8.33,1.74
Nifty 8-13 yr G-Sec,21-06-2018,1694.3,1699.83,1694.3,1699.83,5.87,.35,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-06-2018,1802.47,1807.71,1802.47,1807.71,5.6,.31,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-06-2018,1763.44,1768.95,1763.44,1768.89,5.81,.33,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-06-2018,1884.45,1889.34,1884.45,1889.34,5.3,.28,-,-,-,-,-
Nifty Composite G-sec Index,21-06-2018,1739.06,1743.96,1739.06,1743.96,5.25,.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-06-2018,1592.53,1599.09,1592.53,1598.25,6.04,.38,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-06-2018,894.44,898.25,894.44,897.76,3.32,.37,-,-,-,-,-
Nifty 1D Rate Index,21-06-2018,-,-,-,1703.13,0.29,.02,-,-,-,-,-
Nifty50 USD,21-06-2018,-,-,-,5466.79,-15.35,-.28,-,-,-,-,-
