Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,26-04-2018,4742.1,4778.55,4729.8,4770.2,36.2,.76,204261523,10792.06,20.11,2.75,1.71
Nifty Midcap Liquid 15,26-04-2018,4478.45,4478.95,4436.8,4452.6,8.05,.18,45253331,1413.71,46.45,2.89,.61
Nifty Shariah 25,26-04-2018,-,-,-,4176.84,7.61,.18,67475398,4094.78,28.63,4.56,1.35
India VIX,26-04-2018,12.395,13.58,11.7425,12.04,-.36,-2.88,-,-,-,-,-
Nifty Growth Sectors 15,26-04-2018,6642.55,6681.05,6625.65,6667.2,41.65,.63,41539709,3088.04,33.93,7.65,.95
Nifty50 TR 1x Inverse,26-04-2018,370.2,371.15,368.75,369.1,-1.6,-.43,-,-,-,-,-
Nifty50 TR 2x Leverage,26-04-2018,5649.35,5693.8,5620.9,5682.7,49.45,.88,-,-,-,-,-
Nifty50 PR 1x Inverse,26-04-2018,412.35,413.4,410.7,411.1,-1.8,-.44,-,-,-,-,-
Nifty50 PR 2x Leverage,26-04-2018,4553.5,4589.3,4530.55,4580.35,39.85,.88,-,-,-,-,-
Nifty Quality 30,26-04-2018,2598.5,2618.2,2595.15,2614.3,16.1,.62,90527575,7334.05,26.6,6.4,1.59
Nifty 50 Futures TR Index,26-04-2018,-,-,-,10303.02,43.69,.43,-,-,-,-,-
Nifty 50 Arbitrage,26-04-2018,-,-,-,1709.46,-.07,0,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,26-04-2018,-,-,-,11359.79,-1.21,-.01,81693329,8437.82,33.41,5.52,1.09
NIFTY Quality Low-Volatility 30,26-04-2018,-,-,-,8237.58,.81,.01,68781261,6918.91,30.4,8.52,1.61
NIFTY Alpha Quality Low-Volatility 30,26-04-2018,-,-,-,9348.58,1.68,.02,68578933,7428.89,33.14,8.3,1.25
NIFTY Alpha Quality Value Low-Volatility 30,26-04-2018,-,-,-,7176.62,9.1,.13,105550964,7474.41,23.52,5.65,2.19
NIFTY100 ESG,26-04-2018,-,-,-,2000.74,10.57,.53,487564997,21464.54,28.37,3.68,1.01
NIFTY100 Enhanced ESG,26-04-2018,-,-,-,2044.85,11.23,.55,476336216,20539.02,27.95,3.65,1.03
NIFTY50 Equal Weight,26-04-2018,12523.8,12553.65,12462.1,12536.65,21.55,.17,345536167,19200.41,25.18,3.38,1.57
Nifty100 Low Volatility 30,26-04-2018,8480.45,8516.75,8470.85,8507.8,31.25,.37,119003061,10024.91,24.88,4.28,1.62
NIFTY SME EMERGE,26-04-2018,-,-,-,1751.98,2.66,.15,-,-,34.67,3.66,.15
NIFTY LargeMidcap 250,26-04-2018,-,-,-,6018.32,21.21,.35,1004810030,33453.31,35.54,3.69,.9
NIFTY200 Quality 30,26-04-2018,-,-,-,9422.36,46.38,.49,80414040,7294.73,29,8.44,1.68
Nifty Tata Group 25% Cap,26-04-2018,-,-,-,5157.98,29.08,.57,47427977,3738.67,46.16,3.81,.87
Nifty Tata Group,26-04-2018,-,-,-,6396.28,77.88,1.23,56039690,4204.52,55.5,5.62,1.08
Nifty 50 Futures Index,26-04-2018,-,-,-,3840.1,15.6,.41,-,-,-,-,-
Nifty Midcap 150,26-04-2018,-,-,-,6978.94,25,.36,452487230,9704.3,49.26,3.82,.6
Nifty Private Bank,26-04-2018,14176.05,14366.25,14125.6,14323.45,161.3,1.14,137218196,4652.65,29.81,3.38,.54
Nifty Mahindra Group,26-04-2018,-,-,-,12724.64,93.17,.74,16713271,1069.8,26.18,4.21,1.09
Nifty Smallcap 50,26-04-2018,-,-,-,4223.98,-2.35,-.06,267846889,2363.64,670.15,1.81,.46
Nifty Aditya Birla Group,26-04-2018,-,-,-,4053.4,-16.2,-.4,55612817,967.93,171.35,2.71,.3
Nifty MidSmallcap 400,26-04-2018,-,-,-,6845.09,20.08,.29,942236681,15080.2,59.29,3.11,.58
Nifty Smallcap 250,26-04-2018,-,-,-,6607.97,10.75,.16,489749451,5375.9,100.53,2.26,.52
Nifty 8-13 yr G-Sec,26-04-2018,1687.06,1689,1684.61,1684.61,-2.12,-.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-04-2018,1793.61,1795.1,1792.28,1792.28,-.97,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-04-2018,1753.06,1754.46,1748.76,1748.76,-3.95,-.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-04-2018,1885.78,1885.78,1878.18,1878.18,-7.21,-.38,-,-,-,-,-
Nifty Composite G-sec Index,26-04-2018,1727.73,1729.43,1725.77,1726.08,-1.31,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-04-2018,1583.38,1585.48,1580.53,1581.58,-1.49,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-04-2018,899.37,900.59,897.71,898.33,-1.04,-.12,-,-,-,-,-
Nifty 1D Rate Index,26-04-2018,-,-,-,1688.01,.27,.02,-,-,-,-,-
