Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Low-Volatility 30,02-08-2018,-,-,-,11853.96,-90.26,-.76,54374885,6104.32,29.72,5.07,.99
NIFTY Quality Low-Volatility 30,02-08-2018,-,-,-,8488.51,-75.63,-.88,51405524,5178.96,29.78,7.45,1.44
NIFTY Alpha Quality Low-Volatility 30,02-08-2018,-,-,-,9653.64,-81.63,-.84,52370282,5490.89,30.41,7.72,1.41
NIFTY Alpha Quality Value Low-Volatility 30,02-08-2018,-,-,-,7290.16,-45.59,-.62,66400366,5304.9,27.73,6.72,1.65
NIFTY LargeMidcap 250,02-08-2018,-,-,-,6027.62,-25.84,-.43,829595463,24267.62,38.05,3.6,.94
NIFTY SME EMERGE,02-08-2018,-,-,-,1699.65,16.86,1,-,-,18.75,3.42,.16
NIFTY100 ESG,02-08-2018,-,-,-,2122.49,-17.9,-.84,336984646,14717.04,29.46,3.79,1.02
NIFTY100 Enhanced ESG,02-08-2018,-,-,-,2166.03,-19.57,-.9,310041276,13422.75,29.11,3.86,1.04
Nifty Tata Group,02-08-2018,-,-,-,6546.41,-71.93,-1.09,52299116,2035.22,55.42,5.4,1.07
Nifty Mahindra Group,02-08-2018,-,-,-,12973.23,-203.81,-1.55,4997313,350.8,24.01,4.19,1.07
NIFTY200 Quality 30,02-08-2018,-,-,-,9741.61,-58.06,-.59,57909821,4806.14,30.51,8.9,1.69
Nifty 8-13 yr G-Sec,02-08-2018,1721.38,1726.5,1720.48,1720.48,-0.54,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-08-2018,1828.6,1835.41,1827.47,1827.47,-0.76,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-08-2018,1789.13,1797.44,1789.13,1790.06,1.29,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-08-2018,1898.47,1901.51,1898.47,1900.52,2.46,.13,-,-,-,-,-
Nifty Composite G-sec Index,02-08-2018,1764.36,1770.64,1763.12,1763.12,-0.88,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-08-2018,1620.3,1630.41,1618.17,1618.17,-1.8,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-08-2018,902.36,908.03,901.18,901.18,-1.19,-.13,-,-,-,-,-
Nifty 1D Rate Index,02-08-2018,-,-,-,1714.98,0.3,.02,-,-,-,-,-
Nifty50 USD,02-08-2018,-,-,-,5674.76,-68.27,-1.19,-,-,-,-,-
