Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,06-04-2018,8657.95,8808.55,8643.9,8772.4,116.75,1.35,17633926,1252.74,49.26,3.88,.52
Nifty PSU Bank,06-04-2018,2999.4,3036.95,2944.2,3019.35,26.85,.9,195095743,2640.78,,1,.76
Nifty Realty,06-04-2018,304.85,305.3,302.25,303.4,1.7,.56,52547301,533.5,81.38,1.33,.27
Nifty India Consumption,06-04-2018,4869.05,4874.3,4838.75,4868.45,7.85,.16,46903661,2676.09,58.85,6.24,.86
Nifty Commodities,06-04-2018,3750.6,3767.4,3739.2,3760.95,6.25,.17,97352158,2899.81,16.64,2.06,2.8
Nifty Dividend Opportunities 50,06-04-2018,2582.15,2582.25,2568.4,2577.45,-1.6,-.06,111713287,3953.17,16.45,3.13,2.79
Nifty Infrastructure,06-04-2018,3387.4,3401.6,3371.95,3392.4,-11.9,-.35,237766699,1909.79,63.68,2.31,1.33
Nifty PSE,06-04-2018,3880.15,3892.2,3864.4,3885.8,18,.47,63212537,1004.82,12.73,1.85,3.92
Nifty Services Sector,06-04-2018,13798.3,13820.5,13732.1,13799.6,9.15,.07,159783181,5975.6,26.75,3.42,.94
Nifty50 Shariah,06-04-2018,-,-,-,2425.78,8.58,.36,46221902,2880.63,24.69,3.9,1.74
Nifty500 Shariah,06-04-2018,-,-,-,3056.07,15.36,.51,157771986,6679.4,29.63,4.47,1.19
Nifty Low Volatility 50,06-04-2018,-,-,-,9801.18,12.13,.12,70516637,4980.07,28.5,4.07,1.33
Nifty Alpha 50,06-04-2018,13014.95,13120.35,12908.55,13089.4,115.25,.89,107461151,5726.97,44.1,6.69,.26
Nifty High Beta 50,06-04-2018,-,-,-,2125.69,14.29,.68,619136834,8070.44,,1.34,.87
Nifty50 USD,06-04-2018,-,-,-,5508.89,4.99,.09,-,-,-,-,-
Nifty100 Equal Weight,06-04-2018,13801.45,13891.2,13752.4,13875.05,84.55,.61,371748825,14030.17,27.88,3.15,1.54
Nifty100 Liquid 15,06-04-2018,4155.05,4174.35,4132.4,4161.7,5.75,.14,123559374,4166.61,26.96,1.95,1.67
Nifty CPSE,06-04-2018,2431.8,2434.5,2412.55,2424.4,4.15,.17,24664354,442.64,11.4,1.88,4.5
Nifty50 Value 20,06-04-2018,4589,4595.85,4563.65,4583.35,-6.25,-.14,104793555,4282.62,19.32,2.64,1.78
Nifty Midcap Liquid 15,06-04-2018,4371.15,4386.6,4347.35,4377.9,20.05,.46,49278619,1272.4,48.95,2.63,.62
Nifty Shariah 25,06-04-2018,-,-,-,4147.83,22.29,.54,47062522,3008.22,28.43,4.53,1.36
India VIX,06-04-2018,14.7975,15.155,13.01,14.75,-.05,-.34,-,-,-,-,-
Nifty Growth Sectors 15,06-04-2018,6424.4,6445.35,6396.15,6437.4,22.95,.36,21416849,1971.12,32.77,7.39,.98
Nifty50 TR 1x Inverse,06-04-2018,378.5,379.65,377.5,378.15,-.2,-.05,-,-,-,-,-
Nifty50 TR 2x Leverage,06-04-2018,5389.1,5417.95,5355.85,5398.35,5.85,.11,-,-,-,-,-
Nifty50 PR 1x Inverse,06-04-2018,421.6,422.85,420.45,421.2,-.2,-.05,-,-,-,-,-
Nifty50 PR 2x Leverage,06-04-2018,4343.75,4366.95,4316.95,4351.15,4.7,.11,-,-,-,-,-
Nifty Quality 30,06-04-2018,2509.2,2515.3,2499.5,2511.5,4.2,.17,43695180,3428.1,25.55,6.15,1.65
NIFTY SME EMERGE,06-04-2018,-,-,-,1683.69,-3.62,-.21,-,-,33.32,3.52,.16
Nifty 50 Arbitrage,06-04-2018,-,-,-,1705.37,.71,.04,-,-,-,-,-
NIFTY50 Equal Weight,06-04-2018,12326.4,12365.15,12294.45,12340.2,17.7,.14,206355691,10131.74,24.79,3.33,1.59
NIFTY100 Enhanced ESG,06-04-2018,-,-,-,1971.55,1.44,.07,322429113,11180.23,26.95,3.52,1.07
Nifty Private Bank,06-04-2018,13971.75,14053,13899.05,14017.2,49.95,.36,76804034,1979.21,29.17,3.3,.55
NIFTY100 ESG,06-04-2018,-,-,-,1932.16,2.71,.14,336487327,12581.93,27.4,3.55,1.04
NIFTY Alpha Quality Value Low-Volatility 30,06-04-2018,-,-,-,7028.61,11.43,.16,44328965,2863,23.04,5.54,2.24
Nifty 50 Futures TR Index,06-04-2018,-,-,-,10017.79,2.42,.02,-,-,-,-,-
Nifty 50 Futures Index,06-04-2018,-,-,-,3747.05,.24,.01,-,-,-,-,-
Nifty Midcap 150,06-04-2018,-,-,-,6833.75,28.27,.42,411542965,6476.11,48.74,3.66,.62
Nifty Smallcap 250,06-04-2018,-,-,-,6579.58,40.31,.62,553708771,4901.44,119.91,2.22,.52
Nifty MidSmallcap 400,06-04-2018,-,-,-,6740.19,32.4,.48,965251736,11377.55,60.89,3.01,.59
Nifty Aditya Birla Group,06-04-2018,-,-,-,4003.19,-23.4,-.58,29252367,604.24,169.23,2.68,.31
Nifty Tata Group 25% Cap,06-04-2018,-,-,-,4996.55,29.67,.6,35942706,1667.38,44.72,3.69,.9
Nifty Tata Group,06-04-2018,-,-,-,5766.75,16.98,.3,41549958,1806.6,50.04,5.07,1.19
NIFTY LargeMidcap 250,06-04-2018,-,-,-,5881.6,18.69,.32,783291790,20506.29,34.59,3.6,.92
Nifty100 Low Volatility 30,06-04-2018,8146.55,8146.55,8103.7,8134.05,-1.35,-.02,43698262,3633.54,23.78,4.1,1.69
NIFTY Alpha Low-Volatility 30,06-04-2018,-,-,-,11064.38,39.24,.36,37822259,3211.87,32.54,5.38,1.12
NIFTY Alpha Quality Low-Volatility 30,06-04-2018,-,-,-,9114.52,22.58,.25,31435969,2750.89,32.31,8.1,1.29
NIFTY Quality Low-Volatility 30,06-04-2018,-,-,-,8010.52,4.73,.06,22619631,2470.98,29.57,8.29,1.66
Nifty Smallcap 50,06-04-2018,-,-,-,4254.28,46.39,1.1,372402302,2866.44,1144.3,1.8,.45
Nifty Mahindra Group,06-04-2018,-,-,-,11616.27,31.54,.27,4861773,280.12,23.9,3.84,1.19
Nifty 8-13 yr G-Sec,06-04-2018,1746.14,1746.14,1740.46,1741.24,-4.56,-.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-04-2018,1834.33,1834.83,1832.79,1833.56,-.42,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-04-2018,1830.04,1830.04,1822.06,1822.06,-7.62,-.42,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-04-2018,1962.56,1963.38,1960.06,1960.06,-2.1,-.11,-,-,-,-,-
Nifty Composite G-sec Index,06-04-2018,1780.34,1780.34,1775.01,1775.76,-4.23,-.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-04-2018,1643.36,1643.36,1637.6,1638.05,-4.99,-.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-04-2018,937.93,937.93,934.59,934.85,-3.09,-.33,-,-,-,-,-
Nifty 1D Rate Index,06-04-2018,-,-,-,1682.7,.27,.02,-,-,-,-,-
