Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,02-01-2018,3698.35,3698.95,3606.1,3623.85,-54.95,-1.49,57268298,1092.89,86.53,1.2,.63
Nifty Realty,02-01-2018,350.3,352.7,341.8,343.85,-3.85,-1.11,252848437,744.32,65.23,1.52,.03
Nifty India Consumption,02-01-2018,5095.65,5099.35,5028.2,5044.35,-25.4,-.5,79744293,3119.87,59.72,5.99,.82
Nifty Commodities,02-01-2018,4083.3,4088.85,4031.05,4074.25,14.55,.36,135205098,3545.19,18.59,2.16,2.59
Nifty Dividend Opportunities 50,02-01-2018,2628.1,2634.4,2604.05,2615.15,-3.85,-.15,141767990,4267.93,18.38,3.45,2.55
Nifty Infrastructure,02-01-2018,3659.35,3661.45,3597.5,3622.35,-14.3,-.39,463039199,3553.14,63.63,2.41,1.25
Nifty PSE,02-01-2018,4324.75,4330.65,4277.9,4307.15,11.1,.26,121662279,1984.13,14.65,2.02,3.6
Nifty Services Sector,02-01-2018,13665.8,13693.5,13572.15,13629.15,9.5,.07,136156014,4613.69,27.69,3.37,.74
Nifty50 Shariah,02-01-2018,-,-,-,2557.65,-.33,-.01,37402049,2262.03,25.34,3.84,1.75
Nifty500 Shariah,02-01-2018,-,-,-,3205.33,-9.55,-.3,177087810,5836.75,31.38,4.6,1.14
Nifty Low Volatility 50,02-01-2018,-,-,-,10065.86,17.48,.17,117927819,5493.76,29.99,4.14,1.28
Nifty Alpha 50,02-01-2018,-,-,-,14128.92,-102.31,-.72,199395050,3725.05,88.85,5.7,.21
Nifty High Beta 50,02-01-2018,-,-,-,2361.49,-25.46,-1.07,519885927,5508.99,,1.6,.65
Nifty50 USD,02-01-2018,-,-,-,5702.78,37.63,.66,-,-,-,-,-
Nifty100 Equal Weight,02-01-2018,-,-,-,14471.02,-19.15,-.13,360492746,12449.1,29.15,3.32,1.45
Nifty100 Liquid 15,02-01-2018,4549.65,4549.75,4470.25,4499.9,-29,-.64,63734753,2427.83,20.21,2.17,1.53
Nifty CPSE,02-01-2018,2706.55,2709.8,2679.7,2692,9.35,.35,37163417,822.7,13.34,2.08,4.05
Nifty50 Value 20,02-01-2018,4703.15,4711.6,4665.5,4681.1,-3.95,-.08,86061037,3806.73,19.85,2.7,1.52
Nifty Midcap Liquid 15,02-01-2018,4590.9,4601.2,4515.1,4542.65,-24.05,-.53,25123315,1081.23,42.14,2.55,.31
Nifty Shariah 25,02-01-2018,-,-,-,4279.85,-8.48,-.2,48401645,2403.21,30.55,4.67,1.29
India VIX,02-01-2018,13.3525,13.8425,12.605,13.69,.33,2.49,-,-,-,-,-
Nifty Growth Sectors 15,02-01-2018,6550.15,6558.3,6475.1,6486.05,-35.9,-.55,16625320,1818.14,33.19,7.44,.97
Nifty50 TR 1x Inverse,02-01-2018,370.15,372.75,369.55,371.45,-.15,-.04,-,-,-,-,-
Nifty50 TR 2x Leverage,02-01-2018,5619.05,5637.65,5541.6,5581.25,6.2,.11,-,-,-,-,-
Nifty50 PR 1x Inverse,02-01-2018,410.75,413.6,410.05,412.1,-.2,-.05,-,-,-,-,-
Nifty50 PR 2x Leverage,02-01-2018,4564,4579.1,4501.1,4533.3,5.05,.11,-,-,-,-,-
Nifty Quality 30,02-01-2018,2531.05,2537.8,2504.7,2511.7,-11.5,-.46,44095806,3361.46,26.28,6.14,1.61
NIFTY SME EMERGE,02-01-2018,-,-,-,1853.09,5.95,.32,-,-,33.66,3.84,.17
Nifty 50 Arbitrage,02-01-2018,-,-,-,1687.44,3.55,.21,-,-,-,-,-
NIFTY50 Equal Weight,02-01-2018,-,-,-,12813.91,-1.43,-.01,158092430,8665.47,25.47,3.42,1.48
NIFTY Alpha Quality Value Low-Volatility 30,02-01-2018,-,-,-,7047.36,-10.49,-.15,56390580,3450.76,24.34,5.59,2.19
Nifty Private Bank,02-01-2018,14049.75,14082.85,13984.55,14046.5,25.9,.18,39347078,1412.92,29.18,3.29,.12
NIFTY LargeMidcap 250,02-01-2018,-,-,-,6090.34,-25.95,-.42,1155742768,19117.48,37.21,3.57,.77
Nifty Mahindra Group,02-01-2018,-,-,-,10859.21,79.28,.74,7230277,429.56,23.7,3.59,1.2
Nifty Full Smallcap 100,02-01-2018,-,-,-,4598.19,-39.71,-.86,442962452,4404.39,64.41,2.31,.36
Nifty Smallcap 250,02-01-2018,-,-,-,7221.62,-51.38,-.71,909632561,6670.01,92.72,2.54,.37
Nifty MidSmallcap 400,02-01-2018,-,-,-,7228.74,-58.59,-.8,1704882583,13338.39,64.19,3.15,.43
Nifty Tata Group 25% Cap,02-01-2018,-,-,-,5210.99,52.99,1.03,59543803,1805.93,49.34,3.9,.88
Nifty Tata Group,02-01-2018,-,-,-,5604.26,14.05,.25,64956567,1983.03,49.09,4.89,1.21
Nifty100 Low Volatility 30,02-01-2018,-,-,-,8108.48,15.31,.19,59756721,3962.01,25.31,4.24,1.61
Nifty Midcap 150,02-01-2018,-,-,-,7240.62,-62.49,-.86,795250022,6668.39,55.18,3.61,.46
NIFTY Alpha Quality Low-Volatility 30,02-01-2018,-,-,-,9087.64,-36.9,-.4,27653955,3211.47,33.76,8.13,1.2
NIFTY Quality Low-Volatility 30,02-01-2018,-,-,-,7927.21,-16.65,-.21,32605129,3224.2,29.96,8.28,1.62
NIFTY Alpha Low-Volatility 30,02-01-2018,-,-,-,11233.89,-21.7,-.19,70090525,3854.56,32.94,4.74,1.03
Nifty 50 Futures TR Index,02-01-2018,-,-,-,10033.67,-23.65,-.24,-,-,-,-,-
Nifty 50 Futures Index,02-01-2018,-,-,-,3817.55,-9.66,-.25,-,-,-,-,-
Nifty Full Midcap 100,02-01-2018,-,-,-,6627.22,-59.14,-.88,777478259,6105.64,61.53,3.3,.44
Nifty Smallcap 50,02-01-2018,-,-,-,4686.64,-59.45,-1.25,279097435,3034.55,57.23,2.05,.25
Nifty Aditya Birla Group,02-01-2018,-,-,-,4568.98,-24,-.52,26537420,463.65,135.96,3,.27
Nifty 8-13 yr G-Sec,02-01-2018,1702.9,1702.9,1698.27,1698.31,-4.26,-.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-01-2018,1796.97,1796.97,1791.76,1792.62,-3.99,-.22,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-01-2018,1777.58,1777.71,1772.7,1772.7,-4.53,-.25,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-01-2018,1892.46,1892.46,1884.43,1884.43,-7.64,-.4,-,-,-,-,-
Nifty Composite G-sec Index,02-01-2018,1744.73,1744.73,1739.48,1740.14,-4.25,-.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-01-2018,1608.48,1608.48,1601.73,1603.35,-4.82,-.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-01-2018,935.19,935.19,931.23,932.18,-3.01,-.32,-,-,-,-,-
Nifty 1D Rate Index,02-01-2018,-,-,-,1658.29,.26,.02,-,-,-,-,-
