Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Value Low-Volatility 30,23-10-2018,-,-,-,6588.26,-106.2,-1.59,82929286,7005.15,25.96,5.86,1.49
NIFTY Alpha Quality Low-Volatility 30,23-10-2018,-,-,-,8685.97,-119.82,-1.36,80250260,7985.77,28.45,6.64,1.26
NIFTY50 Equal Weight,23-10-2018,11344.5,11425.4,11238.35,11330.8,-107.15,-.94,312042090,18114.71,20.23,2.7,1.8
NIFTY Alpha Low-Volatility 30,23-10-2018,-,-,-,10594.8,-110.6,-1.03,82615486,8854.18,25.45,4.32,1.1
NIFTY Quality Low-Volatility 30,23-10-2018,-,-,-,7652.22,-107.62,-1.39,80664247,7609.77,27.86,6.48,1.31
Nifty 8-13 yr G-Sec,23-10-2018,1736.16,1739.64,1735.37,1738.8,2.99,.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-10-2018,1856.44,1859.13,1855.57,1858.13,2.06,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-10-2018,1811.1,1813.82,1809.64,1813.39,2.67,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-10-2018,1896.62,1897.06,1896.62,1896.75,0.55,.03,-,-,-,-,-
Nifty Composite G-sec Index,23-10-2018,1782.87,1786.52,1782.06,1785.53,3.03,.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-10-2018,1623.94,1629.25,1622.94,1627.79,4.18,.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-10-2018,889.31,892.29,888.76,891.47,2.15,.24,-,-,-,-,-
Nifty 1D Rate Index,23-10-2018,-,-,-,1738.58,0.31,.02,-,-,-,-,-
Nifty50 USD,23-10-2018,-,-,-,4779.82,-52.39,-1.08,-,-,-,-,-
