Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,11-12-2018,12241,12582.35,12232.25,12550.05,149.6,1.21,616413785,23775.05,27.1,2.94,1.45
Nifty100 Liquid 15,11-12-2018,3480.3,3600,3473.95,3589.45,51.25,1.45,239767092,6967.87,21.93,1.7,1.91
Nifty CPSE,11-12-2018,1896.05,1934.4,1890.3,1931.25,13.9,.72,126022944,1420.33,8.47,1.26,5.94
Nifty50 Value 20,11-12-2018,4959.65,5073.7,4955.5,5056.6,37.95,.76,272992862,10105.49,23.09,2.74,1.54
Nifty Midcap Liquid 15,11-12-2018,3695.35,3836.9,3695.1,3817.7,51.3,1.36,73225573,1471.64,20.61,2,1.38
Nifty Shariah 25,11-12-2018,-,-,-,4075.61,37.78,.94,97552995,3981.38,23,3.39,1.47
India VIX,11-12-2018,20.4375,20.4375,17.2025,17.95,-2.49,-12.2,-,-,-,-,-
Nifty Growth Sectors 15,11-12-2018,6163.45,6330.95,6157.9,6300.75,69.15,1.11,55005947,3851.83,34.04,6.54,1.15
Nifty50 TR 1x Inverse,11-12-2018,385.75,386.35,377.9,378.5,-2.15,-.56,-,-,-,-,-
Nifty50 TR 2x Leverage,11-12-2018,5238.05,5460.4,5221.8,5442.35,61.35,1.14,-,-,-,-,-
Nifty50 PR 1x Inverse,11-12-2018,433.9,434.5,425.05,425.75,-2.4,-.56,-,-,-,-,-
Nifty50 PR 2x Leverage,11-12-2018,4139.6,4315.3,4126.75,4301.05,48.5,1.14,-,-,-,-,-
NIFTY100 Quality 30,11-12-2018,2495.25,2563.1,2492.15,2553.6,34.7,1.38,175351767,7849.75,26.78,6.06,1.45
Nifty Tata Group,11-12-2018,-,-,-,6409.33,87.0,1.38,42980699,1907.67,28.14,5.16,1.1
Nifty Tata Group 25% Cap,11-12-2018,-,-,-,4461.72,67.95,1.55,40196083,1773.33,27.99,2.67,.93
Nifty Private Bank,11-12-2018,14410.95,14797.15,14398.6,14746.25,45.85,.31,192339305,6460.26,37.12,3.27,.55
Nifty Smallcap 250,11-12-2018,-,-,-,5005.34,66.34,1.34,357951843,2579.94,39.89,1.83,.98
Nifty Smallcap 50,11-12-2018,-,-,-,2927.6,66.69,2.33,294958225,1814.11,46.18,1.4,1.06
Nifty MidSmallcap 400,11-12-2018,-,-,-,5668.45,81.67,1.46,675857469,8049.11,39.26,2.43,.99
Nifty Midcap 150,11-12-2018,-,-,-,6028.98,90.08,1.52,317905626,5469.17,38.98,2.87,1
Nifty Aditya Birla Group,11-12-2018,-,-,-,3337.38,62.35,1.9,38376008,478.39,,1.9,.42
Nifty 50 Futures Index,11-12-2018,-,-,-,3752.73,23.55,.63,-,-,-,-,-
Nifty 50 Futures TR Index,11-12-2018,-,-,-,10520.0,68.05,.65,-,-,-,-,-
Nifty 50 Arbitrage,11-12-2018,-,-,-,1759.05,-0.5,-.03,-,-,-,-,-
NIFTY50 Equal Weight,11-12-2018,11388.65,11657.8,11374.25,11629.2,99.35,.86,438699334,20112.91,20.96,2.75,1.73
Nifty100 Low Volatility 30,11-12-2018,8198.25,8395,8194.1,8369.1,77.25,.93,108146999,9633.19,24.78,4.12,1.4
NIFTY Alpha Low-Volatility 30,11-12-2018,-,-,-,11184.01,88.57,.8,92769007,9300.51,27.09,4.53,1.05
NIFTY Quality Low-Volatility 30,11-12-2018,-,-,-,8200.73,101.2,1.25,65458818,6506.84,29.7,6.91,1.18
NIFTY Alpha Quality Low-Volatility 30,11-12-2018,-,-,-,9234.56,100.3,1.1,68897976,7173.77,30.41,7.04,1.15
NIFTY Alpha Quality Value Low-Volatility 30,11-12-2018,-,-,-,6982.77,69.17,1,82519630,6254.92,27.31,6.13,1.34
NIFTY LargeMidcap 250,11-12-2018,-,-,-,5532.22,60.7,1.11,934319411,29244.22,32.46,3.09,1.11
NIFTY SME EMERGE,11-12-2018,-,-,-,1495.13,5.29,.36,-,-,16.67,2.11,.32
NIFTY100 ESG,11-12-2018,-,-,-,1974.8,18.59,.95,541428388,21562.55,25.94,3.44,1.07
NIFTY100 Enhanced ESG,11-12-2018,-,-,-,2009.1,19.06,.96,474011592,18928.82,25.34,3.49,1.09
NIFTY200 Quality 30,11-12-2018,-,-,-,9295.82,121.16,1.32,59468504,4913.69,30.38,8.1,1.41
NIFTY500 Value 50,11-12-2018,-,-,-,4015.36,33.79,.85,413193481,4163.11,17.79,.9,4.06
Nifty Mahindra Group,11-12-2018,-,-,-,11334.39,179.2,1.61,11342491,693.3,18.79,3.22,1.1
Nifty 8-13 yr G-Sec,11-12-2018,1797.91,1801.45,1791.03,1801.45,3.9,.22,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-12-2018,1904.85,1910.98,1899.3,1909.02,4.56,.24,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-12-2018,1877.58,1886.68,1874.57,1886.38,9.18,.49,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-12-2018,2020.57,2026.25,2016.89,2020.42,0.27,.01,-,-,-,-,-
Nifty Composite G-sec Index,11-12-2018,1833.41,1839.82,1827.68,1838.4,5.35,.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-12-2018,1676.8,1685.32,1664.1,1683.15,6.67,.4,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-12-2018,909.97,914.73,902.86,913.52,3.55,.39,-,-,-,-,-
Nifty 1D Rate Index,11-12-2018,-,-,-,1753.37,0.31,.02,-,-,-,-,-
Nifty50 USD,11-12-2018,-,-,-,5087.11,-3.22,-.06,-,-,-,-,-
