Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,10-12-2018,6220.2,6266.6,6201.55,6231.6,-79.15,-1.25,45474963,3316.07,33.66,6.47,1.17
Nifty50 TR 1x Inverse,10-12-2018,379.95,381.1,378.2,380.65,7.35,1.97,-,-,-,-,-
Nifty50 TR 2x Leverage,10-12-2018,5402.2,5454.15,5367.4,5381.0,-217.95,-3.89,-,-,-,-,-
Nifty50 PR 1x Inverse,10-12-2018,427.35,428.65,425.4,428.15,8.3,1.98,-,-,-,-,-
Nifty50 PR 2x Leverage,10-12-2018,4269.35,4310.35,4241.8,4252.55,-172.25,-3.89,-,-,-,-,-
NIFTY100 Quality 30,10-12-2018,2518.6,2528.85,2509.75,2518.9,-40.05,-1.57,147541004,5804.86,26.42,5.98,1.47
Nifty Tata Group,10-12-2018,-,-,-,6322.34,-80.43,-1.26,33546569,1265.22,27.76,5.09,1.11
Nifty Tata Group 25% Cap,10-12-2018,-,-,-,4393.77,-77.8,-1.74,31289653,1179.73,27.56,2.62,.94
Nifty Private Bank,10-12-2018,14744.35,14907.35,14668,14700.4,-341.3,-2.27,125400280,5319.01,37,3.26,.55
Nifty Smallcap 250,10-12-2018,-,-,-,4939.0,-92.43,-1.84,254981695,2003.94,39.32,1.81,.99
Nifty Smallcap 50,10-12-2018,-,-,-,2860.91,-73.64,-2.51,186640688,1270.09,45.13,1.37,1.09
Nifty MidSmallcap 400,10-12-2018,-,-,-,5586.78,-110.2,-1.93,539473490,6898.69,38.68,2.4,1
Nifty Midcap 150,10-12-2018,-,-,-,5938.89,-119.93,-1.98,284491795,4894.75,38.39,2.82,1.01
Nifty Aditya Birla Group,10-12-2018,-,-,-,3275.03,-79.85,-2.38,26513000,430.04,,1.86,.42
Nifty 50 Futures Index,10-12-2018,-,-,-,3729.19,-78.19,-2.05,-,-,-,-,-
Nifty 50 Futures TR Index,10-12-2018,-,-,-,10451.96,-212.74,-1.99,-,-,-,-,-
Nifty 50 Arbitrage,10-12-2018,-,-,-,1759.55,1.87,.11,-,-,-,-,-
NIFTY50 Equal Weight,10-12-2018,11506.7,11582.65,11486,11529.85,-189.2,-1.61,393097292,16524.36,20.78,2.72,1.74
Nifty100 Low Volatility 30,10-12-2018,8310.35,8339.5,8279.25,8291.85,-145.7,-1.73,122545808,8864.78,24.55,4.08,1.42
NIFTY Alpha Low-Volatility 30,10-12-2018,-,-,-,11095.43,-201.82,-1.79,97851742,8249.08,26.87,4.49,1.06
NIFTY Quality Low-Volatility 30,10-12-2018,-,-,-,8099.52,-115.57,-1.41,59636154,4896.07,29.33,6.83,1.2
NIFTY Alpha Quality Low-Volatility 30,10-12-2018,-,-,-,9134.26,-131.2,-1.42,63355233,5530.82,30.08,6.96,1.16
NIFTY Alpha Quality Value Low-Volatility 30,10-12-2018,-,-,-,6913.6,-99.43,-1.42,94380944,5123.4,27.03,6.07,1.36
NIFTY LargeMidcap 250,10-12-2018,-,-,-,5471.52,-108.31,-1.94,822555434,24335.49,32.1,3.06,1.12
NIFTY SME EMERGE,10-12-2018,-,-,-,1489.84,-9.14,-.61,-,-,16.64,2.1,.32
NIFTY100 ESG,10-12-2018,-,-,-,1956.21,-42.88,-2.15,468834868,17454.67,25.7,3.41,1.08
NIFTY100 Enhanced ESG,10-12-2018,-,-,-,1990.05,-43.5,-2.14,425438816,15660.18,25.1,3.46,1.1
NIFTY200 Quality 30,10-12-2018,-,-,-,9174.66,-126.04,-1.36,57069816,4021.84,29.99,7.99,1.42
NIFTY500 Value 50,10-12-2018,-,-,-,3981.57,-69.09,-1.71,395190115,4510.51,17.64,.89,4.09
Nifty Mahindra Group,10-12-2018,-,-,-,11155.19,-186.61,-1.65,7271714,456.9,18.49,3.17,1.12
Nifty 8-13 yr G-Sec,10-12-2018,1810.31,1810.31,1797.55,1797.55,-12.4,-.69,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-12-2018,1915.46,1915.46,1904.46,1904.46,-10.61,-.55,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-12-2018,1894.29,1894.29,1877.2,1877.2,-16.7,-.88,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-12-2018,2028.31,2028.31,2020.15,2020.15,-7.75,-.38,-,-,-,-,-
Nifty Composite G-sec Index,10-12-2018,1844.1,1844.1,1833.05,1833.05,-10.69,-.58,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-12-2018,1689.67,1689.67,1676.48,1676.48,-12.86,-.76,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-12-2018,917.35,917.35,909.97,909.97,-7.39,-.81,-,-,-,-,-
Nifty 1D Rate Index,10-12-2018,-,-,-,1753.06,0.93,.05,-,-,-,-,-
Nifty50 USD,10-12-2018,-,-,-,5090.33,-145.64,-2.78,-,-,-,-,-
