Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,23-04-2018,-,-,-,4203.02,8.83,.21,55858940,3161.02,28.81,4.59,1.34
India VIX,23-04-2018,12.9375,13.4925,11.53,13.15,.21,1.6,-,-,-,-,-
Nifty Growth Sectors 15,23-04-2018,6610.3,6639.4,6596.9,6621.6,23.25,.35,25026072,1841.09,33.7,7.6,.96
Nifty50 TR 1x Inverse,23-04-2018,369.8,371.25,368.2,370.1,-.55,-.15,-,-,-,-,-
Nifty50 TR 2x Leverage,23-04-2018,5659,5707.3,5615.2,5650.4,19.25,.34,-,-,-,-,-
Nifty50 PR 1x Inverse,23-04-2018,411.9,413.5,410.15,412.2,-.6,-.15,-,-,-,-,-
Nifty50 PR 2x Leverage,23-04-2018,4561.25,4600.15,4525.95,4554.3,15.5,.34,-,-,-,-,-
Nifty Quality 30,23-04-2018,2606.25,2630.55,2599.2,2611.85,8.55,.33,86286526,7717.41,26.57,6.39,1.59
NIFTY SME EMERGE,23-04-2018,-,-,-,1755.28,6.04,.35,-,-,34.73,3.67,.15
Nifty 50 Arbitrage,23-04-2018,-,-,-,1709.11,2.44,.14,-,-,-,-,-
NIFTY50 Equal Weight,23-04-2018,12571.8,12633.85,12539.1,12584,40,.32,200203196,13642.67,25.28,3.39,1.56
NIFTY100 Enhanced ESG,23-04-2018,-,-,-,2028.98,8.69,.43,280553526,14305.06,27.73,3.62,1.04
Nifty Private Bank,23-04-2018,14212.75,14258.2,13959.85,14199.1,35.7,.25,54584512,2259.4,29.55,3.35,.55
NIFTY100 ESG,23-04-2018,-,-,-,1985.51,8.87,.45,291113764,15273.25,28.16,3.65,1.01
NIFTY200 Quality 30,23-04-2018,-,-,-,9398.3,4.14,.04,65454289,7118.99,28.93,8.42,1.68
Nifty 50 Futures TR Index,23-04-2018,-,-,-,10273.62,5.3,.05,-,-,-,-,-
Nifty 50 Futures Index,23-04-2018,-,-,-,3831.19,-.06,0,-,-,-,-,-
Nifty Midcap 150,23-04-2018,-,-,-,6980.74,29.87,.43,277030694,7119.94,49.27,3.82,.6
Nifty Mahindra Group,23-04-2018,-,-,-,12525.01,208.46,1.69,12037503,827.82,25.77,4.14,1.1
Nifty Smallcap 250,23-04-2018,-,-,-,6686.73,21.38,.32,321521008,5013.8,101.73,2.29,.51
Nifty MidSmallcap 400,23-04-2018,-,-,-,6873.33,26.92,.39,598551702,12133.74,59.54,3.12,.57
Nifty Aditya Birla Group,23-04-2018,-,-,-,4179.85,2.65,.06,21916945,462.42,176.7,2.8,.29
Nifty Tata Group 25% Cap,23-04-2018,-,-,-,5158.29,5.89,.11,36440418,3787.88,46.17,3.81,.87
Nifty Tata Group,23-04-2018,-,-,-,6279.41,14.41,.23,46078864,4422.55,54.48,5.52,1.1
NIFTY LargeMidcap 250,23-04-2018,-,-,-,6012.2,20.34,.34,606777700,23808.55,35.51,3.69,.9
Nifty100 Low Volatility 30,23-04-2018,8456,8525.25,8426.05,8491,41.55,.49,80294709,8745.8,24.83,4.28,1.62
NIFTY Alpha Low-Volatility 30,23-04-2018,-,-,-,11377.39,14.91,.13,56086649,6279.62,33.47,5.53,1.09
NIFTY Alpha Quality Value Low-Volatility 30,23-04-2018,-,-,-,7200.2,9.26,.13,100137832,8294.73,23.6,5.67,2.19
NIFTY Alpha Quality Low-Volatility 30,23-04-2018,-,-,-,9360.29,6.26,.07,49122536,6110.66,33.18,8.31,1.25
NIFTY Quality Low-Volatility 30,23-04-2018,-,-,-,8279.1,6.76,.08,53856496,7099.86,30.56,8.57,1.6
Nifty Smallcap 50,23-04-2018,-,-,-,4285.9,-16.46,-.38,168398934,2332.39,679.97,1.84,.45
Nifty 8-13 yr G-Sec,23-04-2018,1685.69,1689.29,1682.39,1682.39,-2.96,-.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-04-2018,1797.96,1797.96,1794.57,1794.57,-3.03,-.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-04-2018,1753.09,1757.9,1749.42,1749.42,-3.32,-.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-04-2018,1898.38,1898.38,1870.3,1870.3,-27.69,-1.46,-,-,-,-,-
Nifty Composite G-sec Index,23-04-2018,1729.25,1732.06,1726.38,1726.43,-2.47,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-04-2018,1584.55,1589.27,1579.16,1582.15,-2.09,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-04-2018,900.61,903.35,897.48,899.21,-1.4,-.16,-,-,-,-,-
Nifty 1D Rate Index,23-04-2018,-,-,-,1687.19,.83,.05,-,-,-,-,-
