Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,09-11-2018,3447.4,3465.4,3439.65,3458.6,29.35,.86,123744333,1877.07,10.69,1.57,4.12
Nifty Services Sector,09-11-2018,14398,14398,14277.45,14340.25,-31.45,-.22,204012510,8605.6,29.19,3.41,1.03
Nifty50 Shariah,09-11-2018,-,-,-,2354.49,16.56,.71,71107806,3402.31,18.06,2.71,1.83
Nifty500 Shariah,09-11-2018,-,-,-,2872.04,16.47,.58,261961716,7982.6,22.95,3.4,1.29
Nifty Low Volatility 50,09-11-2018,-,-,-,9635.88,52.84,.55,143146784,9244.55,25.82,3.75,1.47
Nifty Alpha 50,09-11-2018,12291.75,12313.3,12214.65,12303.8,47.1,.38,186695967,7088.36,24.54,6.76,.68
Nifty High Beta 50,09-11-2018,-,-,-,1702.92,14.57,.86,408446957,6519.22,,1.17,1.31
Nifty100 Equal Weight,09-11-2018,12883.5,12935.5,12828.3,12922.15,61.4,.48,441548166,18554.74,27.03,3.04,1.46
Nifty100 Liquid 15,09-11-2018,3933.65,3987,3916.6,3974.6,31.0,.79,140494568,4489.64,24.78,1.88,1.72
Nifty CPSE,09-11-2018,2171.8,2188.15,2165.1,2184.65,24.5,1.13,73497813,1025.55,9.54,1.44,5.16
Nifty50 Value 20,09-11-2018,5155.1,5155.1,5096.95,5114.65,-21.4,-.42,174019796,7587.85,23.59,2.78,1.52
Nifty Midcap Liquid 15,09-11-2018,3952.75,4008.95,3939.2,4002.5,50.55,1.28,61113148,1608.83,21.99,2.09,1.31
Nifty Shariah 25,09-11-2018,-,-,-,4044.54,27.76,.69,65275840,3346.79,22.77,3.36,1.48
India VIX,09-11-2018,17.8775,18.755,16.755,17.77,-0.11,-.63,-,-,-,-,-
Nifty Growth Sectors 15,09-11-2018,6318,6374.5,6278.95,6343.35,41.7,.66,38905870,3168.29,33.37,6.58,1.15
Nifty50 TR 1x Inverse,09-11-2018,374.6,377.05,374.45,375.65,0.6,.16,-,-,-,-,-
Nifty50 TR 2x Leverage,09-11-2018,5550.6,5555.55,5478.2,5519.75,-15.75,-.28,-,-,-,-,-
Nifty50 PR 1x Inverse,09-11-2018,421.4,424.15,421.2,422.55,0.65,.15,-,-,-,-,-
Nifty50 PR 2x Leverage,09-11-2018,4386.6,4390.5,4329.4,4362.2,-12.5,-.29,-,-,-,-,-
NIFTY100 Quality 30,09-11-2018,2513.6,2524.9,2500.55,2520.75,14.7,.59,126458621,6771.01,26.63,5.98,1.47
NIFTY Quality Low-Volatility 30,09-11-2018,-,-,-,7998.82,52.91,.67,72983797,6185.27,29.49,6.74,1.21
NIFTY200 Quality 30,09-11-2018,-,-,-,9218.14,57.62,.63,71604761,5419.05,30.48,8.03,1.42
Nifty 50 Futures Index,09-11-2018,-,-,-,3780.63,3.27,.09,-,-,-,-,-
Nifty 50 Futures TR Index,09-11-2018,-,-,-,10532.06,13.23,.13,-,-,-,-,-
Nifty Smallcap 50,09-11-2018,-,-,-,3093.93,46.52,1.53,318732492,2317.53,,1.46,.99
NIFTY LargeMidcap 250,09-11-2018,-,-,-,5621.31,25.54,.46,801059777,24939.26,33.01,3.14,1.09
NIFTY100 Enhanced ESG,09-11-2018,-,-,-,2010.15,-0.45,-.02,366518454,15339.21,25.42,3.5,1.09
NIFTY100 ESG,09-11-2018,-,-,-,1987.16,0.37,.02,392804999,16566.91,26.07,3.46,1.06
Nifty Mahindra Group,09-11-2018,-,-,-,12018.31,94.69,.79,6515798,463.43,19.92,3.42,1.04
Nifty Tata Group 25% Cap,09-11-2018,-,-,-,4566.03,-27.06,-.59,50570007,1844.52,33.9,2.73,.9
Nifty Private Bank,09-11-2018,14555.3,14648.85,14462.35,14622.7,68.5,.47,135170274,3510.81,36.81,3.24,.55
Nifty MidSmallcap 400,09-11-2018,-,-,-,5858.14,51.1,.88,772941362,9810.15,48.41,2.49,.96
Nifty Midcap 150,09-11-2018,-,-,-,6191.12,59.71,.97,359511611,6384.51,43.25,2.91,.97
Nifty Aditya Birla Group,09-11-2018,-,-,-,3535.89,-1.65,-.05,22541316,411.48,125.13,2.01,.39
NIFTY SME EMERGE,09-11-2018,-,-,-,1540.13,6.74,.44,-,-,16.07,2.29,.29
NIFTY Alpha Quality Value Low-Volatility 30,09-11-2018,-,-,-,6890.43,44.76,.65,82771644,6060.19,27.24,6.05,1.36
NIFTY Alpha Quality Low-Volatility 30,09-11-2018,-,-,-,9085.1,55.71,.62,68365095,6488.46,30.09,6.92,1.17
NIFTY50 Equal Weight,09-11-2018,11919.45,11966.45,11857.7,11946.7,57.1,.48,305817331,15294.83,21.21,2.83,1.68
NIFTY Alpha Low-Volatility 30,09-11-2018,-,-,-,11014.93,30.49,.28,73918784,7284.88,26.71,4.49,1.05
Nifty100 Low Volatility 30,09-11-2018,8262.5,8295.15,8218.7,8285.65,49.15,.6,113286778,8080.93,24.78,4.13,1.57
Nifty Tata Group,09-11-2018,-,-,-,6262.23,-80.37,-1.27,51996085,1914.69,28.97,5.04,1.12
Nifty 50 Arbitrage,09-11-2018,-,-,-,1751.74,-2.2,-.13,-,-,-,-,-
Nifty Smallcap 250,09-11-2018,-,-,-,5244.03,35.49,.68,413429751,3425.63,64.82,1.91,.93
NIFTY500 Value 50,09-11-2018,-,-,-,4371.93,54.6,1.26,328570141,4161.16,36.27,.96,3.78
Nifty 8-13 yr G-Sec,09-11-2018,1762.83,1766.34,1762.83,1766.34,3.86,.22,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-11-2018,1879.74,1883.75,1879.74,1883.42,4.05,.22,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-11-2018,1847.63,1852.07,1846.67,1852.07,4.81,.26,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-11-2018,1941.62,1946.16,1941.62,1946.16,4.96,.26,-,-,-,-,-
Nifty Composite G-sec Index,09-11-2018,1804.75,1807.48,1804.75,1807.48,3.09,.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-11-2018,1643.51,1647.77,1643.51,1646.95,3.77,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-11-2018,897.29,899.68,897.29,899.22,1.93,.22,-,-,-,-,-
Nifty 1D Rate Index,09-11-2018,-,-,-,1743.58,0.92,.05,-,-,-,-,-
Nifty50 USD,09-11-2018,-,-,-,5060.38,33.91,.67,-,-,-,-,-
