Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Tata Group,27-09-2018,-,-,-,6974.02,83.46,1.21,57774481,2863.63,47.83,5.79,1.01
Nifty Mahindra Group,27-09-2018,-,-,-,12712.84,-221.94,-1.72,8998485,606.39,21.69,3.61,.98
NIFTY200 Quality 30,27-09-2018,-,-,-,9551.86,-27.38,-.29,83378678,7267.56,31.65,8.37,1.43
Nifty 8-13 yr G-Sec,27-09-2018,1708.76,1713.8,1708.69,1713.8,5.39,.32,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-09-2018,1827.17,1830.91,1826.86,1830.77,3.97,.22,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-09-2018,1779.88,1785.13,1778.98,1785.13,5.63,.32,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-09-2018,1885.72,1891.19,1885.72,1891.19,5.88,.31,-,-,-,-,-
Nifty Composite G-sec Index,27-09-2018,1757.19,1760.98,1756.83,1760.98,4.16,.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-09-2018,1600.05,1604.72,1599.92,1604.72,5.0,.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-09-2018,880.78,883.4,880.71,883.4,2.61,.3,-,-,-,-,-
Nifty 1D Rate Index,27-09-2018,-,-,-,1731.31,0.29,.02,-,-,-,-,-
Nifty50 USD,27-09-2018,-,-,-,5240.38,-38.57,-.73,-,-,-,-,-
