Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,06-08-2018,5251.55,5293.65,5251.4,5281.3,45.0,.86,131366321,6349.79,23.93,2.93,1.61
Nifty Midcap Liquid 15,06-08-2018,4196.35,4200.3,4148.7,4187.9,12.6,.3,60783365,1535.49,46.6,2.54,.61
Nifty Shariah 25,06-08-2018,-,-,-,4332.14,-14.86,-.34,47738257,3441.75,28.02,4.35,1.36
India VIX,06-08-2018,12.0775,12.735,11.85,12.56,0.49,4.02,-,-,-,-,-
Nifty Growth Sectors 15,06-08-2018,7085.55,7100.5,7045.2,7054.65,-11.35,-.16,23978272,2361.05,34.51,7.63,.99
Nifty50 TR 1x Inverse,06-08-2018,346.4,347.3,345.6,346.85,-0.6,-.17,-,-,-,-,-
Nifty50 TR 2x Leverage,06-08-2018,6514.05,6543.7,6479.2,6497.65,26.55,.41,-,-,-,-,-
Nifty50 PR 1x Inverse,06-08-2018,388.45,389.5,387.55,388.9,-0.7,-.18,-,-,-,-,-
Nifty50 PR 2x Leverage,06-08-2018,5180.35,5203.95,5152.65,5167.3,21.1,.41,-,-,-,-,-
NIFTY100 Quality 30,06-08-2018,2770.45,2776.95,2759.3,2761.85,-1.05,-.04,65850997,4599.71,27.99,6.79,1.6
Nifty Tata Group 25% Cap,06-08-2018,-,-,-,4862.21,-28.56,-.58,31367041,1436.39,54.31,3.01,.87
Nifty Private Bank,06-08-2018,15668.3,15787.05,15659.15,15727.05,105.8,.68,97618249,3508.43,36.05,3.5,.5
Nifty Smallcap 250,06-08-2018,-,-,-,6050.03,21.39,.35,448645047,4077.84,100.01,2.04,.62
Nifty Smallcap 50,06-08-2018,-,-,-,3840.51,-2.9,-.08,244031490,2194.24,217.97,1.75,.63
Nifty MidSmallcap 400,06-08-2018,-,-,-,6514.32,22.44,.35,807444104,10447.13,60.42,2.89,.66
Nifty Midcap 150,06-08-2018,-,-,-,6766.98,23.01,.34,358799057,6369.29,50.8,3.62,.67
Nifty Aditya Birla Group,06-08-2018,-,-,-,3903.23,16.49,.42,32670347,615.36,543.04,2.57,.32
Nifty 50 Futures Index,06-08-2018,-,-,-,4114.17,6.67,.16,-,-,-,-,-
Nifty 50 Futures TR Index,06-08-2018,-,-,-,11251.6,24.73,.22,-,-,-,-,-
Nifty 50 Arbitrage,06-08-2018,-,-,-,1723.65,1.07,.06,-,-,-,-,-
NIFTY50 Equal Weight,06-08-2018,12970.4,13002.1,12920.95,12935.15,15.0,.12,210002582,11321.55,24.86,3.2,1.6
Nifty100 Low Volatility 30,06-08-2018,8817.75,8823.6,8771.8,8776.85,-17.4,-.2,49625134,4920.99,25.05,4.5,1.63
NIFTY Alpha Low-Volatility 30,06-08-2018,-,-,-,11861.28,-56.07,-.47,37956511,4537.91,29.61,5.07,.99
NIFTY Quality Low-Volatility 30,06-08-2018,-,-,-,8523.31,-17.01,-.2,43167415,4154.12,29.86,7.48,1.43
NIFTY Alpha Quality Low-Volatility 30,06-08-2018,-,-,-,9672.24,-15.72,-.16,41833508,4232.31,30.38,7.74,1.41
NIFTY Alpha Quality Value Low-Volatility 30,06-08-2018,-,-,-,7304.28,-12.79,-.17,48738923,4037.19,27.69,6.73,1.65
NIFTY LargeMidcap 250,06-08-2018,-,-,-,6103.64,17.2,.28,766773261,21840.87,37.71,3.64,.93
NIFTY SME EMERGE,06-08-2018,-,-,-,1706.81,-3.65,-.21,-,-,18.81,3.44,.16
NIFTY100 ESG,06-08-2018,-,-,-,2149.88,5.98,.28,304510630,13676.97,29.65,3.84,1.01
NIFTY100 Enhanced ESG,06-08-2018,-,-,-,2192.54,5.12,.23,270035949,12289.79,29.27,3.91,1.03
Nifty Tata Group,06-08-2018,-,-,-,6588.0,-25.83,-.39,33991029,1515.44,53.07,5.43,1.07
Nifty Mahindra Group,06-08-2018,-,-,-,13086.59,74.69,.57,9696814,593.21,23.32,4.23,1.06
NIFTY200 Quality 30,06-08-2018,-,-,-,9764.11,-23.95,-.24,46015841,3953.63,30.32,8.92,1.68
Nifty 8-13 yr G-Sec,06-08-2018,1717.05,1718.46,1717.05,1717.08,0.39,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-08-2018,1826.32,1829.31,1826.32,1826.49,0.54,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-08-2018,1785.89,1788.74,1785.76,1785.76,0.23,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-08-2018,1899.52,1899.52,1898.76,1898.76,-0.35,-.02,-,-,-,-,-
Nifty Composite G-sec Index,06-08-2018,1761.28,1763.1,1761.12,1761.12,0.2,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-08-2018,1614.99,1617.79,1614.49,1614.49,-0.17,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-08-2018,898.65,900.21,898.37,898.37,-0.28,-.03,-,-,-,-,-
Nifty 1D Rate Index,06-08-2018,-,-,-,1716.0,0.78,.05,-,-,-,-,-
Nifty50 USD,06-08-2018,-,-,-,5732.01,8.14,.14,-,-,-,-,-
