Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,31-07-2018,348.9,350.25,347.2,347.5,-1.1,-.32,-,-,-,-,-
Nifty50 TR 2x Leverage,31-07-2018,6417.4,6479.35,6368.35,6469.05,40.9,.64,-,-,-,-,-
Nifty50 PR 1x Inverse,31-07-2018,391.2,392.7,389.3,389.65,-1.2,-.31,-,-,-,-,-
Nifty50 PR 2x Leverage,31-07-2018,5104.9,5154.15,5065.85,5145.95,32.5,.64,-,-,-,-,-
NIFTY100 Quality 30,31-07-2018,2734.5,2766.9,2725.5,2763.4,30.7,1.12,110387846,6432,28.21,6.79,1.6
Nifty Tata Group 25% Cap,31-07-2018,-,-,-,4903.96,18.12,.37,35077099,1518.19,62.89,3.03,.86
Nifty Private Bank,31-07-2018,15650.3,15679.1,15549.3,15613.45,-53.0,-.34,91342659,3254.38,35.79,3.47,.5
Nifty Smallcap 250,31-07-2018,-,-,-,5943.02,9.49,.16,455860316,4546.78,110.79,2,.63
Nifty Smallcap 50,31-07-2018,-,-,-,3781.55,4.59,.12,255653284,2661.21,500.66,1.72,.64
Nifty MidSmallcap 400,31-07-2018,-,-,-,6411.07,19.87,.31,896124466,11126.78,64.12,2.85,.67
Nifty Midcap 150,31-07-2018,-,-,-,6665.68,25.44,.38,440264150,6580.01,53.39,3.57,.68
Nifty Aditya Birla Group,31-07-2018,-,-,-,3883.46,-32.73,-.84,58237856,688.85,353.11,2.55,.32
Nifty 50 Futures Index,31-07-2018,-,-,-,4098.8,11.93,.29,-,-,-,-,-
Nifty 50 Futures TR Index,31-07-2018,-,-,-,11196.63,34.71,.31,-,-,-,-,-
Nifty 50 Arbitrage,31-07-2018,-,-,-,1724.08,0.48,.03,-,-,-,-,-
NIFTY50 Equal Weight,31-07-2018,12806.65,12851.25,12770.85,12842.9,39.5,.31,264430889,15297.4,24.7,3.18,1.61
Nifty100 Low Volatility 30,31-07-2018,8705.9,8793.85,8687.9,8785.6,85.1,.98,111223598,8698.77,25.13,4.5,1.63
NIFTY Alpha Low-Volatility 30,31-07-2018,-,-,-,11954.0,132.48,1.12,98899002,8600.59,30.15,5.11,.98
NIFTY Quality Low-Volatility 30,31-07-2018,-,-,-,8567.57,92.35,1.09,71543422,6230.61,30.06,7.52,1.43
NIFTY Alpha Quality Low-Volatility 30,31-07-2018,-,-,-,9720.09,136.89,1.43,86629706,7545.24,30.62,7.77,1.4
NIFTY Alpha Quality Value Low-Volatility 30,31-07-2018,-,-,-,7328.88,90.72,1.25,94871799,6482.82,27.87,6.76,1.65
NIFTY LargeMidcap 250,31-07-2018,-,-,-,6047.38,21.56,.36,993590517,27912.66,38.41,3.61,.94
NIFTY SME EMERGE,31-07-2018,-,-,-,1660.62,23.37,1.43,-,-,18.39,3.34,.17
NIFTY100 ESG,31-07-2018,-,-,-,2141.23,11.36,.53,428119393,18879.62,29.72,3.82,1.01
NIFTY100 Enhanced ESG,31-07-2018,-,-,-,2186.46,11.83,.54,396178624,17554.65,29.39,3.9,1.03
Nifty Tata Group,31-07-2018,-,-,-,6542.2,4.17,.06,38413235,1642.4,55.39,5.39,1.08
Nifty Mahindra Group,31-07-2018,-,-,-,13249.63,139.26,1.06,13698884,942.05,24.52,4.28,1.05
NIFTY200 Quality 30,31-07-2018,-,-,-,9786.33,112.0,1.16,92013984,6308.9,30.65,8.94,1.68
Nifty 8-13 yr G-Sec,31-07-2018,1715.32,1716.56,1715.32,1716.56,1.6,.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-07-2018,1820.35,1822.67,1820.35,1822.04,2.06,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-07-2018,1784.04,1785.9,1783.72,1785.27,1.6,.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-07-2018,1888.29,1893.5,1888.29,1893.5,5.61,.3,-,-,-,-,-
Nifty Composite G-sec Index,31-07-2018,1756.31,1758.1,1756.31,1757.77,1.82,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-07-2018,1609.98,1612.32,1609.98,1611.95,2.29,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-07-2018,896.96,898.27,896.96,898.07,1.1,.12,-,-,-,-,-
Nifty 1D Rate Index,31-07-2018,-,-,-,1714.39,0.3,.02,-,-,-,-,-
Nifty50 USD,31-07-2018,-,-,-,5737.34,24.92,.44,-,-,-,-,-
