Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,10-08-2018,2933.65,2934.75,2894.7,2903.2,-19.45,-.67,16157415,392.67,35.64,5.54,.5
Nifty Metal,10-08-2018,3511.15,3512.75,3423.5,3434.75,-67.0,-1.91,83822544,1716.25,15.3,1.46,3.77
Nifty MNC,10-08-2018,14717.75,14764.6,14629.1,14658.1,-44.55,-.3,45976891,1568.96,32.59,5.69,1.65
Nifty Pharma,10-08-2018,9243.1,9281.9,9102.55,9138.25,-111.7,-1.21,20760778,1428.23,59.69,4.03,.52
Nifty PSU Bank,10-08-2018,3379.85,3447.95,3215.55,3250.85,-128.35,-3.8,239774899,4793.58,,1.09,.01
Nifty Realty,10-08-2018,273.85,275,271.35,272.3,-0.25,-.09,35167122,411.29,73.18,1.25,.35
Nifty India Consumption,10-08-2018,5249.9,5269.1,5238.8,5248.45,0.95,.02,54340232,3231.83,48.25,6.31,.91
Nifty Commodities,10-08-2018,3719.7,3722.45,3676.05,3683.85,-31.3,-.84,113909132,3245.35,16.46,1.94,2.92
Nifty Dividend Opportunities 50,10-08-2018,2733.4,2734.25,2715.45,2725.4,-2.25,-.08,160256355,4926.83,17.01,3.19,2.72
Nifty Infrastructure,10-08-2018,3155.3,3169.65,3123.6,3131.4,-23.95,-.76,188141784,1955.14,34.2,2.13,1.29
Nifty PSE,10-08-2018,3701.2,3704,3662.7,3677.0,-15.75,-.43,112321891,1791.02,11.15,1.75,4.14
Nifty Services Sector,10-08-2018,15564.1,15568.25,15463.7,15490.65,-51.35,-.33,261005884,10178.89,30.55,3.6,.96
Nifty50 Shariah,10-08-2018,-,-,-,2495.85,-7.19,-.29,50008487,3175.82,23.66,3.78,1.6
Nifty500 Shariah,10-08-2018,-,-,-,3079.87,-13.4,-.43,250810427,8403.18,27.7,4.31,1.15
Nifty Low Volatility 50,10-08-2018,-,-,-,10200.52,-10.73,-.11,89885423,6896.96,27.28,4.04,1.4
Nifty Alpha 50,10-08-2018,14506.05,14585.05,14400.65,14426.1,-52.4,-.36,102066236,4630.82,26.8,7.06,.42
Nifty High Beta 50,10-08-2018,-,-,-,1959.27,-45.12,-2.25,683834979,11176.91,,1.32,.93
Nifty100 Equal Weight,10-08-2018,14169.1,14169.2,14037.15,14066.65,-85.6,-.6,541009898,19625.25,31.78,2.96,1.61
Nifty100 Liquid 15,10-08-2018,4471.5,4471.5,4385.7,4397.65,-69.9,-1.56,215504918,7469.03,37.76,1.89,1.47
Nifty CPSE,10-08-2018,2375.5,2381.05,2344.1,2354.15,-18.55,-.78,55051692,972.41,10.28,1.82,4.63
Nifty50 Value 20,10-08-2018,5374.5,5391.8,5330.65,5341.95,-26.85,-.5,233557231,9590.15,23.89,2.96,1.59
Nifty Midcap Liquid 15,10-08-2018,4182.75,4198.95,4153.1,4176.1,-1.35,-.03,76560476,1611.85,62.59,2.53,.62
Nifty Shariah 25,10-08-2018,-,-,-,4307.32,-15.77,-.36,56080791,3563.06,27.64,4.33,1.36
India VIX,10-08-2018,12.6775,12.985,10.0575,12.85,0.17,1.36,-,-,-,-,-
Nifty Growth Sectors 15,10-08-2018,7045.7,7090.85,7035.35,7074.15,31.8,.45,32298787,2827.49,34.13,7.65,.98
Nifty50 TR 1x Inverse,10-08-2018,344.4,346.05,344.3,345.75,1.3,.38,-,-,-,-,-
Nifty50 TR 2x Leverage,10-08-2018,6594.3,6597.4,6531.75,6542.05,-48.55,-.74,-,-,-,-,-
Nifty50 PR 1x Inverse,10-08-2018,386.2,388.05,386.1,387.75,1.45,.38,-,-,-,-,-
Nifty50 PR 2x Leverage,10-08-2018,5243.5,5245.95,5193.75,5201.95,-38.6,-.74,-,-,-,-,-
NIFTY100 Quality 30,10-08-2018,2787.3,2797.65,2782.85,2789.15,5.35,.19,73701851,5076.4,27.86,6.86,1.58
Nifty Tata Group 25% Cap,10-08-2018,-,-,-,4896.28,-27.07,-.55,39392157,1942.8,54.28,3.03,.86
Nifty Private Bank,10-08-2018,16007.8,16030.95,15922.2,15942.6,-52.35,-.33,116252908,3614.45,35.86,3.55,.49
Nifty Smallcap 250,10-08-2018,-,-,-,6006.91,-62.34,-1.03,528310457,4624.96,118.48,2.02,.63
Nifty Smallcap 50,10-08-2018,-,-,-,3811.57,-45.5,-1.18,391186852,3023.46,,1.73,.63
Nifty MidSmallcap 400,10-08-2018,-,-,-,6492.91,-40.1,-.61,907192603,11418.14,64.13,2.88,.66
Nifty Midcap 150,10-08-2018,-,-,-,6757.15,-28.24,-.42,378882146,6793.18,52.66,3.62,.67
Nifty Aditya Birla Group,10-08-2018,-,-,-,3920.65,-84.06,-2.1,27639122,620.31,146.59,2.58,.32
Nifty 50 Futures Index,10-08-2018,-,-,-,4123.18,-17.41,-.42,-,-,-,-,-
Nifty 50 Futures TR Index,10-08-2018,-,-,-,11284.9,-45.47,-.4,-,-,-,-,-
Nifty 50 Arbitrage,10-08-2018,-,-,-,1725.83,0.79,.05,-,-,-,-,-
NIFTY50 Equal Weight,10-08-2018,12990.7,12993.05,12902.4,12917.95,-57.85,-.45,336424182,15738.26,24.45,3.2,1.6
Nifty100 Low Volatility 30,10-08-2018,8833.9,8837.1,8808.15,8819.8,-4.4,-.05,63054131,5234.7,24.96,4.52,1.62
NIFTY Alpha Low-Volatility 30,10-08-2018,-,-,-,11881.12,-20.41,-.17,50754688,5343.69,29.29,5.08,.98
NIFTY Quality Low-Volatility 30,10-08-2018,-,-,-,8568.48,18.07,.21,44647009,4423.99,29.65,7.52,1.43
NIFTY Alpha Quality Low-Volatility 30,10-08-2018,-,-,-,9735.88,-12.48,-.13,41262826,4443.17,30.24,7.79,1.4
NIFTY Alpha Quality Value Low-Volatility 30,10-08-2018,-,-,-,7316.54,12.64,.17,57667499,4554.74,27.33,6.75,1.65
NIFTY LargeMidcap 250,10-08-2018,-,-,-,6108.02,-25.55,-.42,919892044,26418.43,37.8,3.65,.93
NIFTY SME EMERGE,10-08-2018,-,-,-,1676.44,-20.88,-1.23,-,-,18.27,3.37,.16
NIFTY100 ESG,10-08-2018,-,-,-,2159.54,-7.75,-.36,419277899,17180.16,29.31,3.85,1
NIFTY100 Enhanced ESG,10-08-2018,-,-,-,2202.35,-6.3,-.29,370616744,15164.83,28.9,3.93,1.02
Nifty Tata Group,10-08-2018,-,-,-,6638.93,21.01,.32,42464935,2072.93,53.27,5.47,1.06
Nifty Mahindra Group,10-08-2018,-,-,-,13018.3,54.2,.42,8094608,585.76,23.18,4.21,1.07
NIFTY200 Quality 30,10-08-2018,-,-,-,9847.7,24.52,.25,54041963,4322.57,30.22,9,1.67
Nifty 8-13 yr G-Sec,10-08-2018,1720.82,1722.88,1719.74,1719.74,-0.73,-.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-08-2018,1830.58,1836.33,1830.43,1830.43,0.22,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-08-2018,1791.88,1797.36,1789.47,1789.47,-2.04,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-08-2018,1901.64,1901.64,1899.96,1899.96,-1.27,-.07,-,-,-,-,-
Nifty Composite G-sec Index,10-08-2018,1765.2,1769.21,1764.67,1764.67,-0.17,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-08-2018,1618.24,1622.29,1617.3,1617.3,-0.61,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-08-2018,899.72,901.99,899.2,899.2,-0.52,-.06,-,-,-,-,-
Nifty 1D Rate Index,10-08-2018,-,-,-,1717.21,0.3,.02,-,-,-,-,-
Nifty50 USD,10-08-2018,-,-,-,5750.63,-38.03,-.66,-,-,-,-,-
