Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,16-02-2018,-,-,-,9834.52,-53.48,-.54,90473994,5995.12,28.48,4.03,1.31
Nifty Alpha 50,16-02-2018,13625.65,13666.1,13241.6,13326.45,-178.95,-1.33,158707845,5058.75,63.74,5.38,.22
Nifty High Beta 50,16-02-2018,-,-,-,2199.89,-39.13,-1.75,523848606,8713.3,,1.5,.7
Nifty50 USD,16-02-2018,-,-,-,5643.08,-72.24,-1.26,-,-,-,-,-
Nifty100 Equal Weight,16-02-2018,14216.45,14234.3,13968.3,14007.25,-141.4,-1,486366602,15466.36,28.09,3.22,1.5
Nifty100 Liquid 15,16-02-2018,4480.35,4487.65,4358.1,4376.2,-64.95,-1.46,113438859,3726.82,19.09,2.13,1.55
Nifty CPSE,16-02-2018,2634,2644.15,2599,2604.2,-26,-.99,24229561,532.17,12.27,2.02,4.19
Nifty50 Value 20,16-02-2018,4809.55,4828.5,4726.7,4736,-48.95,-1.02,113754754,5156.73,19.59,2.75,1.5
Nifty Midcap Liquid 15,16-02-2018,4361.95,4373.85,4266.15,4284.2,-52.85,-1.22,40237506,1148.9,48.03,2.53,.3
Nifty Shariah 25,16-02-2018,-,-,-,4151.72,-36.51,-.87,45871712,2928.64,28.76,4.58,1.32
India VIX,16-02-2018,16.315,16.9725,12.57,16.38,.06,.38,-,-,-,-,-
Nifty Growth Sectors 15,16-02-2018,6394.1,6394.1,6304.15,6311.05,-51.55,-.81,16163601,1694.3,31.8,7.24,.99
Nifty50 TR 1x Inverse,16-02-2018,367.55,373.2,367,372.6,3.35,.91,-,-,-,-,-
Nifty50 TR 2x Leverage,16-02-2018,5710.95,5728.35,5537.85,5556.6,-100.9,-1.78,-,-,-,-,-
Nifty50 PR 1x Inverse,16-02-2018,408.45,414.7,407.8,414.05,3.7,.9,-,-,-,-,-
Nifty50 PR 2x Leverage,16-02-2018,4625.4,4639.5,4485.2,4500.4,-81.75,-1.78,-,-,-,-,-
Nifty Quality 30,16-02-2018,2532.15,2538.75,2502.45,2505.15,-15,-.6,62873184,4466.18,25.31,6.12,1.62
Nifty Smallcap 50,16-02-2018,-,-,-,4398.53,-46.7,-1.05,121781934,2307.33,66.73,1.93,.26
Nifty Aditya Birla Group,16-02-2018,-,-,-,4262.43,-36.57,-.85,18584540,383.15,213.1,2.8,.29
Nifty Private Bank,16-02-2018,14358.1,14419.5,14143.95,14168.6,-133.9,-.94,72267873,2113.2,29.4,3.36,.1
NIFTY Alpha Quality Value Low-Volatility 30,16-02-2018,-,-,-,7008.43,-52.98,-.75,47005269,3732.9,23.14,5.53,2.2
NIFTY50 Equal Weight,16-02-2018,12743.55,12756.6,12534.6,12555.15,-119.65,-.94,190043189,10026.71,24.12,3.36,1.51
Nifty 50 Arbitrage,16-02-2018,-,-,-,1695.31,.57,.03,-,-,-,-,-
NIFTY SME EMERGE,16-02-2018,-,-,-,1741.16,-4.6,-.26,-,-,31.64,3.5,.17
Nifty Midcap 150,16-02-2018,-,-,-,6790.56,-58.88,-.86,348448347,5890.44,49.16,3.43,.48
Nifty Mahindra Group,16-02-2018,-,-,-,11003.27,-210.27,-1.88,5365382,311.14,22.64,3.64,1.19
Nifty Full Smallcap 100,16-02-2018,-,-,-,4324.6,-52.6,-1.2,188767511,3085.55,62.31,2.18,.38
Nifty Smallcap 250,16-02-2018,-,-,-,6760.21,-91.71,-1.34,306207637,4332.38,97.27,2.38,.4
Nifty MidSmallcap 400,16-02-2018,-,-,-,6775.12,-70.24,-1.03,654655984,10222.82,59.33,2.97,.45
Nifty Tata Group 25% Cap,16-02-2018,-,-,-,5029.19,-39.38,-.78,27507184,1479.9,50.13,3.75,.87
Nifty Tata Group,16-02-2018,-,-,-,5740.28,-18.68,-.32,31359414,1593.15,50.73,5.05,1.17
Nifty Full Midcap 100,16-02-2018,-,-,-,6161.52,-65.67,-1.05,339377094,5585.6,53.51,3.11,.46
Nifty 50 Futures Index,16-02-2018,-,-,-,3806.09,-35.63,-.93,-,-,-,-,-
Nifty 50 Futures TR Index,16-02-2018,-,-,-,10081.98,-92.57,-.91,-,-,-,-,-
NIFTY Quality Low-Volatility 30,16-02-2018,-,-,-,7888.48,-34.3,-.43,32683236,3451.6,29.45,8.18,1.63
NIFTY LargeMidcap 250,16-02-2018,-,-,-,5884.82,-52.84,-.89,834814949,21356.79,34.62,3.48,.78
NIFTY Alpha Quality Low-Volatility 30,16-02-2018,-,-,-,8872.24,-61.85,-.69,42130530,3700.03,31.69,7.88,1.23
NIFTY Alpha Low-Volatility 30,16-02-2018,-,-,-,10947.08,-62.49,-.57,55243028,4114.03,32.58,5.32,1.05
Nifty100 Low Volatility 30,16-02-2018,8165.15,8175.75,8089.45,8098.7,-35.8,-.44,56153898,4590.26,24.27,4.22,1.61
Nifty 8-13 yr G-Sec,16-02-2018,1673.88,1674.31,1670.93,1673.05,-.5,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-02-2018,1788.99,1789.37,1786.86,1789.37,.73,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-02-2018,1738.32,1739.73,1735.94,1738.23,.26,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-02-2018,1861.32,1861.32,1860.74,1861.31,.38,.02,-,-,-,-,-
Nifty Composite G-sec Index,16-02-2018,1719.92,1720.37,1717.09,1719.73,.14,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-02-2018,1578.52,1579.01,1575.55,1577.47,-.74,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-02-2018,909.59,909.87,907.86,908.98,-.61,-.07,-,-,-,-,-
Nifty 1D Rate Index,16-02-2018,-,-,-,1669.83,.23,.01,-,-,-,-,-
