Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,02-04-2018,-,-,-,3015.08,48.53,1.64,152846861,6312.3,29.23,4.41,1.21
Nifty Low Volatility 50,02-04-2018,-,-,-,9706.88,162.48,1.7,81815938,5975.84,28.22,4.03,1.35
Nifty Alpha 50,02-04-2018,12637.55,12964.35,12636.2,12938.5,379.9,3.03,99934666,5094.48,43.59,6.61,.26
Nifty High Beta 50,02-04-2018,-,-,-,2027.34,38.95,1.96,439936386,6671.8,,1.28,.92
Nifty50 USD,02-04-2018,-,-,-,5425.18,52.12,.97,-,-,-,-,-
Nifty100 Equal Weight,02-04-2018,13457.2,13598,13417.55,13585.5,199.95,1.49,357013413,13980.52,27.29,3.08,1.57
Nifty100 Liquid 15,02-04-2018,4083,4085.3,4024.05,4063.45,5.45,.13,93178151,3057.33,26.32,1.9,1.71
Nifty CPSE,02-04-2018,2433.85,2439.5,2403.1,2410.3,-9.2,-.38,33724184,629.38,11.33,1.87,4.52
Nifty50 Value 20,02-04-2018,4520.55,4523.95,4481.65,4512.25,-5.25,-.12,143754627,5532.03,19.02,2.6,1.81
Nifty Midcap Liquid 15,02-04-2018,4205.15,4295.45,4201.9,4291.15,105.45,2.52,39792437,1165.64,47.98,2.57,.63
Nifty Shariah 25,02-04-2018,-,-,-,4102.88,62.66,1.55,55328665,3176.63,28.12,4.48,1.37
India VIX,02-04-2018,15.7575,16.45,15.1975,15.35,-.41,-2.6,-,-,-,-,-
Nifty Growth Sectors 15,02-04-2018,6242.7,6336,6237.85,6324.5,108.5,1.75,22109654,1975.03,32.19,7.26,1
Nifty50 TR 1x Inverse,02-04-2018,384.85,385.75,382.25,382.55,-3.4,-.88,-,-,-,-,-
Nifty50 TR 2x Leverage,02-04-2018,5218.3,5288.05,5194.1,5279.95,96.05,1.85,-,-,-,-,-
Nifty50 PR 1x Inverse,02-04-2018,428.65,429.65,425.75,426.1,-3.8,-.88,-,-,-,-,-
Nifty50 PR 2x Leverage,02-04-2018,4206.05,4262.25,4186.55,4255.75,77.4,1.85,-,-,-,-,-
Nifty Quality 30,02-04-2018,2462.55,2492.55,2460.2,2489.6,33.7,1.37,43391950,3387.4,25.33,6.1,1.66
Nifty Midcap 150,02-04-2018,-,-,-,6701.16,102.66,1.56,239831848,4851.02,47.8,3.59,.63
Nifty 50 Futures Index,02-04-2018,-,-,-,3714.89,40.55,1.1,-,-,-,-,-
Nifty 50 Futures TR Index,02-04-2018,-,-,-,9924.39,118.4,1.21,-,-,-,-,-
Nifty Tata Group 25% Cap,02-04-2018,-,-,-,4869.87,120.33,2.53,34880426,1610.88,43.58,3.6,.92
NIFTY Alpha Quality Value Low-Volatility 30,02-04-2018,-,-,-,6934.84,69.19,1.01,54976206,3364.35,22.73,5.46,2.27
NIFTY100 ESG,02-04-2018,-,-,-,1904.85,22.32,1.19,321240797,12456.08,27.02,3.5,1.05
Nifty Tata Group,02-04-2018,-,-,-,5652.97,125.86,2.28,40303284,1749.34,49.05,4.97,1.22
NIFTY LargeMidcap 250,02-04-2018,-,-,-,5782.28,76.38,1.34,596845261,18831.54,34.01,3.54,.94
Nifty100 Low Volatility 30,02-04-2018,7977,8094.85,7960.1,8083.55,146.9,1.85,56195361,4719.19,23.64,4.07,1.7
Nifty Private Bank,02-04-2018,13645.3,13715.05,13541.15,13687.65,-.25,0,115137515,3388.38,28.48,3.23,.57
NIFTY Alpha Low-Volatility 30,02-04-2018,-,-,-,10891.4,170.74,1.59,46349719,3878.34,32.04,5.3,1.14
NIFTY100 Enhanced ESG,02-04-2018,-,-,-,1946.42,22.03,1.14,311628137,11640.73,26.61,3.47,1.08
Nifty 50 Arbitrage,02-04-2018,-,-,-,1701.62,-.94,-.05,-,-,-,-,-
NIFTY Alpha Quality Low-Volatility 30,02-04-2018,-,-,-,8927.73,120.43,1.37,43033321,3305.44,31.65,7.93,1.31
NIFTY50 Equal Weight,02-04-2018,12101.1,12194.2,12057.65,12179.8,132.5,1.1,232432633,10803.04,24.47,3.28,1.61
NIFTY Quality Low-Volatility 30,02-04-2018,-,-,-,7886.54,97,1.25,30804864,3047.39,29.11,8.16,1.68
NIFTY SME EMERGE,02-04-2018,-,-,-,1656.33,15.8,.96,-,-,32.77,3.46,.16
Nifty Smallcap 50,02-04-2018,-,-,-,4076.22,81.48,2.04,251326650,2959.78,1096.41,1.72,.47
Nifty Mahindra Group,02-04-2018,-,-,-,11458.04,118.34,1.04,7841877,486.02,23.58,3.79,1.21
Nifty Aditya Birla Group,02-04-2018,-,-,-,4008.76,58.82,1.49,18604635,537.67,169.47,2.68,.3
Nifty MidSmallcap 400,02-04-2018,-,-,-,6589.46,109.63,1.69,656154134,9674.53,59.53,2.94,.6
Nifty Smallcap 250,02-04-2018,-,-,-,6393.98,123.16,1.96,416322286,4823.52,116.53,2.16,.54
Nifty 8-13 yr G-Sec,02-04-2018,1715.05,1715.05,1714.71,1714.71,.35,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-04-2018,1814.65,1814.65,1814.3,1814.3,.37,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-04-2018,1792.11,1792.11,1791.76,1791.76,.37,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-04-2018,1924.65,1924.65,1924.26,1924.26,.41,.02,-,-,-,-,-
Nifty Composite G-sec Index,02-04-2018,1753.83,1753.83,1753.48,1753.48,.36,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-04-2018,1612.45,1612.45,1612.13,1612.13,.33,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-04-2018,920.53,920.54,920.53,920.54,0,0,-,-,-,-,-
