Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty IT,06-11-2018,14499.8,14660.15,14468.25,14577.3,105.55,.73,43542715,1441.6,20.26,5.02,1.47
Nifty Media,06-11-2018,2453.9,2473.75,2449.45,2464.55,22.4,.92,13541749,329.34,29.32,3.61,.61
Nifty Metal,06-11-2018,3458.65,3480.35,3410.95,3438.95,-2.95,-.09,63374694,1280.94,15.27,1.46,3.62
Nifty MNC,06-11-2018,13323.65,13389.95,13172.2,13223.4,-47.7,-.36,48759564,1899.64,29.85,4.48,1.96
Nifty Pharma,06-11-2018,9455.6,9507.25,9400.5,9454.95,-5.55,-.06,30201812,1960.26,45.95,4.02,.64
Nifty PSU Bank,06-11-2018,3023.2,3041.95,2918.05,2941.25,-67.0,-2.23,106999947,1842.73,,1,.05
Nifty Realty,06-11-2018,227.05,227.75,224.2,225.55,0.9,.4,9751199,114.23,79.9,1.33,.6
Nifty India Consumption,06-11-2018,4705.3,4713.4,4644.4,4663.15,-24.2,-.52,52804536,2813.04,42.8,5.62,1.08
Nifty Commodities,06-11-2018,3471.95,3482.95,3434.25,3453.85,-6.55,-.19,117581111,3430.52,14.94,1.67,2.8
Nifty Dividend Opportunities 50,06-11-2018,2542.9,2555.6,2526.95,2537.4,3.75,.15,190976060,5131.08,15.51,2.75,2.88
Nifty Infrastructure,06-11-2018,3038.8,3057.95,3033.65,3043.7,10.2,.34,136630048,1653.2,32.54,2.06,1.59
Nifty PSE,06-11-2018,3422.7,3435.05,3395.6,3409.15,0.2,.01,116303621,1736.36,10.54,1.55,4.18
Nifty Services Sector,06-11-2018,14307.35,14381.45,14242.45,14289.9,12.45,.09,207065905,8297.26,29.1,3.39,1.03
Nifty50 Shariah,06-11-2018,-,-,-,2321.96,-12.59,-.54,70218946,3032.21,17.81,2.67,1.86
Nifty500 Shariah,06-11-2018,-,-,-,2832.75,-17.56,-.62,255950184,7700.27,22.59,3.36,1.31
Nifty Low Volatility 50,06-11-2018,-,-,-,9519.54,-15.73,-.16,111295989,7654.85,25.55,3.7,1.48
Nifty Alpha 50,06-11-2018,12230.55,12269.8,12088.6,12137.15,-53.8,-.44,125314576,6456.08,24.21,6.66,.69
Nifty High Beta 50,06-11-2018,-,-,-,1675.48,-12.41,-.74,445338074,7345.36,,1.15,1.33
Nifty100 Equal Weight,06-11-2018,12869.2,12907.7,12730.6,12780.8,-47.65,-.37,438807073,17037.56,26.77,3.01,1.48
Nifty100 Liquid 15,06-11-2018,3950.6,3971.35,3903.8,3922.4,-7.05,-.18,164330942,4873.79,24.5,1.86,1.74
Nifty CPSE,06-11-2018,2150,2151.25,2134.15,2146.45,3.95,.18,68282850,846.34,9.38,1.42,5.25
Nifty50 Value 20,06-11-2018,5103.8,5129.85,5076.4,5103.25,12.85,.25,164438692,6750.38,23.54,2.78,1.52
Nifty Midcap Liquid 15,06-11-2018,3976.25,3990.5,3920.1,3929.65,-30.8,-.78,63165505,1567,21.59,2.06,1.34
Nifty Shariah 25,06-11-2018,-,-,-,3985.51,-34.69,-.86,73091630,3240.9,22.44,3.31,1.51
India VIX,06-11-2018,19.4825,19.4825,16.18,18.51,-0.98,-5.02,-,-,-,-,-
Nifty Growth Sectors 15,06-11-2018,6285.1,6299.75,6216.4,6248.25,-12.0,-.19,27387870,2103.86,32.87,6.49,1.16
Nifty50 TR 1x Inverse,06-11-2018,376.65,378.8,374.9,377.45,-0.15,-.04,-,-,-,-,-
Nifty50 TR 2x Leverage,06-11-2018,5488.3,5538.3,5426.1,5465.5,5.3,.1,-,-,-,-,-
Nifty50 PR 1x Inverse,06-11-2018,423.7,426.1,421.75,424.55,-0.2,-.05,-,-,-,-,-
Nifty50 PR 2x Leverage,06-11-2018,4337.35,4376.85,4288.2,4319.35,4.2,.1,-,-,-,-,-
NIFTY100 Quality 30,06-11-2018,2499.6,2510.4,2479.45,2488.65,-3.55,-.14,91721335,4762.92,26.34,5.91,1.49
Nifty Tata Group,06-11-2018,-,-,-,6309.59,87.76,1.41,60747736,1882.04,29.19,5.08,1.11
Nifty Tata Group 25% Cap,06-11-2018,-,-,-,4566.96,15.91,.35,59580277,1817.98,33.91,2.73,.9
Nifty Private Bank,06-11-2018,14503.05,14595.15,14446,14465.7,-33.8,-.23,90756363,3520.73,36.41,3.2,.56
Nifty Smallcap 250,06-11-2018,-,-,-,5150.83,-3.78,-.07,277682222,2771.01,63.57,1.88,.95
Nifty Smallcap 50,06-11-2018,-,-,-,3016.56,-15.99,-.53,192449411,1818.66,,1.42,1.02
Nifty MidSmallcap 400,06-11-2018,-,-,-,5753.3,-18.55,-.32,611110062,9212.17,47.46,2.45,.97
Nifty Midcap 150,06-11-2018,-,-,-,6079.95,-26.73,-.44,333427840,6441.16,42.4,2.86,.99
Nifty Aditya Birla Group,06-11-2018,-,-,-,3518.0,-8.81,-.25,19203185,349.11,124.45,2,.39
Nifty 50 Futures Index,06-11-2018,-,-,-,3756.11,1.39,.04,-,-,-,-,-
Nifty 50 Futures TR Index,06-11-2018,-,-,-,10457.64,5.9,.06,-,-,-,-,-
Nifty 50 Arbitrage,06-11-2018,-,-,-,1752.89,0.33,.02,-,-,-,-,-
NIFTY50 Equal Weight,06-11-2018,11873.45,11923.5,11771.7,11816.65,-19.9,-.17,309878810,14006.19,20.98,2.8,1.69
Nifty100 Low Volatility 30,06-11-2018,8207.6,8229.7,8149.8,8173.7,-18.85,-.23,81746645,6331.53,24.44,4.07,1.59
NIFTY Alpha Low-Volatility 30,06-11-2018,-,-,-,10908.04,0.34,0,62980086,5709.8,26.45,4.45,1.07
NIFTY Quality Low-Volatility 30,06-11-2018,-,-,-,7889.19,-15.0,-.19,48263199,4202,29.09,6.65,1.23
NIFTY Alpha Quality Low-Volatility 30,06-11-2018,-,-,-,8972.25,-30.42,-.34,47369494,4639.33,29.71,6.84,1.18
NIFTY Alpha Quality Value Low-Volatility 30,06-11-2018,-,-,-,6795.0,-16.76,-.25,60112165,4235.5,26.86,5.96,1.38
NIFTY LargeMidcap 250,06-11-2018,-,-,-,5554.18,-12.7,-.23,772234913,23478.72,32.6,3.11,1.11
NIFTY SME EMERGE,06-11-2018,-,-,-,1522.95,20.52,1.37,-,-,15.89,2.28,.29
NIFTY100 ESG,06-11-2018,-,-,-,1973.92,1.34,.07,377488898,15001.85,25.91,3.44,1.07
NIFTY100 Enhanced ESG,06-11-2018,-,-,-,1997.59,0.49,.02,347793497,13744.2,25.27,3.47,1.09
NIFTY200 Quality 30,06-11-2018,-,-,-,9095.66,-29.2,-.32,48321020,3499.84,30.07,7.92,1.44
NIFTY500 Value 50,06-11-2018,-,-,-,4283.79,0.33,.01,294440365,4045.48,34.89,.94,3.86
Nifty Mahindra Group,06-11-2018,-,-,-,11784.51,5.11,.04,5950312,366.29,19.5,3.35,1.06
Nifty 8-13 yr G-Sec,06-11-2018,1760.5,1761.73,1760.43,1761.73,1.58,.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-11-2018,1877.11,1879.15,1877.03,1878.58,1.84,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-11-2018,1843.94,1846.47,1843.04,1846.47,2.9,.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-11-2018,1939.01,1940.35,1939.01,1940.35,1.76,.09,-,-,-,-,-
Nifty Composite G-sec Index,06-11-2018,1801.88,1803.63,1801.88,1803.63,2.11,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-11-2018,1641.26,1643.18,1641.26,1642.48,1.55,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-11-2018,896.59,897.66,896.59,897.28,0.69,.08,-,-,-,-,-
Nifty 1D Rate Index,06-11-2018,-,-,-,1742.66,0.31,.02,-,-,-,-,-
Nifty50 USD,06-11-2018,-,-,-,4994.03,6.93,.14,-,-,-,-,-
