Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty High Beta 50,27-03-2018,-,-,-,2038.92,41.4,2.07,579148715,7868.6,,1.39,.88
Nifty50 USD,27-03-2018,-,-,-,5432.68,22.01,.41,-,-,-,-,-
Nifty100 Equal Weight,27-03-2018,13476.05,13513.35,13424.1,13490.45,91.45,.68,406806347,15306.38,26.46,3.11,1.62
Nifty100 Liquid 15,27-03-2018,4090.15,4131.55,4081.95,4115.55,76.2,1.89,135612583,4565.07,19.08,2.01,1.78
Nifty CPSE,27-03-2018,2390.95,2410.45,2376.15,2407.05,30.9,1.3,52910724,933.68,11.33,1.86,4.53
Nifty50 Value 20,27-03-2018,4562.35,4568.45,4536.35,4553.6,25.6,.57,129601941,5427.11,19.28,2.64,1.77
Nifty Midcap Liquid 15,27-03-2018,4155.25,4204.75,4152.2,4195.4,78.35,1.9,62343000,1599.98,53.68,2.48,.58
Nifty Shariah 25,27-03-2018,-,-,-,4044.21,26.73,.67,60287566,3312.48,27.92,4.46,1.38
India VIX,27-03-2018,15.195,16.1075,14.495,15.55,.36,2.34,-,-,-,-,-
Nifty Growth Sectors 15,27-03-2018,6244.2,6250.35,6210,6237.2,23.15,.37,23235998,1882.77,31.74,7.15,1.03
Nifty50 TR 1x Inverse,27-03-2018,383.1,384.95,382.35,383.25,-1.95,-.51,-,-,-,-,-
Nifty50 TR 2x Leverage,27-03-2018,5261.5,5281.6,5212.1,5257.5,54.1,1.04,-,-,-,-,-
Nifty50 PR 1x Inverse,27-03-2018,426.7,428.75,425.9,426.9,-2.2,-.51,-,-,-,-,-
Nifty50 PR 2x Leverage,27-03-2018,4240.9,4257.1,4201.1,4237.7,43.65,1.04,-,-,-,-,-
Nifty Quality 30,27-03-2018,2460.75,2469.85,2450.9,2463.75,14.3,.58,54131385,3730.73,24.94,6.02,1.69
NIFTY SME EMERGE,27-03-2018,-,-,-,1627.31,22.93,1.43,-,-,29.57,3.27,.18
Nifty 50 Arbitrage,27-03-2018,-,-,-,1703.02,2.36,.14,-,-,-,-,-
NIFTY50 Equal Weight,27-03-2018,12083.25,12131.25,12038.05,12102.6,93.85,.78,232713976,11175.79,23.34,3.24,1.65
NIFTY Alpha Quality Value Low-Volatility 30,27-03-2018,-,-,-,6865.39,46.26,.68,64116830,3687.02,22.55,5.42,2.29
Nifty Private Bank,27-03-2018,13758.2,13839.15,13694.95,13767.75,93.05,.68,96406177,2452.09,28.57,3.27,.56
Nifty 50 Futures TR Index,27-03-2018,-,-,-,9866.17,36.16,.37,-,-,-,-,-
Nifty 50 Futures Index,27-03-2018,-,-,-,3697.62,12.82,.35,-,-,-,-,-
Nifty Midcap 150,27-03-2018,-,-,-,6626.4,77.07,1.18,426508799,6686,51.89,3.35,.63
Nifty Mahindra Group,27-03-2018,-,-,-,11239.21,74.16,.66,6115792,358.87,23.11,3.72,1.23
Nifty Full Smallcap 100,27-03-2018,-,-,-,4072.22,57.28,1.43,284063870,2908.06,67.55,2.05,.54
Nifty Smallcap 250,27-03-2018,-,-,-,6352.5,89.55,1.43,371375800,3774.2,100.23,2.28,.52
Nifty MidSmallcap 400,27-03-2018,-,-,-,6526.42,81.36,1.26,797884599,10460.2,62.03,2.89,.59
Nifty Aditya Birla Group,27-03-2018,-,-,-,4032.78,50.06,1.26,26059526,552.9,170.46,2.7,.3
Nifty Tata Group 25% Cap,27-03-2018,-,-,-,4798.91,36.05,.76,32471595,1692.55,42.26,3.58,.95
Nifty Tata Group,27-03-2018,-,-,-,5553.82,50.39,.92,36414492,1819.2,48.17,4.88,1.24
NIFTY LargeMidcap 250,27-03-2018,-,-,-,5739.36,49.32,.87,833315146,21992.38,34.71,3.39,.94
Nifty100 Low Volatility 30,27-03-2018,7921.85,7944.85,7893.35,7935.1,32.75,.41,69760290,4780.31,23.36,4.13,1.7
NIFTY Alpha Low-Volatility 30,27-03-2018,-,-,-,10762.14,80.62,.75,58179349,4517.96,31.59,5.23,1.15
NIFTY Alpha Quality Low-Volatility 30,27-03-2018,-,-,-,8824.3,76.81,.88,45797453,3691.4,31.27,7.84,1.33
NIFTY Quality Low-Volatility 30,27-03-2018,-,-,-,7809.33,50.56,.65,36459168,3267.35,28.89,8.1,1.7
Nifty Smallcap 50,27-03-2018,-,-,-,4064.3,50.22,1.25,137088421,1953.67,80.63,1.79,.49
Nifty Full Midcap 100,27-03-2018,-,-,-,6030.36,83.82,1.41,413965341,6329.52,58.87,3.04,.64
Nifty 8-13 yr G-Sec,27-03-2018,1684.09,1721.43,1684.09,1718.39,34.63,2.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-03-2018,1799.84,1817.21,1799.84,1814.99,15.51,.86,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-03-2018,1748.84,1800.8,1748.84,1796.4,47.91,2.74,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-03-2018,1875.58,1920.09,1875.58,1920.09,44.9,2.39,-,-,-,-,-
Nifty Composite G-sec Index,27-03-2018,1729.1,1760.35,1729.1,1757.61,28.85,1.67,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-03-2018,1586.04,1621.31,1586.04,1617.57,31.85,2.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-03-2018,906.31,926.8,906.31,924.63,18.31,2.02,-,-,-,-,-
Nifty 1D Rate Index,27-03-2018,-,-,-,1679.92,.27,.02,-,-,-,-,-
