Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,21-09-2018,5372.5,5398.05,5202.25,5301.65,-67.65,-1.26,521672139,19728.54,24.69,2.92,1.56
Nifty Midcap Liquid 15,21-09-2018,4148.7,4158.1,3835.95,4030.25,-80.9,-1.97,103215533,2436.7,60.23,2.31,.77
Nifty Shariah 25,21-09-2018,-,-,-,4264.12,-41.83,-.97,117398017,6563.51,23.9,3.92,1.46
India VIX,21-09-2018,14.005,16.92,10.9825,15.54,1.53,10.92,-,-,-,-,-
Nifty Growth Sectors 15,21-09-2018,6952.85,6981.55,6645.95,6873.05,-43.5,-.63,51140549,5251.33,32.23,6.94,1.1
Nifty50 TR 1x Inverse,21-09-2018,352.1,364.75,349.75,356.15,3.0,.85,-,-,-,-,-
Nifty50 TR 2x Leverage,21-09-2018,6328.25,6412.25,5878.1,6184.7,-104.4,-1.66,-,-,-,-,-
Nifty50 PR 1x Inverse,21-09-2018,395.6,409.8,392.95,400.1,3.35,.84,-,-,-,-,-
Nifty50 PR 2x Leverage,21-09-2018,5014.25,5080.8,4657.55,4900.5,-82.7,-1.66,-,-,-,-,-
NIFTY100 Quality 30,21-09-2018,2682.1,2685.6,2556.25,2629.3,-53.5,-1.99,408426558,17465.77,27.77,6.38,1.56
Nifty Tata Group 25% Cap,21-09-2018,-,-,-,4953.29,-19.8,-.4,75697278,3695.81,37.3,3.09,.85
Nifty Private Bank,21-09-2018,15033.75,15121.15,14275.95,14513.65,-519.3,-3.45,426118612,12674.77,35.91,3.19,.56
Nifty Smallcap 250,21-09-2018,-,-,-,5649.71,-185.06,-3.17,676996445,5443.26,,1.88,.73
Nifty Smallcap 50,21-09-2018,-,-,-,3435.75,-155.44,-4.33,411382663,2946.75,,1.54,.74
Nifty MidSmallcap 400,21-09-2018,-,-,-,6208.95,-148.34,-2.33,1373749321,19598.03,75.48,2.71,.74
Nifty Midcap 150,21-09-2018,-,-,-,6512.01,-128.94,-1.94,696752876,14154.77,49.06,3.4,.74
Nifty Aditya Birla Group,21-09-2018,-,-,-,3856.68,-12.3,-.32,77160482,1101.67,134.13,2.65,.3
Nifty 50 Futures Index,21-09-2018,-,-,-,4009.66,-38.22,-.94,-,-,-,-,-
Nifty 50 Futures TR Index,21-09-2018,-,-,-,11063.69,-101.02,-.9,-,-,-,-,-
Nifty 50 Arbitrage,21-09-2018,-,-,-,1736.05,1.71,.1,-,-,-,-,-
NIFTY50 Equal Weight,21-09-2018,12919.4,12989.7,12289,12723.85,-144.9,-1.13,741153209,35131.19,23.7,3.09,1.58
Nifty100 Low Volatility 30,21-09-2018,8878.7,8913.55,8589.65,8790.25,-60.3,-.68,139608352,13786.39,26.07,4.42,1.45
NIFTY Alpha Low-Volatility 30,21-09-2018,-,-,-,11702.04,-78.89,-.67,120290524,13705.5,28.19,4.85,.9
NIFTY Quality Low-Volatility 30,21-09-2018,-,-,-,8410.96,-66.82,-.79,99778435,10436.66,30.66,7.22,1.35
NIFTY Alpha Quality Low-Volatility 30,21-09-2018,-,-,-,9582.44,-69.54,-.72,104309025,11607.72,31.5,7.4,1.3
NIFTY Alpha Quality Value Low-Volatility 30,21-09-2018,-,-,-,7222.07,-51.06,-.7,110819579,9862.33,28.52,6.47,1.53
NIFTY LargeMidcap 250,21-09-2018,-,-,-,5914.08,-87.12,-1.45,1826154065,56921.95,36.12,3.46,.98
NIFTY SME EMERGE,21-09-2018,-,-,-,1494.81,-20.34,-1.34,-,-,15.84,2.79,.19
NIFTY100 ESG,21-09-2018,-,-,-,2096.43,-35.37,-1.66,920388353,37871.17,27.81,3.69,1.03
NIFTY100 Enhanced ESG,21-09-2018,-,-,-,2129.36,-36.75,-1.7,866131446,35460.82,27.22,3.74,1.05
Nifty Tata Group,21-09-2018,-,-,-,6855.34,30.64,.45,80260207,3861.84,47.02,5.69,1.02
Nifty Mahindra Group,21-09-2018,-,-,-,13336.12,-177.58,-1.31,15844165,1044,22.76,3.79,.94
NIFTY200 Quality 30,21-09-2018,-,-,-,9691.51,-73.45,-.75,88098713,8013.87,32.11,8.59,1.57
Nifty 8-13 yr G-Sec,21-09-2018,1705.13,1709.43,1701.3,1703.38,-1.4,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-09-2018,1824.23,1828.69,1821.39,1823.38,-0.49,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-09-2018,1775.33,1779.17,1770.29,1773.04,-1.91,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-09-2018,1881.43,1882.01,1880.33,1882.01,0.99,.05,-,-,-,-,-
Nifty Composite G-sec Index,21-09-2018,1754.01,1758.22,1750.05,1753.17,-0.48,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-09-2018,1597.71,1603.94,1591.62,1597.52,0.14,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-09-2018,880.59,884.08,877.18,880.49,-0.11,-.01,-,-,-,-,-
Nifty 1D Rate Index,21-09-2018,-,-,-,1729.52,0.61,.04,-,-,-,-,-
Nifty50 USD,21-09-2018,-,-,-,5356.3,-11.08,-.21,-,-,-,-,-
