Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,19-10-2018,2167.4,2182.95,2133.3,2153.0,-12.0,-.55,46986931,741.01,10.43,1.61,5.05
Nifty50 Value 20,19-10-2018,4983.9,4983.9,4930.25,4958.65,-95.75,-1.89,211819393,9809.32,22.91,2.71,1.63
Nifty Midcap Liquid 15,19-10-2018,3711,3760.2,3650.95,3696.65,-52.6,-1.4,125994515,3080.5,21.01,1.95,1.4
Nifty Shariah 25,19-10-2018,-,-,-,3930.59,-28.39,-.72,70749085,3538.53,22.14,3.26,1.53
India VIX,19-10-2018,17.98,20.0525,17.4475,19.79,1.81,10.05,-,-,-,-,-
Nifty Growth Sectors 15,19-10-2018,6193.5,6230.65,6162.45,6207.8,-18.55,-.3,30171423,2876.4,31.54,6.42,1.14
Nifty50 TR 1x Inverse,19-10-2018,384.3,387.55,382.85,385.6,5.55,1.46,-,-,-,-,-
Nifty50 TR 2x Leverage,19-10-2018,5280.35,5320.95,5187.4,5242.95,-156.4,-2.9,-,-,-,-,-
Nifty50 PR 1x Inverse,19-10-2018,431.75,435.4,430.15,433.2,6.25,1.46,-,-,-,-,-
Nifty50 PR 2x Leverage,19-10-2018,4183.95,4216.1,4110.35,4154.35,-123.9,-2.9,-,-,-,-,-
NIFTY100 Quality 30,19-10-2018,2455.05,2461.05,2428.3,2442.95,-24.45,-.99,123299085,7366.73,25.78,5.83,1.57
NIFTY100 ESG,19-10-2018,-,-,-,1928.56,-35.09,-1.79,485565595,22975.8,25.48,3.36,1.1
Nifty Tata Group,19-10-2018,-,-,-,6169.51,-61.28,-.98,38968652,1788.16,28.62,4.96,1.14
NIFTY100 Enhanced ESG,19-10-2018,-,-,-,1952.94,-37.74,-1.9,457545997,21753.42,24.87,3.4,1.13
Nifty 50 Arbitrage,19-10-2018,-,-,-,1746.75,-0.75,-.04,-,-,-,-,-
Nifty Mahindra Group,19-10-2018,-,-,-,11293.09,-320.99,-2.76,11531151,566.95,19.27,3.21,1.1
Nifty Tata Group 25% Cap,19-10-2018,-,-,-,4377.91,-53.65,-1.21,37256918,1687.17,32.51,2.62,.94
Nifty MidSmallcap 400,19-10-2018,-,-,-,5555.46,-73.3,-1.3,786462911,10470.93,46.59,2.39,.99
Nifty Midcap 150,19-10-2018,-,-,-,5853.63,-83.3,-1.4,386694964,7323.88,41.47,2.79,1.01
Nifty Aditya Birla Group,19-10-2018,-,-,-,3371.63,-68.8,-2,24487253,524.73,117.27,1.92,.41
Nifty 50 Futures Index,19-10-2018,-,-,-,3684.41,-50.33,-1.35,-,-,-,-,-
Nifty Smallcap 50,19-10-2018,-,-,-,2883.22,-40.62,-1.39,261888121,1928.15,,1.38,1
NIFTY SME EMERGE,19-10-2018,-,-,-,1470.29,-12.27,-.83,-,-,15.18,2.48,.26
NIFTY Alpha Low-Volatility 30,19-10-2018,-,-,-,10769.7,-90.86,-.84,90165674,9597.35,25.9,4.39,1.08
NIFTY Alpha Quality Low-Volatility 30,19-10-2018,-,-,-,8840.95,-85.98,-.96,82040461,8555.59,28.99,6.76,1.24
Nifty Private Bank,19-10-2018,14146.75,14329.95,14104.8,14209.55,-71.95,-.5,154634068,4309.68,35.77,3.15,.57
Nifty100 Low Volatility 30,19-10-2018,8237.65,8238.15,8150.35,8195.9,-101.85,-1.23,106212536,10202.65,24.28,4.09,1.62
NIFTY50 Equal Weight,19-10-2018,11604,11651.45,11468.15,11526.1,-143.5,-1.23,368552204,20505.66,20.59,2.74,1.77
Nifty Smallcap 250,19-10-2018,-,-,-,5004.75,-55.12,-1.09,399767947,3147.05,62.94,1.84,.93
NIFTY200 Quality 30,19-10-2018,-,-,-,8915.76,-93.94,-1.04,60963272,5183.77,29.44,7.81,1.53
NIFTY LargeMidcap 250,19-10-2018,-,-,-,5385.15,-75.35,-1.38,956833769,32802.78,31.8,3.04,1.14
Nifty 50 Futures TR Index,19-10-2018,-,-,-,10222.35,-135.59,-1.31,-,-,-,-,-
NIFTY Alpha Quality Value Low-Volatility 30,19-10-2018,-,-,-,6705.33,-70.07,-1.03,70504379,5990.6,26.46,5.96,1.47
NIFTY Quality Low-Volatility 30,19-10-2018,-,-,-,7768.93,-71.01,-.91,63828586,6480.64,28.32,6.58,1.29
Nifty 8-13 yr G-Sec,19-10-2018,1736.07,1738.14,1734.49,1734.49,-1.23,-.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-10-2018,1854.76,1858.08,1853.92,1853.92,-0.48,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-10-2018,1810.48,1812.43,1808.7,1808.7,-1.4,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-10-2018,1891.44,1894.44,1891.44,1894.44,3.42,.18,-,-,-,-,-
Nifty Composite G-sec Index,19-10-2018,1781.99,1784.43,1781.31,1781.31,-0.32,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-10-2018,1624.7,1627.92,1623.46,1623.46,-0.91,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-10-2018,890.49,892.29,889.79,889.79,-0.7,-.08,-,-,-,-,-
Nifty 1D Rate Index,19-10-2018,-,-,-,1737.35,0.61,.04,-,-,-,-,-
Nifty50 USD,19-10-2018,-,-,-,4863.42,-56.07,-1.14,-,-,-,-,-
