Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,13-07-2018,2986.8,2986.8,2857.9,2862.95,-105.55,-3.56,24357797,797.49,32.88,5.91,.48
Nifty Metal,13-07-2018,3322.5,3323.65,3275.8,3286.6,-13.75,-.42,94156645,1711.67,15.45,1.51,3.87
Nifty MNC,13-07-2018,14599.9,14616.75,14496.55,14580.0,29.3,.2,30689308,1391.27,33.48,5.71,1.62
Nifty Pharma,13-07-2018,9255.55,9275.8,9142.2,9164.0,-80.1,-.87,11965096,889.11,53.07,4.05,.5
Nifty PSU Bank,13-07-2018,2817.95,2819.8,2747.95,2765.15,-57.8,-2.05,137681130,1279.72,,.93,.01
Nifty Realty,13-07-2018,271.85,272.35,266.15,266.85,-4.6,-1.69,14643736,140.81,75.75,1.2,.37
Nifty India Consumption,13-07-2018,5158.8,5164.3,5110.65,5129.6,-11.95,-.23,72121085,3568.44,49.62,6.47,.83
Nifty Commodities,13-07-2018,3509.25,3511.75,3472,3481.35,-11.0,-.31,144965527,5078.41,16.29,1.9,3.06
Nifty Dividend Opportunities 50,13-07-2018,2661.25,2661.35,2631.25,2636.35,-15.05,-.57,188023011,6914.74,16.71,3.14,2.86
Nifty Infrastructure,13-07-2018,3124.85,3126.7,3077.2,3087.4,-25.25,-.81,218010768,1638.37,35.91,2.11,1.46
Nifty PSE,13-07-2018,3515.95,3521.8,3467.55,3480.45,-17.35,-.5,117802049,1573.15,10.79,1.65,4.38
Nifty Services Sector,13-07-2018,14953.05,14971.65,14889.4,14915.4,6.65,.04,166011733,7951.82,30.42,3.58,.89
Nifty50 Shariah,13-07-2018,-,-,-,2456.33,-5.21,-.21,58689044,3546.26,24.13,3.96,1.74
Nifty500 Shariah,13-07-2018,-,-,-,3005.57,-15.23,-.5,186880059,7118.65,28.07,4.4,1.23
Nifty Low Volatility 50,13-07-2018,-,-,-,9935.29,-39.04,-.39,124543267,10211.03,27.55,4.03,1.37
Nifty Alpha 50,13-07-2018,13605.3,13613.2,13380.6,13409.45,-208.9,-1.53,126168732,6789.35,30.96,6.64,.45
Nifty High Beta 50,13-07-2018,-,-,-,1807.15,-39.78,-2.15,511864594,5829.61,,1.23,1
Nifty100 Equal Weight,13-07-2018,13530.1,13537.25,13389.55,13411.85,-77.25,-.57,401352596,17825.38,31.22,2.87,1.67
Nifty100 Liquid 15,13-07-2018,4130,4130.95,4055.2,4070.7,-38.3,-.93,95321567,2906.31,34.65,1.8,1.56
Nifty CPSE,13-07-2018,2246,2248.55,2205.65,2212.65,-18.25,-.82,49093431,741.44,10.08,1.71,4.93
Nifty50 Value 20,13-07-2018,5022.55,5028.8,4991.95,5007.85,2.4,.05,132946832,8261.05,22.87,2.83,1.67
Nifty Midcap Liquid 15,13-07-2018,4033,4033,3948.95,3955.0,-64.1,-1.59,42678336,951.74,46.31,2.42,.59
Nifty Shariah 25,13-07-2018,-,-,-,4235.1,-0.9,-.02,72424988,4036.67,27.8,4.54,1.36
India VIX,13-07-2018,12.505,12.505,11.3175,12.3,-0.2,-1.62,-,-,-,-,-
Nifty Growth Sectors 15,13-07-2018,7056.95,7063.55,6973.35,6984.65,-48.7,-.69,36784651,2728.44,34.24,7.97,.93
Nifty50 TR 1x Inverse,13-07-2018,356.4,358.25,355.95,357.65,0.2,.06,-,-,-,-,-
Nifty50 TR 2x Leverage,13-07-2018,6135.8,6151.55,6072.75,6093.75,-5.8,-.1,-,-,-,-,-
Nifty50 PR 1x Inverse,13-07-2018,399.05,401.15,398.55,400.45,0.25,.06,-,-,-,-,-
Nifty50 PR 2x Leverage,13-07-2018,4894.8,4907.35,4844.5,4861.25,-4.65,-.1,-,-,-,-,-
Nifty Quality 30,13-07-2018,2715.95,2719.35,2697.25,2705.75,0.2,.01,93533272,6665.13,27.03,6.64,1.62
Nifty Tata Group 25% Cap,13-07-2018,-,-,-,4850.13,12.24,.25,34826835,2026.77,62.2,3.5,.88
Nifty Private Bank,13-07-2018,15360.4,15397.6,15266.65,15287.1,-57.85,-.38,66797174,2236.19,35.04,3.4,.52
Nifty Smallcap 250,13-07-2018,-,-,-,5808.18,-108.57,-1.83,306047837,3859.98,108.51,1.97,.6
Nifty Smallcap 50,13-07-2018,-,-,-,3660.28,-111.72,-2.96,195841126,2236.03,488.04,1.67,.58
Nifty MidSmallcap 400,13-07-2018,-,-,-,6235.4,-78.97,-1.25,702817105,9597.76,62.47,2.82,.65
Nifty Midcap 150,13-07-2018,-,-,-,6468.08,-63.2,-.97,396769268,5737.78,51.91,3.56,.67
Nifty Aditya Birla Group,13-07-2018,-,-,-,3680.76,-29.99,-.81,27075521,440.65,334.68,2.46,.33
Nifty 50 Futures Index,13-07-2018,-,-,-,3981.02,1.35,.03,-,-,-,-,-
Nifty 50 Futures TR Index,13-07-2018,-,-,-,10838.23,5.71,.05,-,-,-,-,-
Nifty 50 Arbitrage,13-07-2018,-,-,-,1718.71,-0.72,-.04,-,-,-,-,-
NIFTY50 Equal Weight,13-07-2018,12595.05,12595.05,12463.25,12493.55,-53.3,-.42,241670818,14744.56,24.03,3.18,1.69
Nifty100 Low Volatility 30,13-07-2018,8673.1,8692.9,8644.2,8656.7,5.05,.06,97503956,8843.54,24.76,4.53,1.57
NIFTY Alpha Low-Volatility 30,13-07-2018,-,-,-,11737.68,14.48,.12,71746789,8181.87,29.61,5.17,.89
NIFTY Quality Low-Volatility 30,13-07-2018,-,-,-,8472.31,-4.85,-.06,73318551,6584.19,29.73,7.78,1.33
NIFTY Alpha Quality Low-Volatility 30,13-07-2018,-,-,-,9536.94,-4.81,-.05,75137020,7828.88,30.04,7.78,1.35
NIFTY Alpha Quality Value Low-Volatility 30,13-07-2018,-,-,-,7185.39,-20.73,-.29,80372070,6461.33,27.33,6.77,1.61
NIFTY LargeMidcap 250,13-07-2018,-,-,-,5860.55,-31.1,-.53,798121864,23563.16,37.25,3.6,.93
NIFTY SME EMERGE,13-07-2018,-,-,-,1700.79,-7.83,-.46,-,-,19.63,3.49,.16
NIFTY100 ESG,13-07-2018,-,-,-,2083.63,1.9,.09,316040011,15806.46,28.92,3.84,.99
NIFTY100 Enhanced ESG,13-07-2018,-,-,-,2132.13,3.23,.15,290942846,14900.87,28.65,3.94,1
Nifty Tata Group,13-07-2018,-,-,-,6581.53,28.89,.44,37266701,2160.51,55.72,6.01,1.06
Nifty Mahindra Group,13-07-2018,-,-,-,12723.34,-129.54,-1.01,6563848,461.93,23.55,4.12,1.09
NIFTY200 Quality 30,13-07-2018,-,-,-,9571.7,-0.59,-.01,73640159,6143.07,29.98,9.06,1.64
Nifty 8-13 yr G-Sec,13-07-2018,1708.67,1709.34,1707.65,1708.67,0.36,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-07-2018,1813,1813.74,1811.78,1811.78,-0.86,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-07-2018,1778.67,1780.42,1775.91,1775.91,-2.4,-.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-07-2018,1891.38,1891.38,1889.67,1889.67,-1.3,-.07,-,-,-,-,-
Nifty Composite G-sec Index,13-07-2018,1750.38,1751.27,1749,1749.0,-1.02,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-07-2018,1605.37,1606.75,1603.28,1604.1,-0.94,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-07-2018,897.55,898.32,896.38,896.84,-0.71,-.08,-,-,-,-,-
Nifty 1D Rate Index,13-07-2018,-,-,-,1709.18,0.29,.02,-,-,-,-,-
Nifty50 USD,13-07-2018,-,-,-,5576.23,3.52,.06,-,-,-,-,-
