Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,17-08-2018,2831.3,2851.55,2818.85,2845.3,28.05,1,14925744,288.88,34.93,5.43,.51
Nifty Metal,17-08-2018,3368.65,3412.05,3365.25,3394.1,57.05,1.71,72010926,1495.27,15.07,1.44,3.81
Nifty MNC,17-08-2018,14642.95,14789.2,14631.25,14774.1,199.0,1.37,35460141,1643.04,32.56,5.73,1.64
Nifty Pharma,17-08-2018,9643.65,9780.95,9639.9,9693.85,98.5,1.03,40709279,2771.9,59.45,4.27,.49
Nifty PSU Bank,17-08-2018,3154.35,3230.1,3146.45,3222.05,94.6,3.02,112622818,1595.43,,1.08,.01
Nifty Realty,17-08-2018,275,277,274.8,276.05,2.4,.88,88420104,444.61,74.18,1.27,.35
Nifty India Consumption,17-08-2018,5288.15,5330.35,5284.6,5326.95,56.7,1.08,76882459,4429.15,48.89,6.41,.9
Nifty Commodities,17-08-2018,3637.25,3661.55,3635.45,3659.2,46.3,1.28,102870896,3143.88,16.35,1.92,2.94
Nifty Dividend Opportunities 50,17-08-2018,2730.2,2744.8,2729.6,2742.0,20.4,.75,166922959,5049.44,17.11,3.21,2.7
Nifty Infrastructure,17-08-2018,3088.35,3098.3,3084.4,3092.15,15.5,.5,201745660,1527.83,33.64,2.1,1.31
Nifty PSE,17-08-2018,3631.5,3642.05,3608.75,3614.9,-1.65,-.05,89288246,1181.02,10.93,1.72,4.21
Nifty Services Sector,17-08-2018,15451.3,15494.05,15434.65,15477.5,87.75,.57,167599081,7076.33,31.28,3.6,.96
Nifty50 Shariah,17-08-2018,-,-,-,2520.62,25.83,1.04,48396240,3611.58,23.73,3.82,1.58
Nifty500 Shariah,17-08-2018,-,-,-,3114.17,31.51,1.02,198181251,8024.87,27.82,4.35,1.14
Nifty Low Volatility 50,17-08-2018,-,-,-,10265.88,86.08,.85,101490413,7489.98,27.31,4.06,1.39
Nifty Alpha 50,17-08-2018,14643.5,14707.15,14609.85,14687.0,152.1,1.05,90232274,4941.85,24.79,7.19,.42
Nifty High Beta 50,17-08-2018,-,-,-,1963.79,38.23,1.99,469650215,6961.53,,1.33,.92
Nifty100 Equal Weight,17-08-2018,14003.45,14100.05,14001.65,14094.0,161.8,1.16,398342324,17215.44,32.08,2.97,1.61
Nifty100 Liquid 15,17-08-2018,4405.7,4460.1,4404.7,4452.7,79.05,1.81,127311278,5393.27,38.75,1.91,1.45
Nifty CPSE,17-08-2018,2347.5,2356.4,2325,2333.45,-6.55,-.28,32041647,582.47,10.18,1.81,4.67
Nifty50 Value 20,17-08-2018,5393.8,5423.1,5381.8,5413.4,45.55,.85,123480805,6089.26,25.03,3,1.57
Nifty Midcap Liquid 15,17-08-2018,4174.7,4201.1,4160.85,4175.65,19.7,.47,66854172,1293.7,64.16,2.53,.62
Nifty Shariah 25,17-08-2018,-,-,-,4379.58,54.22,1.25,55182499,4139.59,27.87,4.4,1.34
India VIX,17-08-2018,13.645,13.645,10.3025,13.16,-0.49,-3.55,-,-,-,-,-
Nifty Growth Sectors 15,17-08-2018,7150.4,7218.45,7146.2,7204.5,81.7,1.15,48479176,3497.07,34.39,7.79,.97
Nifty50 TR 1x Inverse,17-08-2018,345.65,345.75,344.15,344.6,-2.55,-.73,-,-,-,-,-
Nifty50 TR 2x Leverage,17-08-2018,6552.05,6608.05,6547.15,6590.35,96.7,1.49,-,-,-,-,-
Nifty50 PR 1x Inverse,17-08-2018,387.9,388.05,386.25,386.75,-2.9,-.74,-,-,-,-,-
Nifty50 PR 2x Leverage,17-08-2018,5201.8,5246.25,5197.95,5232.25,76.8,1.49,-,-,-,-,-
NIFTY100 Quality 30,17-08-2018,2806.75,2818.5,2804.35,2815.5,20.9,.75,76547313,5112.45,28.02,6.92,1.57
Nifty Tata Group 25% Cap,17-08-2018,-,-,-,4976.67,79.63,1.63,51884240,1856.15,45.1,3.08,.85
Nifty Private Bank,17-08-2018,15962.25,16058.55,15936.9,16027.55,162.85,1.03,119167835,3469.44,39.66,3.57,.49
Nifty Smallcap 250,17-08-2018,-,-,-,6007.85,57.41,.96,505747592,3508.58,121.61,2.02,.63
Nifty Smallcap 50,17-08-2018,-,-,-,3800.37,42.84,1.14,324856314,2082.14,,1.73,.63
Nifty MidSmallcap 400,17-08-2018,-,-,-,6555.46,61.27,.94,894259262,10383.79,65.72,2.91,.65
Nifty Midcap 150,17-08-2018,-,-,-,6852.66,63.37,.93,388511670,6875.21,54.08,3.67,.67
Nifty Aditya Birla Group,17-08-2018,-,-,-,3973.51,81.02,2.08,19441500,599.59,146.73,2.61,.31
Nifty 50 Futures Index,17-08-2018,-,-,-,4140.92,27.95,.68,-,-,-,-,-
Nifty 50 Futures TR Index,17-08-2018,-,-,-,11348.65,78.74,.7,-,-,-,-,-
Nifty 50 Arbitrage,17-08-2018,-,-,-,1726.63,0.91,.05,-,-,-,-,-
NIFTY50 Equal Weight,17-08-2018,12951.1,13007.95,12947.75,12998.35,110.6,.86,241985503,13275.31,24.44,3.22,1.59
Nifty100 Low Volatility 30,17-08-2018,8864.9,8895.2,8849.55,8890.35,59.5,.67,75337029,5900.18,25,4.56,1.61
NIFTY Alpha Low-Volatility 30,17-08-2018,-,-,-,11960.54,70.54,.59,48943298,5277.05,29.32,5.12,.98
NIFTY Quality Low-Volatility 30,17-08-2018,-,-,-,8606.89,55.0,.64,57132849,4583.43,29.59,7.55,1.42
NIFTY Alpha Quality Low-Volatility 30,17-08-2018,-,-,-,9829.47,69.05,.71,37903366,4149.19,30.4,7.86,1.39
NIFTY Alpha Quality Value Low-Volatility 30,17-08-2018,-,-,-,7367.54,48.83,.67,63235414,4490.56,27.39,6.79,1.64
NIFTY LargeMidcap 250,17-08-2018,-,-,-,6161.11,54.49,.89,786853994,24090.65,38.46,3.68,.92
NIFTY SME EMERGE,17-08-2018,-,-,-,1667.45,-3.78,-.23,-,-,18.12,3.36,.16
NIFTY100 ESG,17-08-2018,-,-,-,2169.52,20.01,.93,292487967,14640.55,29.45,3.87,1
NIFTY100 Enhanced ESG,17-08-2018,-,-,-,2206.64,19.68,.9,241958683,12214.91,28.74,3.94,1.02
Nifty Tata Group,17-08-2018,-,-,-,6722.73,53.74,.81,54516447,1968.85,50,5.54,1.05
Nifty Mahindra Group,17-08-2018,-,-,-,13303.93,207.98,1.59,7309944,532.49,23.68,4.3,1.04
NIFTY200 Quality 30,17-08-2018,-,-,-,9992.97,77.48,.78,58447741,4382.15,30.55,9.13,1.64
Nifty 8-13 yr G-Sec,17-08-2018,1714.78,1714.78,1713.69,1713.69,0.38,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-08-2018,1824.25,1824.25,1823.1,1823.1,0.39,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-08-2018,1782.2,1782.2,1781.05,1781.05,0.39,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-08-2018,1891.86,1891.86,1890.61,1890.61,0.42,.02,-,-,-,-,-
Nifty Composite G-sec Index,17-08-2018,1758.26,1758.26,1757.14,1757.14,0.37,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-08-2018,1609.33,1609.33,1608.31,1608.31,0.34,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-08-2018,892.87,892.87,892.86,892.86,0.0,0,-,-,-,-,-
Nifty50 USD,17-08-2018,-,-,-,5654.1,42.25,.75,-,-,-,-,-
