Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY SME EMERGE,06-02-2018,-,-,-,1674.15,-49.15,-2.85,-,-,30.43,3.37,.14
Nifty 50 Arbitrage,06-02-2018,-,-,-,1691.88,.37,.02,-,-,-,-,-
NIFTY50 Equal Weight,06-02-2018,12346.4,12695.6,12327.2,12589.85,-213.35,-1.67,274656443,15606.34,24.26,3.37,1.5
NIFTY Alpha Quality Value Low-Volatility 30,06-02-2018,-,-,-,6953.23,-118.53,-1.68,92240057,5740.79,23.18,5.49,2.22
Nifty Private Bank,06-02-2018,14044.9,14627.1,13993.75,14432.2,-150.2,-1.03,98596855,3252.98,29.14,3.43,.1
Nifty Midcap 150,06-02-2018,-,-,-,6620.51,-122.14,-1.81,511999425,8451.71,48.26,3.35,.49
Nifty Mahindra Group,06-02-2018,-,-,-,11167.74,-188.9,-1.66,11886523,737.37,23.26,3.69,1.17
Nifty Full Smallcap 100,06-02-2018,-,-,-,4137.52,-93.75,-2.22,343171972,4397.78,58.68,2.08,.4
Nifty Smallcap 250,06-02-2018,-,-,-,6522.04,-147.73,-2.21,529424278,6334.13,90.7,2.29,.42
Nifty MidSmallcap 400,06-02-2018,-,-,-,6581.57,-130.94,-1.95,1041423703,14785.84,57.51,2.89,.47
Nifty Tata Group 25% Cap,06-02-2018,-,-,-,4999.65,-147.07,-2.86,59625874,2547.24,49.84,3.73,.88
Nifty Tata Group,06-02-2018,-,-,-,5766.27,-182.52,-3.07,65470766,2720.53,50.77,5.07,1.16
NIFTY LargeMidcap 250,06-02-2018,-,-,-,5816.9,-99.71,-1.69,1013977372,29327.01,34.23,3.44,.79
Nifty100 Low Volatility 30,06-02-2018,7970.55,8120.05,7952.65,8075.55,-134.06,-1.63,93531432,7292.94,24.37,4.21,1.62
NIFTY Alpha Low-Volatility 30,06-02-2018,-,-,-,10870.98,-173.84,-1.57,83864573,6508.94,32.31,5.28,1.05
NIFTY Alpha Quality Low-Volatility 30,06-02-2018,-,-,-,8791.61,-117.65,-1.32,56123851,5444.78,31.38,7.81,1.24
NIFTY Quality Low-Volatility 30,06-02-2018,-,-,-,7812.67,-126.57,-1.59,55874093,5014.94,28.67,8.11,1.65
Nifty 50 Futures TR Index,06-02-2018,-,-,-,10122.11,-163.1,-1.59,-,-,-,-,-
Nifty 50 Futures Index,06-02-2018,-,-,-,3827.92,-62.37,-1.6,-,-,-,-,-
Nifty Full Midcap 100,06-02-2018,-,-,-,6032.27,-109.53,-1.78,500096690,8059.31,52.08,3.04,.47
Nifty Aditya Birla Group,06-02-2018,-,-,-,4191.01,-86.35,-2.02,39557156,811.72,217.5,2.75,.3
Nifty Smallcap 50,06-02-2018,-,-,-,4173.55,-104.54,-2.44,222288377,3270.06,63.23,1.83,.28
Nifty 8-13 yr G-Sec,06-02-2018,1665.92,1672.43,1665.92,1669.77,4.18,.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-02-2018,1780.27,1783.62,1779.73,1782.73,2.81,.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-02-2018,1728.04,1736.33,1728.04,1732.97,5.28,.31,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-02-2018,1852.97,1857.62,1852.97,1854.47,1.89,.1,-,-,-,-,-
Nifty Composite G-sec Index,06-02-2018,1710.62,1717.41,1710.62,1713.88,3.59,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-02-2018,1571.3,1580.64,1570.65,1575.32,4.34,.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-02-2018,907.25,912.68,906.88,909.59,2.33,.26,-,-,-,-,-
Nifty 1D Rate Index,06-02-2018,-,-,-,1667.16,.27,.02,-,-,-,-,-
