Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,16-04-2018,3771,3815.35,3764.3,3809.9,20.8,.55,98234652,2869.72,16.85,2.09,2.77
Nifty Dividend Opportunities 50,16-04-2018,2588.1,2628.05,2587.45,2625.3,7.55,.29,143874818,6736.06,16.75,3.2,2.74
Nifty Infrastructure,16-04-2018,3409.2,3451.35,3405.5,3448.6,22.35,.65,129522651,1613.14,64.73,2.35,1.3
Nifty PSE,16-04-2018,3851.65,3882.45,3841.9,3878.15,14.05,.36,77747071,1264.29,12.7,1.84,3.93
Nifty Services Sector,16-04-2018,13884.75,14091.45,13884.2,14078.9,46.05,.33,128482474,6876.86,27.3,3.49,.92
Nifty50 Shariah,16-04-2018,-,-,-,2450.67,21.03,.87,49352216,2676.01,24.94,3.94,1.72
Nifty500 Shariah,16-04-2018,-,-,-,3080.67,21.05,.69,133858136,5743.22,29.87,4.51,1.19
Nifty Low Volatility 50,16-04-2018,-,-,-,9964.51,77.61,.79,87342616,7199.14,28.97,4.14,1.31
Nifty Alpha 50,16-04-2018,13010.8,13437.85,12975.9,13422.95,336.2,2.57,129479133,5857.8,45.17,6.9,.25
Nifty High Beta 50,16-04-2018,-,-,-,2159.13,24.75,1.16,460359076,7566.64,,1.37,.86
Nifty50 USD,16-04-2018,-,-,-,5572.56,4.23,.08,-,-,-,-,-
Nifty100 Equal Weight,16-04-2018,13853.1,14001.45,13841.45,13993.05,72.2,.52,318621231,14139.54,28.11,3.17,1.53
Nifty100 Liquid 15,16-04-2018,4172.2,4206.3,4157.8,4201.4,8.65,.21,92391892,3097.94,27.22,1.97,1.66
Nifty CPSE,16-04-2018,2414.7,2419.95,2399.7,2417.4,-3.35,-.14,30393314,530.43,11.36,1.87,4.51
Nifty50 Value 20,16-04-2018,4637,4695.8,4635.8,4690.15,-12.5,-.27,101585180,5928.64,19.77,2.7,1.74
Nifty Midcap Liquid 15,16-04-2018,4387.35,4458.9,4375.35,4455.05,43.75,.99,31381546,1147.24,49.82,2.67,.61
Nifty Shariah 25,16-04-2018,-,-,-,4180.35,42.34,1.02,49577936,2805.81,28.65,4.57,1.35
India VIX,16-04-2018,14.14,14.8625,13.41,14.26,.12,.85,-,-,-,-,-
Nifty Growth Sectors 15,16-04-2018,6442.6,6539.75,6441.9,6533.1,73,1.13,16163729,1490.41,33.25,7.5,.97
Nifty50 TR 1x Inverse,16-04-2018,376.3,376.3,371.3,371.65,-1.55,-.42,-,-,-,-,-
Nifty50 TR 2x Leverage,16-04-2018,5459.25,5607.55,5459.25,5596.95,48.3,.87,-,-,-,-,-
Nifty50 PR 1x Inverse,16-04-2018,419.1,419.1,413.55,413.95,-1.75,-.42,-,-,-,-,-
Nifty50 PR 2x Leverage,16-04-2018,4400.25,4519.8,4400.25,4511.25,38.95,.87,-,-,-,-,-
Nifty Quality 30,16-04-2018,2525.35,2564.55,2524.35,2562.9,11.05,.43,54956783,5052.18,26.08,6.27,1.62
NIFTY SME EMERGE,16-04-2018,-,-,-,1703.37,2.17,.13,-,-,33.71,3.56,.16
NIFTY50 Equal Weight,16-04-2018,12364.7,12528.3,12357.3,12514,70.7,.57,200950876,11242.05,25.14,3.37,1.57
Nifty 50 Arbitrage,16-04-2018,-,-,-,1707.02,-.22,-.01,-,-,-,-,-
NIFTY100 Enhanced ESG,16-04-2018,-,-,-,2010.3,4.82,.24,279659068,12149.42,27.48,3.59,1.05
Nifty Private Bank,16-04-2018,14253.15,14421.35,14240.8,14405.55,82,.57,48668111,1708.29,29.98,3.4,.54
NIFTY100 ESG,16-04-2018,-,-,-,1969.22,5.68,.29,288141249,13007.84,27.93,3.62,1.02
Nifty 50 Futures TR Index,16-04-2018,-,-,-,10219.76,56.27,.55,-,-,-,-,-
Nifty 50 Futures Index,16-04-2018,-,-,-,3815.83,19,.5,-,-,-,-,-
Nifty Midcap 150,16-04-2018,-,-,-,6923.11,41.71,.61,313863336,6750.54,49.13,3.71,.61
Nifty Mahindra Group,16-04-2018,-,-,-,12103.17,110.62,.92,8418582,569.03,24.9,4,1.14
Nifty Smallcap 250,16-04-2018,-,-,-,6612.01,23.54,.36,359764212,3859.54,107.31,2.24,.52
Nifty Aditya Birla Group,16-04-2018,-,-,-,4060.29,44.03,1.1,22738409,502.92,171.64,2.72,.3
Nifty Tata Group 25% Cap,16-04-2018,-,-,-,5068.94,-44.46,-.87,42053311,2565.97,45.37,3.75,.89
Nifty Tata Group,16-04-2018,-,-,-,6023.05,4.11,.07,46057023,2739.4,52.26,5.3,1.14
NIFTY Alpha Quality Value Low-Volatility 30,16-04-2018,-,-,-,7122.15,27.79,.39,68824010,4996.07,23.34,5.61,2.21
NIFTY LargeMidcap 250,16-04-2018,-,-,-,5969.12,31.58,.53,632484567,20890.08,35.13,3.65,.91
Nifty100 Low Volatility 30,16-04-2018,8201.8,8332.85,8198.05,8327,77.3,.94,66108913,6027.7,24.35,4.19,1.65
NIFTY Alpha Low-Volatility 30,16-04-2018,-,-,-,11313.7,100.87,.9,44756165,4026.98,33.28,5.5,1.1
NIFTY Alpha Quality Low-Volatility 30,16-04-2018,-,-,-,9291.9,68.43,.74,38987960,3578.63,32.94,8.25,1.26
NIFTY Quality Low-Volatility 30,16-04-2018,-,-,-,8172.02,50.27,.62,38389981,4482.2,30.16,8.46,1.62
Nifty Smallcap 50,16-04-2018,-,-,-,4275.28,38.61,.91,231772876,2295.58,1149.95,1.81,.45
Nifty MidSmallcap 400,16-04-2018,-,-,-,6809.87,35.42,.52,673627548,10610.08,60,3.04,.58
Nifty 8-13 yr G-Sec,16-04-2018,1714.69,1716.71,1706.62,1706.62,-7.73,-.45,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-04-2018,1815.24,1815.56,1813.28,1813.28,-1.6,-.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-04-2018,1788.17,1791.39,1773.86,1773.86,-13.95,-.78,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-04-2018,1923.12,1923.7,1920.43,1920.74,-1.99,-.1,-,-,-,-,-
Nifty Composite G-sec Index,16-04-2018,1753.3,1755.43,1748.99,1748.99,-3.96,-.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-04-2018,1613.07,1616.61,1607.03,1607.03,-5.72,-.35,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-04-2018,918.48,920.53,914.97,914.97,-3.51,-.38,-,-,-,-,-
Nifty 1D Rate Index,16-04-2018,-,-,-,1685.26,.72,.04,-,-,-,-,-
