Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,23-05-2018,5553.95,5566.85,5444.85,5457.95,-113.4,-2.04,-,-,-,-,-
Nifty50 PR 1x Inverse,23-05-2018,416.5,420.6,416.05,420.1,4.25,1.02,-,-,-,-,-
Nifty50 PR 2x Leverage,23-05-2018,4475.65,4486.05,4387.75,4398.3,-91.4,-2.04,-,-,-,-,-
Nifty Quality 30,23-05-2018,2564.55,2569.35,2537.3,2541.3,-25.4,-.99,78343605,4659.67,25.86,6.22,1.63
NIFTY SME EMERGE,23-05-2018,-,-,-,1708.35,-3.87,-.23,-,-,33.97,3.49,.16
Nifty 50 Arbitrage,23-05-2018,-,-,-,1714.02,2.2,.13,-,-,-,-,-
NIFTY50 Equal Weight,23-05-2018,12280.7,12309.35,12142.35,12157.45,-151.95,-1.23,299919120,13456.6,24.4,3.28,1.62
NIFTY100 Enhanced ESG,23-05-2018,-,-,-,2002.89,-16.18,-.8,427964216,14650.98,27.35,3.58,1.05
Nifty Private Bank,23-05-2018,14668.75,14723.3,14562.4,14607.6,-98.6,-.67,54955095,1790.79,30.21,3.44,.53
NIFTY100 ESG,23-05-2018,-,-,-,1954.04,-15.54,-.79,438573199,15607.88,27.68,3.6,1.03
Nifty 50 Futures TR Index,23-05-2018,-,-,-,10153.14,-121,-1.18,-,-,-,-,-
Nifty 50 Futures Index,23-05-2018,-,-,-,3765.74,-45.6,-1.2,-,-,-,-,-
Nifty Midcap 150,23-05-2018,-,-,-,6539.16,-32.58,-.5,294834371,6027.75,45.14,3.6,.65
Nifty Mahindra Group,23-05-2018,-,-,-,12423.75,53.59,.43,7197474,453.5,25.56,4.02,1.11
Nifty Smallcap 250,23-05-2018,-,-,-,6185.4,-18.2,-.29,401587260,4472.4,73.5,2.17,.55
Nifty MidSmallcap 400,23-05-2018,-,-,-,6411.63,-27.61,-.43,696421631,10500.15,51.76,2.95,.62
Nifty Aditya Birla Group,23-05-2018,-,-,-,3760.42,-41.2,-1.08,25330115,624.08,158.97,2.52,.32
Nifty Tata Group 25% Cap,23-05-2018,-,-,-,4889.79,-51.13,-1.03,51263600,2294.14,43.76,3.62,.92
Nifty Tata Group,23-05-2018,-,-,-,6184.32,-38.31,-.62,54183713,2463.84,53.66,5.44,1.11
NIFTY200 Quality 30,23-05-2018,-,-,-,9190.32,-50.2,-.54,43926171,3615.55,28.29,8.18,1.72
NIFTY LargeMidcap 250,23-05-2018,-,-,-,5754.97,-41.68,-.72,782213370,23304.94,33.97,3.53,.94
Nifty100 Low Volatility 30,23-05-2018,8352.95,8366.45,8293.2,8302.2,-58.25,-.7,73406082,5231.96,24.24,4.18,1.66
NIFTY Alpha Low-Volatility 30,23-05-2018,-,-,-,11254.71,-41.5,-.37,61103771,4396.15,33.03,5.47,1.1
NIFTY Alpha Quality Value Low-Volatility 30,23-05-2018,-,-,-,6951.87,-43.64,-.62,87860466,4581.24,22.75,5.45,2.26
NIFTY Alpha Quality Low-Volatility 30,23-05-2018,-,-,-,9042.46,-41.61,-.46,52801437,3684.09,31.99,7.98,1.3
Nifty Smallcap 50,23-05-2018,-,-,-,3882.23,-26.35,-.67,264548628,2302.02,103.2,1.74,.5
NIFTY Quality Low-Volatility 30,23-05-2018,-,-,-,7990.59,-29.34,-.37,34628157,3414.08,29.44,8.2,1.66
Nifty 8-13 yr G-Sec,23-05-2018,1681.18,1681.18,1677.28,1677.28,-3.56,-.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-05-2018,1795.06,1795.06,1791.85,1793.31,-1.39,-.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-05-2018,1742.93,1742.93,1736.99,1737.18,-5.39,-.31,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-05-2018,1872.31,1872.31,1866.26,1866.26,-5.66,-.3,-,-,-,-,-
Nifty Composite G-sec Index,23-05-2018,1730.79,1730.79,1727.18,1727.18,-3.25,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-05-2018,1585,1585,1578.8,1580.82,-3.87,-.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-05-2018,895.28,895.28,891.68,892.85,-2.44,-.27,-,-,-,-,-
Nifty 1D Rate Index,23-05-2018,-,-,-,1695.29,.28,.02,-,-,-,-,-
