Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,12-10-2018,9545.6,9676.95,9449.5,9525.6,36.95,.39,18661893,1554.64,47.14,4.01,.52
Nifty PSU Bank,12-10-2018,2715.55,2733.6,2686.7,2704.1,30.25,1.13,121658370,1815.76,,.92,.06
Nifty Realty,12-10-2018,204.6,210.2,204.2,209.55,6.9,3.4,19742961,223.37,74.96,1.24,.65
Nifty India Consumption,12-10-2018,4498.15,4605.2,4495.75,4596.75,147.55,3.32,105724935,4604.33,40.22,5.54,1.09
Nifty Commodities,12-10-2018,3386.7,3463.9,3385.45,3459.1,117.1,3.5,186083712,4793.4,15.24,1.69,2.83
Nifty Dividend Opportunities 50,12-10-2018,2498.85,2522.2,2493.65,2515.35,38.6,1.56,240875984,7873.25,15.49,2.77,2.97
Nifty Infrastructure,12-10-2018,2851.25,2902.95,2850.4,2894.65,56.2,1.98,292063123,2272.16,30.35,1.96,1.66
Nifty PSE,12-10-2018,3348.9,3394.85,3347.35,3383.45,77.8,2.35,120608110,1866.41,10.46,1.55,4.31
Nifty Services Sector,12-10-2018,14027.1,14197.15,14010.25,14152.65,237.55,1.71,283365239,11906.29,29.2,3.36,1.07
Nifty50 Shariah,12-10-2018,-,-,-,2304.64,54.4,2.42,77314917,3146.62,17.05,2.74,2.09
Nifty500 Shariah,12-10-2018,-,-,-,2801.04,60.98,2.23,224733832,7634.1,22.33,3.45,1.38
Nifty Low Volatility 50,12-10-2018,-,-,-,9542.67,230.03,2.47,156990889,11243.35,25.47,3.73,1.52
Nifty Alpha 50,12-10-2018,12042.7,12155.45,12024.45,12065.85,229.65,1.94,142532143,9249.92,24.55,6.74,.69
Nifty High Beta 50,12-10-2018,-,-,-,1571.16,51.1,3.36,461933343,7464.01,,1.09,1.42
Nifty100 Equal Weight,12-10-2018,12442.75,12618.9,12438.95,12591.3,282.95,2.3,521872348,22732.14,26.29,2.98,1.51
Nifty100 Liquid 15,12-10-2018,3833.35,3876.75,3829.7,3861.2,86.75,2.3,176420259,5944.15,25.55,1.82,1.67
Nifty CPSE,12-10-2018,2132.7,2172.55,2130.4,2167.1,62.4,2.96,51025435,791.31,10.49,1.62,5.01
Nifty50 Value 20,12-10-2018,5013.45,5045.5,4994.35,5032.15,65.3,1.31,214894849,9618.16,23.41,2.75,1.6
Nifty Midcap Liquid 15,12-10-2018,3712.95,3802.6,3708.55,3766.2,90.4,2.46,67567844,1775.17,21.4,1.98,1.37
Nifty Shariah 25,12-10-2018,-,-,-,3964.06,85.34,2.2,74281992,3561.16,22.31,3.29,1.51
India VIX,12-10-2018,20.5475,20.5475,16.6725,18.63,-1.92,-9.34,-,-,-,-,-
Nifty Growth Sectors 15,12-10-2018,6148.45,6290.7,6139.85,6270.2,191.6,3.15,43246139,3761.62,31.85,6.48,1.12
Nifty50 TR 1x Inverse,12-10-2018,384.45,384.55,378.35,379.1,-8.95,-2.31,-,-,-,-,-
Nifty50 TR 2x Leverage,12-10-2018,5282.05,5444.9,5279.95,5424.85,240.05,4.63,-,-,-,-,-
Nifty50 PR 1x Inverse,12-10-2018,431.95,432,425.1,425.95,-10.05,-2.31,-,-,-,-,-
Nifty50 PR 2x Leverage,12-10-2018,4185.3,4314.35,4183.6,4298.45,190.2,4.63,-,-,-,-,-
NIFTY100 Quality 30,12-10-2018,2459.1,2495.8,2456.95,2490.5,57.25,2.35,124610633,8663.45,26.36,5.94,1.54
Nifty Tata Group 25% Cap,12-10-2018,-,-,-,4457.03,59.15,1.34,74146894,3160.14,33.82,2.66,.93
Nifty Private Bank,12-10-2018,14158.55,14458.1,14146.9,14412.55,381.4,2.72,132741317,4314.62,36.28,3.19,.56
Nifty Smallcap 250,12-10-2018,-,-,-,5040.82,124.43,2.53,415575630,3436.95,62.7,1.85,.93
Nifty Smallcap 50,12-10-2018,-,-,-,2913.69,83.93,2.97,284996596,1771.2,,1.39,.99
Nifty MidSmallcap 400,12-10-2018,-,-,-,5609.32,141.18,2.58,828813565,9853.68,47.01,2.42,.98
Nifty Midcap 150,12-10-2018,-,-,-,5917.3,150.29,2.61,413237935,6416.73,42.04,2.82,1
Nifty Aditya Birla Group,12-10-2018,-,-,-,3460.59,106.51,3.18,27114718,495.54,120.37,1.97,.4
Nifty 50 Futures Index,12-10-2018,-,-,-,3749.98,83.86,2.29,-,-,-,-,-
Nifty 50 Futures TR Index,12-10-2018,-,-,-,10390.18,234.27,2.31,-,-,-,-,-
Nifty 50 Arbitrage,12-10-2018,-,-,-,1744.48,0.51,.03,-,-,-,-,-
NIFTY50 Equal Weight,12-10-2018,11660.2,11837.35,11654.4,11819.95,290.3,2.52,354056762,18606.04,21.16,2.81,1.72
Nifty100 Low Volatility 30,12-10-2018,8190.25,8318.9,8186.25,8309.3,185.5,2.28,91988639,9050.8,24.65,4.15,1.6
NIFTY Alpha Low-Volatility 30,12-10-2018,-,-,-,10955.98,256.11,2.39,80920961,9258.37,26.42,4.47,1.06
NIFTY Quality Low-Volatility 30,12-10-2018,-,-,-,7911.79,179.9,2.33,71057283,7299.95,28.92,6.7,1.27
NIFTY Alpha Quality Low-Volatility 30,12-10-2018,-,-,-,9003.31,206.23,2.34,69974757,7825.47,29.62,6.89,1.22
NIFTY Alpha Quality Value Low-Volatility 30,12-10-2018,-,-,-,6803.95,145.46,2.18,80021012,7203.6,26.93,6.05,1.45
NIFTY LargeMidcap 250,12-10-2018,-,-,-,5457.55,130.16,2.44,935110283,29148.87,32.33,3.08,1.13
NIFTY SME EMERGE,12-10-2018,-,-,-,1485.22,25.69,1.76,-,-,15.41,2.51,.25
NIFTY100 ESG,12-10-2018,-,-,-,1968.11,41.74,2.17,444493871,20299.53,26.1,3.43,1.08
NIFTY100 Enhanced ESG,12-10-2018,-,-,-,1995.98,42.85,2.19,409555786,18909.33,25.52,3.47,1.11
Nifty Tata Group,12-10-2018,-,-,-,6220.12,-87.93,-1.39,77691017,3384.68,30.43,5,1.13
Nifty Mahindra Group,12-10-2018,-,-,-,11603.3,324.39,2.88,11224999,671.25,19.8,3.3,1.07
NIFTY200 Quality 30,12-10-2018,-,-,-,9060.18,201.85,2.28,70373293,6548.35,30.02,7.94,1.51
Nifty 8-13 yr G-Sec,12-10-2018,1725.33,1727.23,1723.85,1725.32,0.34,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-10-2018,1846.99,1850.94,1845.5,1846.31,-0.31,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-10-2018,1798.3,1800.61,1796.87,1799.05,1.13,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-10-2018,1877.78,1881.22,1877.78,1881.22,3.86,.21,-,-,-,-,-
Nifty Composite G-sec Index,12-10-2018,1773.73,1776.08,1772.03,1773.66,0.29,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-10-2018,1614.22,1616.9,1611.93,1614.53,0.64,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-10-2018,885.92,887.42,884.64,886.1,0.17,.02,-,-,-,-,-
Nifty 1D Rate Index,12-10-2018,-,-,-,1735.35,0.23,.01,-,-,-,-,-
Nifty50 USD,12-10-2018,-,-,-,4928.15,142.3,2.97,-,-,-,-,-
