Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Low-Volatility 30,05-01-2018,-,-,-,9140.76,56.4,.62,31036651,3102.04,33.96,8.17,1.2
NIFTY Quality Low-Volatility 30,05-01-2018,-,-,-,7988,54.43,.69,36805999,3332,30.19,8.35,1.61
NIFTY Alpha Low-Volatility 30,05-01-2018,-,-,-,11302.19,57.95,.52,54651226,3796.69,33.14,4.77,1.02
Nifty 50 Futures TR Index,05-01-2018,-,-,-,10135.67,46.79,.46,-,-,-,-,-
Nifty 50 Futures Index,05-01-2018,-,-,-,3854.37,17.13,.45,-,-,-,-,-
Nifty Full Midcap 100,05-01-2018,-,-,-,6790.59,68.01,1.01,808383721,7958.59,63.04,3.38,.43
Nifty Smallcap 50,05-01-2018,-,-,-,4824.01,51.93,1.09,222018797,3153.17,58.9,2.11,.24
Nifty Aditya Birla Group,05-01-2018,-,-,-,4778.06,109.31,2.34,92183213,1382.77,142.19,3.13,.26
Nifty 8-13 yr G-Sec,05-01-2018,1703.44,1711.92,1702.78,1711.92,8.82,.52,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-01-2018,1795.9,1801.34,1795.02,1801.34,5.8,.32,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-01-2018,1774.91,1788.99,1774.91,1788.99,14.43,.81,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-01-2018,1885.22,1906.03,1885.22,1906.03,21.2,1.12,-,-,-,-,-
Nifty Composite G-sec Index,05-01-2018,1743.73,1751.54,1743.66,1751.54,8.14,.47,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-01-2018,1609.99,1614.69,1608.75,1614.69,5.01,.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-01-2018,935.52,938.28,934.79,938.28,2.76,.3,-,-,-,-,-
Nifty 1D Rate Index,05-01-2018,-,-,-,1659.03,.21,.01,-,-,-,-,-
