Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,10-09-2018,2330.2,2330.8,2307.85,2310.95,-25.9,-1.11,55361872,777.3,11.11,1.74,4.73
Nifty50 Value 20,10-09-2018,5496.95,5516,5451.2,5455.5,-45.65,-.83,176688627,8917.2,25.4,3.01,1.52
Nifty Midcap Liquid 15,10-09-2018,4246.65,4260.85,4138.1,4146.95,-103.6,-2.44,59011907,1493.45,61.97,2.38,.75
Nifty Shariah 25,10-09-2018,-,-,-,4318.41,-67.53,-1.54,63113965,3795.81,24.21,3.97,1.44
India VIX,10-09-2018,13.89,15.315,12.61,15.2,1.31,9.45,-,-,-,-,-
Nifty Growth Sectors 15,10-09-2018,7140.45,7148.9,7013.25,7019.15,-129.9,-1.82,41454248,4017.39,32.92,7.09,1.08
Nifty50 TR 1x Inverse,10-09-2018,342.7,346.9,342.6,346.6,4.6,1.35,-,-,-,-,-
Nifty50 TR 2x Leverage,10-09-2018,6684.95,6687.2,6519.65,6531.9,-176.55,-2.63,-,-,-,-,-
Nifty50 PR 1x Inverse,10-09-2018,384.9,389.65,384.85,389.3,5.2,1.35,-,-,-,-,-
Nifty50 PR 2x Leverage,10-09-2018,5298.75,5300.55,5167.7,5177.4,-141.45,-2.66,-,-,-,-,-
NIFTY100 Quality 30,10-09-2018,2769.7,2771.05,2728.45,2731.4,-40.95,-1.48,106698691,6279.67,28.94,6.63,1.51
Nifty Tata Group 25% Cap,10-09-2018,-,-,-,5071.05,-36.89,-.72,45312298,1746.51,38.18,3.16,.83
Nifty Private Bank,10-09-2018,15564.15,15584.4,15426.8,15475.95,-142.35,-.91,127843457,5340.07,38.3,3.4,.53
Nifty Smallcap 250,10-09-2018,-,-,-,5999.73,-69.75,-1.15,323019861,2906.69,,1.99,.69
Nifty Smallcap 50,10-09-2018,-,-,-,3702.2,-58.07,-1.54,202677097,1427.97,,1.66,.69
Nifty MidSmallcap 400,10-09-2018,-,-,-,6520.63,-91.71,-1.39,620177956,9680.93,79.63,2.84,.7
Nifty Midcap 150,10-09-2018,-,-,-,6803.57,-103.49,-1.5,297158095,6774.24,51.46,3.55,.71
Nifty Aditya Birla Group,10-09-2018,-,-,-,3905.57,-77.46,-1.94,35716364,507.78,126.99,2.51,.32
Nifty 50 Futures Index,10-09-2018,-,-,-,4126.84,-50.36,-1.21,-,-,-,-,-
Nifty 50 Futures TR Index,10-09-2018,-,-,-,11362.34,-131.89,-1.15,-,-,-,-,-
Nifty 50 Arbitrage,10-09-2018,-,-,-,1731.71,-0.65,-.04,-,-,-,-,-
NIFTY50 Equal Weight,10-09-2018,13151.9,13164,12973.7,12984.15,-190.95,-1.45,295597988,16513.89,24.18,3.16,1.55
Nifty100 Low Volatility 30,10-09-2018,9048.5,9048.5,8922.95,8928.05,-135.05,-1.49,72435180,6542.35,26.48,4.49,1.42
NIFTY Alpha Low-Volatility 30,10-09-2018,-,-,-,11901.2,-182.07,-1.51,57115428,5928.82,28.67,4.94,.89
NIFTY Quality Low-Volatility 30,10-09-2018,-,-,-,8572.88,-123.59,-1.42,52666020,4965.37,31.26,7.36,1.33
NIFTY Alpha Quality Low-Volatility 30,10-09-2018,-,-,-,9748.2,-150.19,-1.52,50809523,5322.64,32.05,7.53,1.28
NIFTY Alpha Quality Value Low-Volatility 30,10-09-2018,-,-,-,7318.55,-103.2,-1.39,58453821,4765.19,28.9,6.56,1.51
NIFTY LargeMidcap 250,10-09-2018,-,-,-,6131.64,-88.96,-1.43,790526639,27968.14,37.45,3.58,.94
NIFTY SME EMERGE,10-09-2018,-,-,-,1531.55,-19.85,-1.28,-,-,16.18,2.86,.19
NIFTY100 ESG,10-09-2018,-,-,-,2169.2,-29.69,-1.35,401890452,19008.08,28.88,3.81,.99
NIFTY100 Enhanced ESG,10-09-2018,-,-,-,2203.71,-29.69,-1.33,363865278,16891.7,28.28,3.86,1.01
Nifty Tata Group,10-09-2018,-,-,-,6887.91,-20.32,-.29,48663262,1869.77,47.24,5.72,1.02
Nifty Mahindra Group,10-09-2018,-,-,-,13528.33,-319.85,-2.31,9702256,614.67,23.08,3.85,.92
NIFTY200 Quality 30,10-09-2018,-,-,-,9850.89,-141.97,-1.42,51548096,4339.02,32.64,8.73,1.54
Nifty 8-13 yr G-Sec,10-09-2018,1702.78,1702.78,1689.88,1689.88,-12.55,-.74,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-09-2018,1822.48,1822.48,1812.88,1812.88,-9.23,-.51,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-09-2018,1769.94,1769.94,1758.52,1758.52,-11.05,-.62,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-09-2018,1869.78,1869.78,1863.04,1863.04,-6.33,-.34,-,-,-,-,-
Nifty Composite G-sec Index,10-09-2018,1752.23,1752.23,1741.95,1741.95,-9.92,-.57,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-09-2018,1598.39,1598.39,1585.2,1585.2,-12.87,-.81,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-09-2018,883.02,883.02,875.64,875.64,-7.39,-.84,-,-,-,-,-
Nifty 1D Rate Index,10-09-2018,-,-,-,1726.29,0.9,.05,-,-,-,-,-
Nifty50 USD,10-09-2018,-,-,-,5473.41,-129.14,-2.31,-,-,-,-,-
