Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,13-11-2018,2535,2557.85,2531.6,2554.9,19.05,.75,180950695,4735.23,15.61,2.77,2.86
Nifty Infrastructure,13-11-2018,3023.5,3072.8,3019.1,3068.65,40.6,1.34,177691003,1761.41,32.73,2.08,1.58
Nifty PSE,13-11-2018,3403.3,3434.8,3401.3,3431.0,41.8,1.23,115798167,1850.79,10.6,1.56,4.16
Nifty Services Sector,13-11-2018,14190.4,14366.25,14165.75,14352.15,119.2,.84,168249452,6978.66,29.21,3.41,1.03
Nifty50 Shariah,13-11-2018,-,-,-,2363.57,23.0,.98,79673561,3344.7,18.12,2.72,1.83
Nifty500 Shariah,13-11-2018,-,-,-,2867.2,15.25,.53,256280395,7753.73,22.9,3.4,1.3
Nifty Low Volatility 50,13-11-2018,-,-,-,9620.87,73.98,.77,101620588,7309.45,25.74,3.74,1.47
Nifty Alpha 50,13-11-2018,12250.4,12368.2,12192.1,12357.7,66.75,.54,125075126,5919.1,24.65,6.79,.68
Nifty High Beta 50,13-11-2018,-,-,-,1684.27,12.06,.72,393050050,6130.77,,1.16,1.32
Nifty100 Equal Weight,13-11-2018,12735.4,12840.45,12674.9,12828.1,70.8,.55,385548439,16421.9,26.83,3.02,1.47
Nifty100 Liquid 15,13-11-2018,3879.75,3889.4,3842.2,3880.45,-11.55,-.3,137152084,4715.61,24.19,1.84,1.76
Nifty CPSE,13-11-2018,2153.85,2183,2151.8,2180.8,37.3,1.74,64260661,889.65,9.53,1.44,5.16
Nifty50 Value 20,13-11-2018,5064.65,5148.6,5059.15,5141.2,60.95,1.2,142642339,5874.13,23.71,2.8,1.51
Nifty Midcap Liquid 15,13-11-2018,3963.15,4009.95,3924,4004.2,23.0,.58,70322031,1410.87,22,2.1,1.31
Nifty Shariah 25,13-11-2018,-,-,-,4063.15,38.28,.95,69462086,3352.49,22.86,3.37,1.48
India VIX,13-11-2018,19.3675,19.685,17.1225,18.7,-0.67,-3.47,-,-,-,-,-
Nifty Growth Sectors 15,13-11-2018,6227.9,6286.3,6209.55,6278.0,26.75,.43,30605427,2876.98,32.99,6.52,1.16
Nifty50 TR 1x Inverse,13-11-2018,380.7,381.05,375.5,375.95,-3.55,-.94,-,-,-,-,-
Nifty50 TR 2x Leverage,13-11-2018,5377.1,5525.6,5366.75,5511.9,102.55,1.9,-,-,-,-,-
Nifty50 PR 1x Inverse,13-11-2018,428.2,428.65,422.35,422.9,-4.0,-.94,-,-,-,-,-
Nifty50 PR 2x Leverage,13-11-2018,4249.5,4366.85,4241.3,4356.0,81.0,1.89,-,-,-,-,-
NIFTY100 Quality 30,13-11-2018,2492.1,2519.75,2486.35,2517.15,20.5,.82,77314779,5550.71,26.58,5.97,1.47
Nifty100 Low Volatility 30,13-11-2018,8205.35,8285.3,8193.45,8277.75,64.65,.79,72404909,5596.37,24.74,4.13,1.57
Nifty Mahindra Group,13-11-2018,-,-,-,12111.97,103.64,.86,10016419,667.45,20.08,3.44,1.03
Nifty Private Bank,13-11-2018,14449.5,14708.65,14435.65,14691.5,168.4,1.16,97654172,3003.96,36.98,3.25,.55
NIFTY50 Equal Weight,13-11-2018,11769,11906.45,11759.5,11893.75,101.0,.86,262541595,13078.98,21.11,2.82,1.68
Nifty Aditya Birla Group,13-11-2018,-,-,-,3517.28,57.9,1.67,26429524,509.45,124.42,2,.39
Nifty Midcap 150,13-11-2018,-,-,-,6153.05,16.29,.27,343545376,5622.16,42.92,2.89,.97
Nifty MidSmallcap 400,13-11-2018,-,-,-,5819.81,12.91,.22,710087704,9396.58,48.02,2.48,.96
Nifty Tata Group 25% Cap,13-11-2018,-,-,-,4588.5,8.53,.19,47611723,1720.31,34.07,2.74,.9
Nifty 50 Futures Index,13-11-2018,-,-,-,3777.86,39.89,1.07,-,-,-,-,-
Nifty 50 Futures TR Index,13-11-2018,-,-,-,10532.62,113.24,1.09,-,-,-,-,-
Nifty 50 Arbitrage,13-11-2018,-,-,-,1752.7,-1.14,-.07,-,-,-,-,-
NIFTY200 Quality 30,13-11-2018,-,-,-,9215.29,60.19,.66,52416581,4352.61,30.45,8.02,1.42
NIFTY LargeMidcap 250,13-11-2018,-,-,-,5599.98,31.4,.56,729093815,22044.06,32.86,3.13,1.1
NIFTY Quality Low-Volatility 30,13-11-2018,-,-,-,7972.15,66.2,.84,44903971,4509.55,29.37,6.72,1.22
NIFTY Alpha Quality Value Low-Volatility 30,13-11-2018,-,-,-,6870.99,42.85,.63,57201931,4763.76,27.15,6.03,1.37
Nifty Tata Group,13-11-2018,-,-,-,6331.51,45.19,.72,49201992,1800.31,29.29,5.09,1.11
NIFTY Alpha Low-Volatility 30,13-11-2018,-,-,-,11012.92,89.29,.82,62857973,6181.11,26.69,4.49,1.06
NIFTY SME EMERGE,13-11-2018,-,-,-,1534.26,-0.05,0,-,-,16.01,2.28,.29
Nifty Smallcap 250,13-11-2018,-,-,-,5205.33,6.8,.13,366542328,3774.42,64.26,1.9,.94
NIFTY500 Value 50,13-11-2018,-,-,-,4307.35,27.9,.65,366370937,4611.1,35.74,.95,3.84
NIFTY100 ESG,13-11-2018,-,-,-,1988.12,16.88,.86,340476574,14957.82,26.08,3.46,1.06
Nifty Smallcap 50,13-11-2018,-,-,-,3061.82,13.15,.43,285073418,2749.75,,1.44,1
NIFTY Alpha Quality Low-Volatility 30,13-11-2018,-,-,-,9063.48,61.33,.68,52028613,5291.81,30,6.9,1.17
NIFTY100 Enhanced ESG,13-11-2018,-,-,-,2012.36,17.99,.9,310804387,13625,25.44,3.5,1.09
Nifty 8-13 yr G-Sec,13-11-2018,1762.45,1767.82,1762.45,1767.82,5.73,.33,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-11-2018,1882.53,1886.28,1882.53,1886.28,4.12,.22,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-11-2018,1845.97,1852.15,1845.97,1852.15,6.56,.36,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-11-2018,1942.41,1945.39,1942.41,1945.39,3.4,.18,-,-,-,-,-
Nifty Composite G-sec Index,13-11-2018,1805.52,1809.6,1805.52,1809.6,4.44,.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-11-2018,1644.1,1649.1,1644.1,1648.61,4.84,.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-11-2018,896.87,899.68,896.87,899.4,2.52,.28,-,-,-,-,-
Nifty 1D Rate Index,13-11-2018,-,-,-,1744.81,0.3,.02,-,-,-,-,-
Nifty50 USD,13-11-2018,-,-,-,5046.57,66.21,1.33,-,-,-,-,-
