Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 1x Inverse,30-07-2018,391.65,392.85,390.55,390.85,-1.2,-.31,-,-,-,-,-
Nifty50 PR 2x Leverage,30-07-2018,5092.8,5121.1,5061.3,5113.45,34.5,.68,-,-,-,-,-
NIFTY100 Quality 30,30-07-2018,2739.1,2739.4,2725.7,2732.7,-0.2,-.01,83413588,5152.64,27.9,6.72,1.61
Nifty Tata Group 25% Cap,30-07-2018,-,-,-,4885.84,14.97,.31,27286481,1173.24,62.66,3.02,.86
Nifty Private Bank,30-07-2018,15621.1,15684.05,15495.85,15666.45,118.2,.76,127845458,4042.31,35.91,3.49,.5
Nifty Smallcap 250,30-07-2018,-,-,-,5933.52,25.82,.44,319416518,4102.54,110.61,2,.63
Nifty Smallcap 50,30-07-2018,-,-,-,3776.96,16.94,.45,195959742,2604.24,500.05,1.72,.64
Nifty MidSmallcap 400,30-07-2018,-,-,-,6391.2,16.69,.26,732735154,10362.38,64.02,2.84,.67
Nifty Midcap 150,30-07-2018,-,-,-,6640.24,11.82,.18,413318636,6259.85,53.3,3.56,.69
Nifty Aditya Birla Group,30-07-2018,-,-,-,3916.19,59.56,1.54,40825756,606.83,356.09,2.57,.32
Nifty 50 Futures Index,30-07-2018,-,-,-,4086.87,11.46,.28,-,-,-,-,-
Nifty 50 Futures TR Index,30-07-2018,-,-,-,11161.93,37.62,.34,-,-,-,-,-
Nifty 50 Arbitrage,30-07-2018,-,-,-,1723.6,1.26,.07,-,-,-,-,-
NIFTY50 Equal Weight,30-07-2018,12763.45,12813.25,12741.6,12803.4,65.9,.52,287435926,14716.66,24.62,3.17,1.62
Nifty100 Low Volatility 30,30-07-2018,8706.15,8708.85,8665.15,8700.5,12.75,.15,87178445,7149.52,24.89,4.46,1.64
NIFTY Alpha Low-Volatility 30,30-07-2018,-,-,-,11821.52,22.48,.19,67661832,6896.83,29.82,5.06,.99
NIFTY Quality Low-Volatility 30,30-07-2018,-,-,-,8475.22,-14.73,-.17,52445099,4801.11,29.74,7.44,1.44
NIFTY Alpha Quality Low-Volatility 30,30-07-2018,-,-,-,9583.2,0.15,0,51639633,5676.87,30.18,7.66,1.42
NIFTY Alpha Quality Value Low-Volatility 30,30-07-2018,-,-,-,7238.16,13.83,.19,65790729,4916.53,27.53,6.67,1.67
NIFTY LargeMidcap 250,30-07-2018,-,-,-,6025.82,18.81,.31,1015271339,26349.34,38.3,3.6,.94
NIFTY SME EMERGE,30-07-2018,-,-,-,1637.25,19.17,1.18,-,-,18.63,3.3,.17
NIFTY100 ESG,30-07-2018,-,-,-,2129.87,10.56,.5,385142710,16383.01,29.56,3.8,1.02
NIFTY100 Enhanced ESG,30-07-2018,-,-,-,2174.63,8.03,.37,320050672,14102.59,29.23,3.88,1.04
Nifty Tata Group,30-07-2018,-,-,-,6538.02,12.55,.19,31718489,1305.57,55.35,5.39,1.08
Nifty Mahindra Group,30-07-2018,-,-,-,13110.37,210.55,1.63,8134066,559.56,24.27,4.24,1.06
NIFTY200 Quality 30,30-07-2018,-,-,-,9674.33,17.12,.18,55665342,4316.85,30.3,8.84,1.7
Nifty 8-13 yr G-Sec,30-07-2018,1715.34,1716.67,1714.28,1714.96,-0.38,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-07-2018,1820.18,1820.49,1819.19,1819.98,-0.21,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-07-2018,1785.97,1786.14,1783.67,1783.67,-2.3,-.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-07-2018,1887.52,1887.89,1887.37,1887.89,0.37,.02,-,-,-,-,-
Nifty Composite G-sec Index,30-07-2018,1756.42,1756.51,1755.22,1755.95,-0.47,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-07-2018,1610.82,1611.15,1608.65,1609.66,-1.17,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-07-2018,897.62,897.8,896.4,896.97,-0.65,-.07,-,-,-,-,-
Nifty 1D Rate Index,30-07-2018,-,-,-,1714.09,0.87,.05,-,-,-,-,-
Nifty50 USD,30-07-2018,-,-,-,5712.42,25.14,.44,-,-,-,-,-
