Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY LargeMidcap 250,29-06-2018,-,-,-,5768.36,83.89,1.48,791175754,24266.11,33.94,3.54,.94
NIFTY SME EMERGE,29-06-2018,-,-,-,1692.78,5.99,.35,-,-,27.19,3.48,.17
NIFTY100 ESG,29-06-2018,-,-,-,2019.21,24.69,1.24,322911590,16089.47,27.64,3.72,1.02
NIFTY100 Enhanced ESG,29-06-2018,-,-,-,2061.77,25.54,1.25,292242571,14876.48,27.41,3.81,1.04
Nifty Tata Group,29-06-2018,-,-,-,6314.39,72.86,1.17,46436747,2377.32,54.75,5.77,1.11
Nifty Mahindra Group,29-06-2018,-,-,-,12694.46,-49.19,-.39,35973437,1531.72,23.5,4.11,1.09
NIFTY200 Quality 30,29-06-2018,-,-,-,9337.64,124.17,1.35,61651437,5208.4,29.27,8.84,1.68
Nifty 8-13 yr G-Sec,29-06-2018,1689.1,1692.15,1689.1,1691.31,2.56,.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-06-2018,1797.49,1801.63,1797.49,1799.66,2.53,.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-06-2018,1753.62,1758.81,1753.62,1757.94,4.68,.27,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-06-2018,1874.88,1877.76,1874.88,1877.51,3.04,.16,-,-,-,-,-
Nifty Composite G-sec Index,29-06-2018,1733.72,1737.41,1733.72,1736.02,2.65,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-06-2018,1584.15,1591.39,1584.15,1587.49,3.66,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-06-2018,888.08,892.29,888.08,890.02,1.94,.22,-,-,-,-,-
Nifty 1D Rate Index,29-06-2018,-,-,-,1705.32,0.29,.02,-,-,-,-,-
Nifty50 USD,29-06-2018,-,-,-,5418.53,79.96,1.5,-,-,-,-,-
