Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Arbitrage,15-03-2018,-,-,-,1698.08,.34,.02,-,-,-,-,-
NIFTY SME EMERGE,15-03-2018,-,-,-,1662.97,-2.04,-.12,-,-,30.22,3.34,.17
NIFTY Alpha Low-Volatility 30,15-03-2018,-,-,-,10862.43,-15.98,-.15,44735022,3419.39,31.98,5.27,1.14
NIFTY50 Equal Weight,15-03-2018,12440.4,12466.3,12366.9,12384.5,-58.4,-.47,179308593,8588.01,23.95,3.31,1.61
Nifty Full Midcap 100,15-03-2018,-,-,-,6122.51,23.33,.38,458443892,6605.38,56.74,3.09,.63
Nifty Smallcap 50,15-03-2018,-,-,-,4281.16,27.08,.64,145901750,1998.09,64.29,1.88,.47
Nifty Tata Group,15-03-2018,-,-,-,5618.2,-19.13,-.34,34309381,1630.23,48.68,4.94,1.22
Nifty MidSmallcap 400,15-03-2018,-,-,-,6691.72,38.1,.57,1033755834,11771.66,59.43,2.96,.58
Nifty Smallcap 250,15-03-2018,-,-,-,6605.73,64.59,.99,565058914,4790.27,86.72,2.37,.5
Nifty 8-13 yr G-Sec,15-03-2018,1666.27,1678.57,1664.91,1678.21,12.28,.74,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-03-2018,1795.73,1798.99,1795.23,1798.99,3.62,.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-03-2018,1726.49,1742.99,1725.66,1742.99,16.84,.98,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-03-2018,1866.59,1867.05,1866.01,1867.05,.85,.05,-,-,-,-,-
Nifty Composite G-sec Index,15-03-2018,1719.79,1724.64,1718.42,1724.52,5.07,.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-03-2018,1575.47,1582.03,1572.69,1581.07,5.91,.38,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-03-2018,902.41,906.22,900.8,905.67,3.25,.36,-,-,-,-,-
Nifty 1D Rate Index,15-03-2018,-,-,-,1676.76,.27,.02,-,-,-,-,-
