Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,16-08-2018,2718.8,2732.35,2715.95,2721.6,-1.85,-.07,168607382,5731.56,16.98,3.19,2.72
Nifty Infrastructure,16-08-2018,3083.75,3103.95,3068.7,3076.65,-16.95,-.55,162277515,1478.11,33.47,2.09,1.32
Nifty PSE,16-08-2018,3618.45,3642.2,3611.4,3616.55,-4.25,-.12,106329713,1799.62,10.93,1.72,4.21
Nifty Services Sector,16-08-2018,15417.45,15490.95,15371.85,15389.75,-81.65,-.53,198991813,10080.17,31.1,3.58,.97
Nifty50 Shariah,16-08-2018,-,-,-,2494.79,1.29,.05,60337861,3831.72,23.49,3.78,1.6
Nifty500 Shariah,16-08-2018,-,-,-,3082.66,3.12,.1,218159622,8336.36,27.54,4.31,1.15
Nifty Low Volatility 50,16-08-2018,-,-,-,10179.81,-58.2,-.57,105686991,8667.38,27.08,4.03,1.4
Nifty Alpha 50,16-08-2018,14496.85,14627.4,14469.5,14534.9,10.15,.07,90812466,5754.94,24.54,7.11,.42
Nifty High Beta 50,16-08-2018,-,-,-,1925.57,-19.82,-1.02,489795934,7330.25,,1.3,.94
Nifty100 Equal Weight,16-08-2018,13966,14034.35,13903.45,13932.2,-77.2,-.55,470570618,20864.91,31.71,2.94,1.63
Nifty100 Liquid 15,16-08-2018,4365.95,4410.05,4340.65,4373.65,-14.55,-.33,151890976,6147.76,38.06,1.88,1.48
Nifty CPSE,16-08-2018,2338.95,2362.55,2334.9,2340.0,-5.15,-.22,49541222,1141.91,10.21,1.81,4.66
Nifty50 Value 20,16-08-2018,5348.25,5406.45,5340.8,5367.85,5.2,.1,163957800,7972.76,24.82,2.97,1.58
Nifty Midcap Liquid 15,16-08-2018,4154.7,4187.8,4134.45,4155.95,-10.25,-.25,56152342,1268.51,63.86,2.52,.62
Nifty Shariah 25,16-08-2018,-,-,-,4325.36,12.11,.28,65486994,4194.7,27.52,4.35,1.36
India VIX,16-08-2018,13.2825,13.865,11.465,13.65,0.36,2.73,-,-,-,-,-
Nifty Growth Sectors 15,16-08-2018,7095.65,7146.6,7077.2,7122.8,16.35,.23,36241430,2790.81,34,7.7,.98
Nifty50 TR 1x Inverse,16-08-2018,346.8,347.7,345.2,347.15,1.6,.46,-,-,-,-,-
Nifty50 TR 2x Leverage,16-08-2018,6507.55,6567.7,6472.5,6493.65,-59.7,-.91,-,-,-,-,-
Nifty50 PR 1x Inverse,16-08-2018,389.2,390.25,387.45,389.65,1.85,.48,-,-,-,-,-
Nifty50 PR 2x Leverage,16-08-2018,5166.45,5214.25,5138.65,5155.45,-47.4,-.91,-,-,-,-,-
NIFTY100 Quality 30,16-08-2018,2790.65,2810.05,2786.1,2794.6,-0.8,-.03,75715249,5757,27.81,6.87,1.58
Nifty Tata Group 25% Cap,16-08-2018,-,-,-,4897.04,-7.58,-.15,39294709,1693.1,44.38,3.03,.86
Nifty Private Bank,16-08-2018,15854.15,15970.2,15812.5,15864.7,-111.15,-.7,113968169,4570.7,39.26,3.53,.5
Nifty Smallcap 250,16-08-2018,-,-,-,5950.45,-19.32,-.32,548338780,4047.76,120.45,2,.63
Nifty Smallcap 50,16-08-2018,-,-,-,3757.53,-22.55,-.6,372389127,2498.61,,1.71,.64
Nifty MidSmallcap 400,16-08-2018,-,-,-,6494.19,-12.51,-.19,892796575,10697.12,65.11,2.88,.66
Nifty Midcap 150,16-08-2018,-,-,-,6789.29,-8.88,-.13,344457795,6649.36,53.58,3.63,.67
Nifty Aditya Birla Group,16-08-2018,-,-,-,3892.49,-43.0,-1.09,26473914,826.38,143.74,2.56,.32
Nifty 50 Futures Index,16-08-2018,-,-,-,4112.97,-18.94,-.46,-,-,-,-,-
Nifty 50 Futures TR Index,16-08-2018,-,-,-,11269.91,-47.55,-.42,-,-,-,-,-
Nifty 50 Arbitrage,16-08-2018,-,-,-,1725.71,0.43,.03,-,-,-,-,-
NIFTY50 Equal Weight,16-08-2018,12884.65,12960.65,12855.4,12887.75,-34.4,-.27,299610298,17081.62,24.24,3.19,1.61
Nifty100 Low Volatility 30,16-08-2018,8847.85,8870.05,8823.75,8830.85,-35.95,-.41,76840651,7100.34,24.83,4.53,1.62
NIFTY Alpha Low-Volatility 30,16-08-2018,-,-,-,11890.0,-26.69,-.22,64913819,7002.2,29.15,5.09,.98
NIFTY Quality Low-Volatility 30,16-08-2018,-,-,-,8551.89,-31.65,-.37,59071376,5295.99,29.4,7.51,1.43
NIFTY Alpha Quality Low-Volatility 30,16-08-2018,-,-,-,9760.42,-31.78,-.32,49665304,5215.68,30.19,7.81,1.4
NIFTY Alpha Quality Value Low-Volatility 30,16-08-2018,-,-,-,7318.72,-22.61,-.31,68745582,5072.91,27.21,6.75,1.65
NIFTY LargeMidcap 250,16-08-2018,-,-,-,6106.61,-18.52,-.3,815028413,27514.27,38.12,3.64,.93
NIFTY SME EMERGE,16-08-2018,-,-,-,1671.23,39.4,2.41,-,-,18.16,3.36,.16
NIFTY100 ESG,16-08-2018,-,-,-,2149.51,-12.22,-.57,348590315,18045.23,29.18,3.84,1.01
NIFTY100 Enhanced ESG,16-08-2018,-,-,-,2186.96,-14.61,-.66,274102644,14634.66,28.49,3.9,1.03
Nifty Tata Group,16-08-2018,-,-,-,6668.99,3.43,.05,42254395,1870.99,49.6,5.5,1.05
Nifty Mahindra Group,16-08-2018,-,-,-,13095.95,-73.24,-.56,7854968,529.35,23.31,4.23,1.06
NIFTY200 Quality 30,16-08-2018,-,-,-,9915.5,-4.51,-.05,61861429,4569.48,30.31,9.06,1.66
Nifty 8-13 yr G-Sec,16-08-2018,1716.56,1716.56,1711.03,1713.31,-2.9,-.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-08-2018,1827.52,1827.52,1822.2,1822.71,-4.45,-.24,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-08-2018,1786.89,1786.89,1780.1,1780.66,-5.87,-.33,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-08-2018,1901.04,1901.04,1890.19,1890.19,-10.44,-.55,-,-,-,-,-
Nifty Composite G-sec Index,16-08-2018,1761.26,1761.26,1754.39,1756.77,-4.13,-.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-08-2018,1612.47,1612.47,1601.55,1607.97,-4.17,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-08-2018,895.37,895.37,889.26,892.86,-2.52,-.28,-,-,-,-,-
Nifty 1D Rate Index,16-08-2018,-,-,-,1719.0,0.58,.03,-,-,-,-,-
Nifty50 USD,16-08-2018,-,-,-,5611.85,-58.65,-1.03,-,-,-,-,-
