Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,28-11-2018,6407.75,6458.7,6360.45,6375.5,-30.75,-.48,44559213,3446.96,34.44,6.62,1.14
Nifty50 TR 1x Inverse,28-11-2018,372.4,372.55,370.7,371.7,-1.45,-.39,-,-,-,-,-
Nifty50 TR 2x Leverage,28-11-2018,5626.95,5678.3,5622.4,5648.0,44.4,.79,-,-,-,-,-
Nifty50 PR 1x Inverse,28-11-2018,418.85,419.05,416.95,418.1,-1.6,-.38,-,-,-,-,-
Nifty50 PR 2x Leverage,28-11-2018,4446.95,4487.5,4443.35,4463.6,35.1,.79,-,-,-,-,-
NIFTY100 Quality 30,28-11-2018,2573.2,2585.5,2560.7,2564.3,-5.0,-.19,227733876,8809.48,26.89,6.08,1.45
Nifty Tata Group,28-11-2018,-,-,-,6408.39,203.12,3.27,42376404,2378.36,28.14,5.16,1.1
Nifty Tata Group 25% Cap,28-11-2018,-,-,-,4528.58,29.16,.65,40534861,2261.14,28.41,2.71,.91
Nifty Private Bank,28-11-2018,14933.6,14962.9,14876.35,14907.55,7.9,.05,223991185,5175.02,37.52,3.3,.54
Nifty Smallcap 250,28-11-2018,-,-,-,5104.6,-29.47,-.57,317963121,3181.61,42.96,1.86,.96
Nifty Smallcap 50,28-11-2018,-,-,-,2983.66,-28.24,-.94,222133271,2112.08,61.34,1.4,1.04
Nifty MidSmallcap 400,28-11-2018,-,-,-,5766.94,-40.58,-.7,646691385,9121.01,40.57,2.47,.97
Nifty Midcap 150,28-11-2018,-,-,-,6126.88,-46.7,-.76,328728264,5939.4,39.55,2.91,.98
Nifty Aditya Birla Group,28-11-2018,-,-,-,3468.6,-46.43,-1.32,31930161,486.58,,1.97,.4
Nifty 50 Futures Index,28-11-2018,-,-,-,3813.97,11.7,.31,-,-,-,-,-
Nifty 50 Futures TR Index,28-11-2018,-,-,-,10664.38,34.79,.33,-,-,-,-,-
Nifty 50 Arbitrage,28-11-2018,-,-,-,1759.01,1.19,.07,-,-,-,-,-
NIFTY50 Equal Weight,28-11-2018,11898.1,11904.2,11790.45,11802.45,-72.75,-.61,437627174,17737.28,21.27,2.79,1.7
Nifty100 Low Volatility 30,28-11-2018,8405,8447.05,8398.9,8411.7,27.7,.33,115646774,8355.83,24.9,4.14,1.4
NIFTY Alpha Low-Volatility 30,28-11-2018,-,-,-,11256.53,-0.99,-.01,91506085,8119.27,27.27,4.56,1.04
NIFTY Quality Low-Volatility 30,28-11-2018,-,-,-,8213.17,20.13,.25,78459304,7057.42,29.74,6.92,1.18
NIFTY Alpha Quality Low-Volatility 30,28-11-2018,-,-,-,9299.38,25.34,.27,78634878,7391.78,30.63,7.08,1.14
NIFTY Alpha Quality Value Low-Volatility 30,28-11-2018,-,-,-,7038.53,4.31,.06,95324944,6985.2,27.52,6.18,1.33
NIFTY LargeMidcap 250,28-11-2018,-,-,-,5622.84,-12.3,-.22,938630354,27422.14,32.97,3.14,1.09
NIFTY SME EMERGE,28-11-2018,-,-,-,1533.39,-6.11,-.4,-,-,17.87,2.18,.31
NIFTY100 ESG,28-11-2018,-,-,-,2002.88,7.85,.39,546608023,19517.52,26.31,3.49,1.05
NIFTY100 Enhanced ESG,28-11-2018,-,-,-,2031.92,7.5,.37,510525862,17828.13,25.63,3.53,1.07
NIFTY200 Quality 30,28-11-2018,-,-,-,9379.24,11.49,.12,66688367,5503.68,30.66,8.17,1.39
NIFTY500 Value 50,28-11-2018,-,-,-,4137.11,-95.83,-2.26,329826295,4653.77,19.18,.92,3.94
Nifty Mahindra Group,28-11-2018,-,-,-,11567.87,-22.25,-.19,5788541,386.29,19.18,3.29,1.08
Nifty 8-13 yr G-Sec,28-11-2018,1774.97,1784.31,1774.97,1784.31,9.7,.55,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-11-2018,1892.78,1899.9,1892.78,1899.9,7.49,.4,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-11-2018,1855.91,1866.18,1855.91,1866.18,10.64,.57,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-11-2018,1976.91,1992.04,1976.91,1992.04,15.55,.79,-,-,-,-,-
Nifty Composite G-sec Index,28-11-2018,1816.8,1824.05,1816.8,1824.05,7.61,.42,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-11-2018,1656.76,1666.3,1656.76,1666.3,9.86,.6,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-11-2018,901.17,906.51,901.17,906.51,5.34,.59,-,-,-,-,-
Nifty 1D Rate Index,28-11-2018,-,-,-,1749.4,0.3,.02,-,-,-,-,-
Nifty50 USD,28-11-2018,-,-,-,5262.66,31.31,.6,-,-,-,-,-
