Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Value Low-Volatility 30,01-11-2018,-,-,-,6755.39,-42.72,-.63,85434459,6461.38,26.72,5.93,1.39
Nifty Tata Group,01-11-2018,-,-,-,6286.06,4.38,.07,61154816,2022.15,29.08,5.06,1.12
Nifty Tata Group 25% Cap,01-11-2018,-,-,-,4501.78,11.83,.26,58831512,1872.99,33.42,2.69,.92
Nifty 8-13 yr G-Sec,01-11-2018,1751.38,1755.42,1751.38,1755.42,4.39,.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-11-2018,1867.07,1872.03,1867.07,1872.03,5.33,.29,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-11-2018,1832.23,1837.66,1832.02,1837.66,5.81,.32,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-11-2018,1916.26,1921.31,1916.26,1921.31,5.47,.29,-,-,-,-,-
Nifty Composite G-sec Index,01-11-2018,1794.25,1797.84,1794.25,1797.84,3.96,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-11-2018,1634.75,1638.34,1634.75,1637.93,3.51,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-11-2018,893.87,895.89,893.87,895.66,1.78,.2,-,-,-,-,-
Nifty 1D Rate Index,01-11-2018,-,-,-,1741.16,0.31,.02,-,-,-,-,-
Nifty50 USD,01-11-2018,-,-,-,4891.15,24.08,.49,-,-,-,-,-
