Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,24-12-2018,2478.7,2486.3,2409.2,2414.3,-51.8,-2.1,21702689,488.38,29.15,3.52,.62
Nifty Metal,24-12-2018,3158.05,3158.85,3085.1,3089.85,-72.45,-2.29,57039771,1103.37,12.33,1.31,4.02
Nifty MNC,24-12-2018,13793.65,13822.25,13657.45,13683.7,-120.45,-.87,30883047,1622,30.43,4.64,1.89
Nifty Pharma,24-12-2018,8804.6,8850.9,8699.45,8726.35,-47.7,-.54,19771906,1428.31,47.97,3.69,.65
Nifty PSU Bank,24-12-2018,3049.95,3061.15,3017.65,3045.7,11.25,.37,85763325,1092.66,,1.06,.05
Nifty Realty,24-12-2018,237.8,237.95,232.65,233.4,-5.1,-2.14,13534489,206.94,107.71,1.38,.58
Nifty India Consumption,24-12-2018,4978.2,4979,4898.5,4907.05,-59.2,-1.19,61252324,3247.07,46.53,5.91,1.02
Nifty Commodities,24-12-2018,3417.85,3419.95,3360.05,3364.8,-60.85,-1.78,122340711,3102,14.57,1.61,2.86
Nifty Dividend Opportunities 50,24-12-2018,2580.5,2581.9,2545.95,2550.55,-19.2,-.75,185307018,5166.82,15.67,2.76,2.88
Nifty Infrastructure,24-12-2018,3139.8,3142.95,3097.8,3105.15,-26.35,-.84,172574072,1780.1,34.75,2.08,1.53
Nifty PSE,24-12-2018,3376.3,3380.95,3321.6,3331.45,-40.2,-1.19,147762548,1870.09,10.44,1.5,4.26
Nifty Services Sector,24-12-2018,14773.1,14782.75,14625.25,14644.65,-86.9,-.59,165840893,6158.55,30.09,3.47,1.02
Nifty50 Shariah,24-12-2018,-,-,-,2359.28,-33.94,-1.42,58601422,2564.49,18.31,2.72,1.83
Nifty500 Shariah,24-12-2018,-,-,-,2889.43,-35.45,-1.21,220088592,7146.71,23.14,3.42,1.29
Nifty Low Volatility 50,24-12-2018,-,-,-,9871.48,-106.68,-1.07,101446070,6524.56,26.09,3.81,1.35
Nifty Alpha 50,24-12-2018,12252.3,12263.8,11980.95,11992.8,-232.75,-1.9,89862522,5125.91,23.58,6.57,.7
Nifty High Beta 50,24-12-2018,-,-,-,1665.95,-19.41,-1.15,318444979,4799.36,6534.6,1.15,1.35
Nifty100 Equal Weight,24-12-2018,13010,13022.15,12837.2,12849.85,-153.1,-1.18,377594512,14124.08,27.74,3.01,1.42
Nifty100 Liquid 15,24-12-2018,3770.1,3781.95,3723.4,3730.2,-31.3,-.83,119955625,3828.26,22.79,1.77,1.83
Nifty CPSE,24-12-2018,2075.1,2077.2,2031.55,2040.95,-28.1,-1.36,95445821,1126.66,8.83,1.34,5.62
Nifty50 Value 20,24-12-2018,5122.65,5125.1,5067.6,5075.9,-25.45,-.5,120595988,4840.48,23.18,2.75,1.54
Nifty Midcap Liquid 15,24-12-2018,4060.55,4072.2,4010.7,4037.45,0.2,0,87104708,1642.33,21.13,2.11,1.3
Nifty Shariah 25,24-12-2018,-,-,-,4154.8,-57.82,-1.37,76411005,3067.64,23.44,3.45,1.44
India VIX,24-12-2018,15.9925,17.1325,14.8975,15.75,-0.24,-1.52,-,-,-,-,-
Nifty Growth Sectors 15,24-12-2018,6491.8,6492.25,6393.65,6407.4,-62.25,-.96,33919915,2652.23,34.61,6.65,1.13
Nifty50 TR 1x Inverse,24-12-2018,370.85,375.4,370.85,374.9,3.3,.89,-,-,-,-,-
Nifty50 TR 2x Leverage,24-12-2018,5670.35,5670.35,5532.8,5547.1,-98.05,-1.74,-,-,-,-,-
Nifty50 PR 1x Inverse,24-12-2018,417.25,422.35,417.25,421.8,3.7,.88,-,-,-,-,-
Nifty50 PR 2x Leverage,24-12-2018,4478.15,4478.15,4369.55,4380.85,-77.4,-1.74,-,-,-,-,-
NIFTY100 Quality 30,24-12-2018,2626.45,2627.45,2585.45,2589.45,-32.3,-1.23,110792961,5062.68,26.85,6.14,1.43
Nifty Tata Group,24-12-2018,-,-,-,6246.84,26.57,.43,36948901,1389.42,27.43,5.03,1.13
Nifty Tata Group 25% Cap,24-12-2018,-,-,-,4473.33,-30.23,-.67,35337972,1312.27,28.06,2.67,.92
Nifty Private Bank,24-12-2018,15124.15,15173.35,15020.2,15041.8,-75.25,-.5,93627088,2152.77,37.86,3.33,.54
Nifty Smallcap 250,24-12-2018,-,-,-,5203.16,-49.54,-.94,357947400,3186.98,41.47,1.9,.95
Nifty Smallcap 50,24-12-2018,-,-,-,3095.84,-37.38,-1.19,290126240,2405.17,48.84,1.48,1
Nifty MidSmallcap 400,24-12-2018,-,-,-,5867.53,-43.89,-.74,654161880,8961.46,40.22,2.52,.96
Nifty Midcap 150,24-12-2018,-,-,-,6228.43,-40.67,-.65,296214480,5774.47,39.66,2.96,.96
Nifty Aditya Birla Group,24-12-2018,-,-,-,3413.81,-57.26,-1.65,25712431,439.48,,1.94,.41
Nifty 50 Futures Index,24-12-2018,-,-,-,3789.03,-30.29,-.79,-,-,-,-,-
Nifty 50 Futures TR Index,24-12-2018,-,-,-,10648.81,-78.79,-.73,-,-,-,-,-
Nifty 50 Arbitrage,24-12-2018,-,-,-,1762.27,-0.23,-.01,-,-,-,-,-
NIFTY50 Equal Weight,24-12-2018,12012.75,12017,11853.6,11868.15,-125.6,-1.05,230291344,10695.6,21.39,2.8,1.69
Nifty100 Low Volatility 30,24-12-2018,8604.25,8607.75,8487.05,8499.35,-97.2,-1.13,69940754,5294.81,25.16,4.18,1.38
NIFTY Alpha Low-Volatility 30,24-12-2018,-,-,-,11424.43,-90.83,-.79,55527819,4921.2,27.67,4.63,1.03
NIFTY Quality Low-Volatility 30,24-12-2018,-,-,-,8278.58,-117.53,-1.4,51873567,4454.67,29.98,6.98,1.17
NIFTY Alpha Quality Low-Volatility 30,24-12-2018,-,-,-,9301.66,-122.44,-1.3,48199916,4405.96,30.63,7.09,1.14
NIFTY Alpha Quality Value Low-Volatility 30,24-12-2018,-,-,-,7050.01,-85.63,-1.2,61082061,4320.21,27.57,6.19,1.33
NIFTY LargeMidcap 250,24-12-2018,-,-,-,5660.02,-44.64,-.78,673808992,19898.55,33,3.16,1.08
NIFTY SME EMERGE,24-12-2018,-,-,-,1543.08,-9.66,-.62,-,-,16.42,2.12,.31
NIFTY100 ESG,24-12-2018,-,-,-,1997.07,-16.79,-.83,333376497,12585.24,26.21,3.48,1.05
NIFTY100 Enhanced ESG,24-12-2018,-,-,-,2031.45,-17.35,-.85,312029444,11573.24,25.6,3.53,1.07
NIFTY200 Quality 30,24-12-2018,-,-,-,9362.75,-122.38,-1.29,49163181,3894.25,30.6,8.15,1.4
NIFTY500 Value 50,24-12-2018,-,-,-,4254.4,-34.66,-.81,339299873,3330.64,18.34,.95,3.83
Nifty Mahindra Group,24-12-2018,-,-,-,11979.29,69.33,.58,5658900,359.63,19.86,3.41,1.04
Nifty 8-13 yr G-Sec,24-12-2018,1834.37,1834.37,1832.34,1833.25,-0.76,-.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-12-2018,1936.87,1936.87,1935.14,1935.42,-1.06,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-12-2018,1918.8,1918.8,1917.43,1918.29,-0.12,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-12-2018,2059.89,2059.99,2058.99,2059.99,0.52,.03,-,-,-,-,-
Nifty Composite G-sec Index,24-12-2018,1867.37,1867.37,1865.53,1866.3,-0.71,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-12-2018,1714.63,1714.63,1711.54,1713.58,-0.72,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-12-2018,928.72,928.72,926.99,928.14,-0.58,-.06,-,-,-,-,-
Nifty 1D Rate Index,24-12-2018,-,-,-,1757.38,0.94,.05,-,-,-,-,-
Nifty50 USD,24-12-2018,-,-,-,5268.66,-54.94,-1.03,-,-,-,-,-
