Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,07-08-2018,4441.65,4444.05,4385.45,4407.4,-19.6,-.44,140901017,5145.98,38.73,1.89,1.47
Nifty CPSE,07-08-2018,2388.6,2398.15,2356.05,2359.1,-26.0,-1.09,36714954,680.68,10.57,1.83,4.62
Nifty50 Value 20,07-08-2018,5295.3,5299.2,5251.65,5267.8,-13.5,-.26,122437864,5882.91,23.87,2.92,1.61
Nifty Midcap Liquid 15,07-08-2018,4209.45,4210.9,4133.85,4162.2,-25.7,-.61,57728187,1582.82,46.31,2.52,.62
Nifty Shariah 25,07-08-2018,-,-,-,4342.61,10.47,.24,60879349,4073.71,28.09,4.36,1.35
India VIX,07-08-2018,12.5625,12.82,10.5825,12.58,0.02,.12,-,-,-,-,-
Nifty Growth Sectors 15,07-08-2018,7081.85,7093.65,7037.55,7064.7,10.05,.14,25112067,2421.77,34.56,7.64,.99
Nifty50 TR 1x Inverse,07-08-2018,345.8,347.7,345.65,346.8,-0.05,-.01,-,-,-,-,-
Nifty50 TR 2x Leverage,07-08-2018,6537.65,6543.2,6465.35,6499.25,1.6,.02,-,-,-,-,-
Nifty50 PR 1x Inverse,07-08-2018,387.75,389.9,387.6,388.9,0.0,0,-,-,-,-,-
Nifty50 PR 2x Leverage,07-08-2018,5199.15,5203.55,5141.65,5168.55,1.25,.02,-,-,-,-,-
NIFTY100 Quality 30,07-08-2018,2770.6,2779.7,2761.2,2777.5,15.65,.57,69546231,5120.56,28.15,6.83,1.59
Nifty Tata Group 25% Cap,07-08-2018,-,-,-,4875.57,13.36,.27,37964318,1757.15,54.46,3.02,.86
Nifty Private Bank,07-08-2018,15756.8,15767.8,15672.4,15729.5,2.45,.02,80100152,3016.59,36.06,3.5,.5
Nifty Smallcap 250,07-08-2018,-,-,-,6021.72,-28.31,-.47,453977404,4830.03,99.54,2.03,.62
Nifty Smallcap 50,07-08-2018,-,-,-,3792.65,-47.86,-1.25,275406010,2537.43,215.26,1.73,.63
Nifty MidSmallcap 400,07-08-2018,-,-,-,6497.11,-17.21,-.26,857370366,11437.49,60.26,2.89,.66
Nifty Midcap 150,07-08-2018,-,-,-,6755.7,-11.28,-.17,403392962,6607.46,50.72,3.62,.67
Nifty Aditya Birla Group,07-08-2018,-,-,-,3944.54,41.32,1.06,38557960,934.94,548.79,2.59,.31
Nifty 50 Futures Index,07-08-2018,-,-,-,4115.65,1.48,.04,-,-,-,-,-
Nifty 50 Futures TR Index,07-08-2018,-,-,-,11257.8,6.21,.06,-,-,-,-,-
Nifty 50 Arbitrage,07-08-2018,-,-,-,1723.58,-0.07,0,-,-,-,-,-
NIFTY50 Equal Weight,07-08-2018,12973.3,12980.6,12898.05,12931.25,-3.9,-.03,233409612,12457.71,24.85,3.2,1.6
Nifty100 Low Volatility 30,07-08-2018,8794.3,8814.85,8779.7,8797.05,20.2,.23,60451783,5492.58,25.1,4.51,1.62
NIFTY Alpha Low-Volatility 30,07-08-2018,-,-,-,11870.64,9.36,.08,45872934,5155.73,29.63,5.08,.99
NIFTY Quality Low-Volatility 30,07-08-2018,-,-,-,8556.54,33.23,.39,52940304,4623.58,29.98,7.51,1.43
NIFTY Alpha Quality Low-Volatility 30,07-08-2018,-,-,-,9711.09,38.85,.4,53171635,4839.19,30.5,7.77,1.4
NIFTY Alpha Quality Value Low-Volatility 30,07-08-2018,-,-,-,7313.16,8.88,.12,51337810,4090.98,27.72,6.74,1.65
NIFTY LargeMidcap 250,07-08-2018,-,-,-,6098.92,-4.72,-.08,941154923,24244.7,37.68,3.64,.93
NIFTY SME EMERGE,07-08-2018,-,-,-,1690.02,-16.79,-.98,-,-,18.63,3.4,.16
NIFTY100 ESG,07-08-2018,-,-,-,2151.56,1.68,.08,327671037,14482.54,29.67,3.84,1.01
NIFTY100 Enhanced ESG,07-08-2018,-,-,-,2195.22,2.68,.12,299708877,13332.1,29.3,3.92,1.03
Nifty Tata Group,07-08-2018,-,-,-,6581.91,-6.08,-.09,43259781,1912.02,53.02,5.43,1.07
Nifty Mahindra Group,07-08-2018,-,-,-,12971.04,-115.55,-.88,9399050,733.55,23.11,4.19,1.07
NIFTY200 Quality 30,07-08-2018,-,-,-,9800.35,36.24,.37,51389283,4062.74,30.43,8.96,1.68
Nifty 8-13 yr G-Sec,07-08-2018,1717.44,1718.35,1715.69,1715.69,-1.39,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-08-2018,1826.86,1829.6,1825.67,1825.67,-0.82,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-08-2018,1786.12,1788.25,1784.05,1784.05,-1.71,-.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-08-2018,1899.17,1899.17,1897.59,1897.59,-1.17,-.06,-,-,-,-,-
Nifty Composite G-sec Index,07-08-2018,1761.48,1763.06,1760.13,1760.13,-0.99,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-08-2018,1614.81,1616.61,1612.82,1612.82,-1.67,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-08-2018,898.36,899.37,897.25,897.25,-1.12,-.12,-,-,-,-,-
Nifty 1D Rate Index,07-08-2018,-,-,-,1716.3,0.3,.02,-,-,-,-,-
Nifty50 USD,07-08-2018,-,-,-,5747.39,15.38,.27,-,-,-,-,-
