Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,21-05-2018,4097.75,4109.7,4015.9,4037.4,-69.1,-1.68,41493604,1104.73,42.12,2.62,.67
Nifty Shariah 25,21-05-2018,-,-,-,4092.33,-55.04,-1.33,55060480,3945.19,28.05,4.47,1.38
India VIX,21-05-2018,14.15,14.5375,11.755,14.41,.26,1.84,-,-,-,-,-
Nifty Growth Sectors 15,21-05-2018,6619.85,6621.65,6505.5,6522.1,-92.4,-1.4,19850341,2102.34,33.2,7.48,.97
Nifty50 TR 1x Inverse,21-05-2018,370.45,374.3,370.3,373.95,3,.81,-,-,-,-,-
Nifty50 TR 2x Leverage,21-05-2018,5657.6,5661.75,5539.7,5551.2,-87.6,-1.55,-,-,-,-,-
Nifty50 PR 1x Inverse,21-05-2018,412.65,416.95,412.5,416.55,3.3,.8,-,-,-,-,-
Nifty50 PR 2x Leverage,21-05-2018,4559.2,4562.55,4464.15,4473.45,-70.55,-1.55,-,-,-,-,-
Nifty Quality 30,21-05-2018,2575.35,2576.9,2549.75,2553.1,-19.2,-.75,56715078,4915.05,25.98,6.24,1.62
Nifty Aditya Birla Group,21-05-2018,-,-,-,3795.41,-44.61,-1.16,19290068,554.38,160.45,2.54,.32
Nifty MidSmallcap 400,21-05-2018,-,-,-,6401.27,-125.28,-1.92,1058678652,10922.16,51.68,2.95,.62
Nifty Smallcap 250,21-05-2018,-,-,-,6133.1,-152.96,-2.43,783176900,4597.11,72.88,2.15,.56
Nifty Mahindra Group,21-05-2018,-,-,-,12298.37,-147.34,-1.18,5797446,369.28,25.31,3.98,1.12
Nifty Midcap 150,21-05-2018,-,-,-,6550.78,-110.95,-1.67,275501752,6325.05,45.22,3.61,.65
Nifty 50 Futures Index,21-05-2018,-,-,-,3806.24,-21.06,-.55,-,-,-,-,-
Nifty 50 Futures TR Index,21-05-2018,-,-,-,10258.5,-51.02,-.49,-,-,-,-,-
NIFTY100 Enhanced ESG,21-05-2018,-,-,-,2013.28,-18.15,-.89,327978809,12445.07,27.49,3.6,1.05
NIFTY Alpha Quality Value Low-Volatility 30,21-05-2018,-,-,-,6971.24,-54,-.77,60402985,4871.09,22.81,5.46,2.26
NIFTY Alpha Quality Low-Volatility 30,21-05-2018,-,-,-,9031.59,-83.81,-.92,41524507,4549.81,31.95,7.97,1.3
Nifty Private Bank,21-05-2018,14933,14958.75,14727.9,14749.8,-114.7,-.77,71492811,2054.47,30.51,3.48,.53
NIFTY Quality Low-Volatility 30,21-05-2018,-,-,-,7967.11,-71.03,-.88,40522898,4552.25,29.36,8.17,1.67
Nifty 50 Arbitrage,21-05-2018,-,-,-,1711.1,-1.98,-.12,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,21-05-2018,-,-,-,11274.82,-88.72,-.78,59277705,5557.02,33.09,5.48,1.1
NIFTY SME EMERGE,21-05-2018,-,-,-,1714.86,-17.25,-1,-,-,34.1,3.5,.16
NIFTY50 Equal Weight,21-05-2018,12386.9,12394.8,12221.8,12240.2,-125.2,-1.01,197294184,11346.13,24.57,3.3,1.61
Nifty Smallcap 50,21-05-2018,-,-,-,3847,-108.53,-2.74,616983459,2943.16,102.27,1.72,.5
Nifty Tata Group 25% Cap,21-05-2018,-,-,-,4923.75,-46.22,-.93,37318966,2007.9,44.07,3.64,.91
NIFTY100 ESG,21-05-2018,-,-,-,1963.29,-19.11,-.96,342304856,13682.08,27.81,3.61,1.02
Nifty Tata Group,21-05-2018,-,-,-,6255.79,19.25,.31,40216895,2125.94,54.28,5.5,1.1
NIFTY200 Quality 30,21-05-2018,-,-,-,9184.79,-82.91,-.89,48645245,4772.18,28.27,8.17,1.72
NIFTY LargeMidcap 250,21-05-2018,-,-,-,5777.23,-72.65,-1.24,655112844,21732.59,34.1,3.54,.94
Nifty100 Low Volatility 30,21-05-2018,8419.2,8423.85,8328.2,8341.6,-63.25,-.75,69121197,6295.33,24.35,4.2,1.65
Nifty 8-13 yr G-Sec,21-05-2018,1681.41,1681.41,1678.36,1680.2,-.87,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-05-2018,1795.28,1796.44,1793.25,1796.44,1.51,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-05-2018,1739.56,1741.28,1735.69,1739.81,.61,.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-05-2018,1867.42,1870.91,1867.42,1870.91,3.88,.21,-,-,-,-,-
Nifty Composite G-sec Index,21-05-2018,1728.78,1729.97,1726.04,1729.97,1.54,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-05-2018,1581.62,1584.36,1575.18,1584.36,3.05,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-05-2018,893.69,895.28,889.95,895.28,1.59,.18,-,-,-,-,-
Nifty 1D Rate Index,21-05-2018,-,-,-,1694.73,.83,.05,-,-,-,-,-
