Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Quality Low-Volatility 30,20-02-2024,-,-,-,16244.27,-59.58,-.37,107394161,12546.16,31.05,7.97,1.48
NIFTY Alpha Quality Low-Volatility 30,20-02-2024,-,-,-,20658.9,-127.04,-.61,82815189,7489.78,28.27,7.52,1.56
NIFTY Alpha Quality Value Low-Volatility 30,20-02-2024,-,-,-,18497.42,-122.48,-.66,168850919,12894.96,19.21,4.68,2.08
NIFTY200 Quality 30,20-02-2024,18867.35,18875.55,18698.55,18796.15,-98.9,-.52,83824725,7427.03,32.93,9.75,1.8
NIFTY Midcap150 Quality 50,20-02-2024,21040.95,21068.9,20871.8,20939.1,-72.35,-.34,51320727,4401.28,28.91,7.13,1.41
Nifty200 Momentum 30,20-02-2024,30421.3,30454.1,30118.5,30238.65,-157.9,-.52,179753504,8825.09,21.1,4.12,1.25
Nifty India Manufacturing,20-02-2024,11748.4,11754.25,11657.35,11714.9,-28.1,-.24,194034446,12913.87,26.24,4.39,1.1
Nifty200 Alpha 30,20-02-2024,23128.35,23150.85,22938.25,23005.9,-98.6,-.43,469277689,8662.19,33.22,4.51,1.02
Nifty Midcap150 Momentum 50,20-02-2024,53480.95,53607.75,53165.9,53306.45,-31.35,-.06,297035068,7946.13,23.95,3.99,.88
Nifty Smallcap250 Quality 50,20-02-2024,-,-,-,24314.17,-141.56,-.58,69218730,2381.98,24.31,4.78,1.44
Nifty Smallcap250 Momentum Quality 100,20-02-2024,-,-,-,44750.91,-187.38,-.42,274259674,6862.97,27.19,4.49,.89
Nifty MidSmallcap400 Momentum Quality 100,20-02-2024,-,-,-,44013.99,-205.88,-.47,341306030,11572.56,23.11,4.67,1.21
NIFTY100 ESG,20-02-2024,4350.95,4365.25,4337.15,4361.05,6.6,.15,523029041,35098.53,25.35,4.52,1.07
NIFTY100 Enhanced ESG,20-02-2024,-,-,-,4392.89,6.53,.15,522577252,34992.07,25.34,4.52,1.07
NIFTY50 Equal Weight,20-02-2024,28065.95,28115.9,27928.3,28083.5,9.25,.03,295705319,26872.32,22.89,3.84,1.35
Nifty 50 Futures Index,20-02-2024,-,-,-,6400.62,13.19,.21,-,-,-,-,-
Nifty 50 Arbitrage,20-02-2024,-,-,-,2282.49,2.26,.1,-,-,-,-,-
Nifty Aditya Birla Group,20-02-2024,-,-,-,7162.47,31.77,.45,289432750,1525.38,-,3.22,.46
Nifty 8-13 yr G-Sec,20-02-2024,2560.91,2565.24,2560.34,2565.24,4.83,.19,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-02-2024,2774.8,2776.71,2774.8,2776.71,2.44,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-02-2024,2828.67,2832.64,2828.17,2832.64,4.52,.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-02-2024,3135.02,3137.42,3135.02,3136.88,2.46,.08,-,-,-,-,-
Nifty Composite G-sec Index,20-02-2024,2651.41,2655.58,2651,2655.58,4.69,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-02-2024,2266.56,2272.28,2265.7,2272.28,6.16,.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-02-2024,874.95,877.17,874.62,877.17,2.21,.25,-,-,-,-,-
Nifty 1D Rate Index,20-02-2024,-,-,-,2243.97,1.62,.07,-,-,-,-,-
Nifty50 USD,20-02-2024,-,-,-,9270.05,36.48,.4,-,-,-,-,-
