Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Corporate Group Index - Tata Group,14-06-2024,-,-,-,18439.56,19.2,.1,78122322,5968.59,35.45,8.78,1.5
Nifty India Corporate Group Index - Tata Group 25% Cap,14-06-2024,16774.45,16852.05,16735.3,16837.55,117.9,.71,68222107,5528.51,36.76,7.06,1.12
Nifty Private Bank,14-06-2024,24771.55,24831.7,24623.45,24777.05,84.35,.34,92987401,5471.65,15.7,2.82,.61
Nifty Smallcap 250,14-06-2024,16771.4,16874.85,16717.9,16845.55,143.9,.86,835722732,28204.59,30.01,4.33,.8
Nifty Smallcap 50,14-06-2024,8409.7,8450.75,8366.65,8418.95,40.1,.48,226045743,6245.39,25.76,3.99,.81
Nifty MidSmallcap 400,14-06-2024,19220.4,19355.15,19164.75,19341.45,190.3,.99,2751312833,61957.18,36.85,4.97,.72
Nifty Midcap 150,14-06-2024,20547.85,20710.2,20490.4,20698.25,218.2,1.07,1915590101,33752.59,42.04,5.41,.67
Nifty Midcap Select,14-06-2024,11976.2,12064.85,11950,12053.2,105.75,.89,1203873452,7776.88,52.63,6.58,.68
NIFTY LargeMidcap 250,14-06-2024,15502.45,15583.4,15444.8,15574.7,123.0,.8,2587415703,83841.27,30.31,4.8,.91
NIFTY SME EMERGE,14-06-2024,-,-,-,14002.29,41.76,.3,-,-,89.73,8.23,.12
Nifty Oil & Gas,14-06-2024,12056.05,12133.2,11993.4,12095.25,72.0,.6,105644545,4594.8,9.9,2.18,2.2
Nifty Financial Services 25/50,14-06-2024,24306.4,24435.6,24208.05,24399.9,179.65,.74,105312753,11251.35,16.8,3.43,.9
Nifty Healthcare Index,14-06-2024,12551.15,12625.65,12527.65,12613.0,72.25,.58,19848677,2337.42,40.94,6.02,.55
Nifty500 Multicap 50:25:25,14-06-2024,15469.1,15539.8,15410.65,15529.45,114.45,.74,3423138435,112045.87,28.17,4.53,.95
Nifty Microcap 250,14-06-2024,22436.75,22574.75,22311.55,22523.4,184.6,.83,761938767,10924.95,29.99,3.44,.52
Nifty Total Market,14-06-2024,12459.05,12505.05,12405.65,12496.6,79.6,.64,4185077202,122970.82,25.91,4.39,1.03
Nifty India Digital,14-06-2024,8067.3,8067.3,7989.35,8050.3,23.1,.29,1187442306,8670.95,-,13.35,1.09
Nifty Mobility,14-06-2024,-,-,-,21316.08,250.42,1.19,189384314,11657.81,27.68,6.75,.94
Nifty India Defence,14-06-2024,-,-,-,7099.41,305.01,4.49,159878350,20043.74,62.09,16.66,.4
Nifty Financial Services Ex-Bank,14-06-2024,-,-,-,24559.59,229.05,.94,167928899,9164.37,23.18,3.49,.79
Nifty Housing,14-06-2024,-,-,-,11653.99,43.19,.37,425173525,18999.29,27.76,3.77,.78
Nifty Transportation & Logistics,14-06-2024,-,-,-,24200.31,329.82,1.38,214793139,10081.57,30.4,7.56,.77
Nifty MidSmall Financial Services,14-06-2024,-,-,-,14280.92,93.12,.66,254423903,4748.67,21.75,2.76,.65
Nifty MidSmall Healthcare,14-06-2024,35725.85,36107.55,35669.75,36052.75,441.3,1.24,27007111,2195.13,51.81,5.92,.71
Nifty MidSmall IT & Telecom,14-06-2024,-,-,-,10031.28,0.54,.01,1225638422,5947.25,-,42.23,.87
Nifty MidSmall India Consumption,14-06-2024,-,-,-,18562.87,239.88,1.31,58846350,5038.07,69.23,8.71,.37
Nifty REITs & InvITs,14-06-2024,-,-,-,1082.85,2.03,.19,4949354,128.62,32.42,1.65,7.38
Nifty Core Housing,14-06-2024,-,-,-,17007.43,134.93,.8,48267469,7384.69,39.99,4.77,.56
Nifty500 Multicap Infrastructure 50:30:20,14-06-2024,14180.3,14245,14124.3,14231.85,111.05,.79,1554781676,20833.96,28.72,4.3,.93
Nifty Consumer Durables,14-06-2024,37762.1,38039,37629.25,37978.95,449.05,1.2,14778038,3531.58,87.76,11.79,.31
Nifty Non-Cyclical Consumer,14-06-2024,-,-,-,15336.72,111.98,.74,113459486,9846.48,65.57,12.71,.9
Nifty500 Multicap India Manufacturing 50:30:20,14-06-2024,14826.85,14943.5,14777.65,14931.75,151.2,1.02,313377428,20145.33,33.35,4.59,.75
Nifty EV & New Age Automotive,14-06-2024,-,-,-,3232.56,37.91,1.19,129229295,9043.87,36.17,6.89,.78
Nifty500 LargeMidSmall Equal-Cap Weighted,14-06-2024,-,-,-,17181.6,138.0,.81,3423138435,112045.87,29.73,4.59,.88
NIFTY100 Alpha 30,14-06-2024,-,-,-,20002.36,259.23,1.31,361552211,20688.21,19.51,4.76,1.18
NIFTY500 Value 50,14-06-2024,-,-,-,14695.67,80.51,.55,538546603,14705.81,12.16,1.84,2.61
Nifty100 Low Volatility 30,14-06-2024,18891,18910.65,18839.95,18891.05,36.7,.19,94397799,12583.39,32.94,6.68,1.26
NIFTY Alpha Low-Volatility 30,14-06-2024,27944.95,28065.2,27889.9,28031.5,144.25,.52,93113613,9963.59,24.53,5.03,1.27
NIFTY Quality Low-Volatility 30,14-06-2024,-,-,-,17176.98,-3.31,-.02,67547518,10094.48,31.19,8.42,1.53
NIFTY Alpha Quality Low-Volatility 30,14-06-2024,-,-,-,23618.35,98.52,.42,123591576,13388.17,30.56,8.59,1.5
NIFTY Alpha Quality Value Low-Volatility 30,14-06-2024,-,-,-,20708.4,106.84,.52,178972514,16108.28,20.22,5.23,1.98
NIFTY200 Quality 30,14-06-2024,20627.8,20636.5,20556.45,20602.4,29.25,.14,119182824,11894.42,34.41,10.66,1.73
NIFTY Midcap150 Quality 50,14-06-2024,24341.8,24385.65,24193.45,24370.3,120.45,.5,46314482,5956.54,32.92,8.23,1.16
Nifty200 Momentum 30,14-06-2024,35921.4,36289.95,35812.2,36250.15,401.85,1.12,256728587,15370.37,22.63,4.92,1.28
Nifty India Manufacturing,14-06-2024,14539.35,14694.35,14490.5,14683.35,189.35,1.31,369311572,30799.69,32.14,5.54,.89
Nifty100 ESG Sector Leaders,14-06-2024,3903.9,3911.55,3884.5,3908.15,16.45,.42,293661974,30845.43,26.63,4.58,1.02
Nifty200 Alpha 30,14-06-2024,27246.4,27616.15,27151.9,27586.95,440.4,1.62,1483648804,21915.18,23.15,4.87,1.26
Nifty Midcap150 Momentum 50,14-06-2024,63037.5,63670,62762.5,63608.9,762.6,1.21,272458266,14773.61,27.57,4.71,.77
Nifty Smallcap250 Quality 50,14-06-2024,-,-,-,26984.8,126.15,.47,133051526,5356.07,26.38,5.18,1.26
Nifty Smallcap250 Momentum Quality 100,14-06-2024,-,-,-,50549.17,366.37,.73,360325456,12972.73,29.71,5.07,.8
Nifty MidSmallcap400 Momentum Quality 100,14-06-2024,-,-,-,52013.25,488.97,.95,315740766,20139.02,26.21,5.49,1.06
Nifty500 Momentum 50,14-06-2024,-,-,-,61016.84,728.41,1.21,269347154,19226.82,29.55,5.7,.72
Nifty200 Value 30,14-06-2024,-,-,-,13423.63,91.29,.68,363333440,12253.68,11.16,1.89,2.57
NIFTY100 ESG,14-06-2024,4668.5,4678.6,4648.6,4674.15,20.4,.44,491865681,40416.34,25,4.82,1.12
NIFTY100 Enhanced ESG,14-06-2024,-,-,-,4708.71,20.54,.44,491460520,40319.03,24.99,4.82,1.13
Nifty500 Equal Weight,14-06-2024,-,-,-,14021.92,124.51,.9,3423138435,112045.87,32.61,4.69,.81
Nifty 50 Arbitrage,14-06-2024,-,-,-,2344.3,0.61,.03,-,-,-,-,-
Nifty 8-13 yr G-Sec,14-06-2024,2627.78,2629.36,2627.42,2627.69,0.42,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-06-2024,2845.94,2846.65,2845.48,2845.75,0.37,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-06-2024,2910.66,2912.04,2909.46,2910.68,0.57,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-06-2024,3217.38,3222.84,3217.38,3222.84,6.08,.19,-,-,-,-,-
Nifty Composite G-sec Index,14-06-2024,2721.96,2723.58,2721.94,2722.72,1.29,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-06-2024,2328.97,2330.85,2328.97,2329.37,0.84,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-06-2024,879.18,879.9,879.18,879.33,0.15,.02,-,-,-,-,-
Nifty 1D Rate Index,14-06-2024,-,-,-,2290.78,0.42,.02,-,-,-,-,-
Nifty50 USD,14-06-2024,-,-,-,9730.09,26.07,.27,-,-,-,-,-
