Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Quality Low-Volatility 30,13-02-2024,-,-,-,15978.48,179.14,1.13,123447312,12884.69,30.8,7.84,1.54
NIFTY Alpha Quality Low-Volatility 30,13-02-2024,-,-,-,20211.3,185.37,.93,96421492,8405.09,27.91,7.36,1.56
NIFTY Alpha Quality Value Low-Volatility 30,13-02-2024,-,-,-,18188.91,196.89,1.09,196235705,14241.64,19.03,4.6,2.02
NIFTY200 Quality 30,13-02-2024,18556.15,18680.95,18434.95,18665.1,172.4,.93,90222827,7702.07,33.07,9.68,1.82
NIFTY Midcap150 Quality 50,13-02-2024,20551.2,20617.85,20304.6,20607.05,59.1,.29,54081329,4092.9,28.55,7.02,1.38
Nifty200 Momentum 30,13-02-2024,29228.85,29453.4,28973.15,29398.55,277.55,.95,285412972,12187.34,20.75,4,1.21
Nifty India Manufacturing,13-02-2024,11385.05,11391.75,11248.4,11379.25,1.7,.01,289740661,16937.66,25.72,4.26,1.16
Nifty200 Alpha 30,13-02-2024,22137.1,22327.25,21881.95,22284.6,201.0,.91,647695582,11750.51,32.49,4.37,.96
Nifty Midcap150 Momentum 50,13-02-2024,51379.3,51647.1,50538.75,51511.0,157.3,.31,866892797,16201.08,23.38,3.86,.88
Nifty Smallcap250 Quality 50,13-02-2024,-,-,-,23593.02,158.24,.68,119102494,3627.57,23.66,4.64,1.51
Nifty Smallcap250 Momentum Quality 100,13-02-2024,-,-,-,43398.77,245.54,.57,355886743,8802.88,26.07,4.36,.92
Nifty MidSmallcap400 Momentum Quality 100,13-02-2024,-,-,-,42774.46,145.23,.34,721751811,15998.17,22.45,4.54,1.22
NIFTY100 ESG,13-02-2024,4253.7,4274.85,4220.3,4272.2,28.85,.68,686533914,41245.55,24.9,4.43,1.09
NIFTY100 Enhanced ESG,13-02-2024,-,-,-,4303.42,28.98,.68,686236880,41177.07,24.89,4.43,1.09
NIFTY50 Equal Weight,13-02-2024,27374.75,27466.55,27155.25,27439.85,111.1,.41,365785766,29896.62,22.48,3.75,1.33
Nifty 50 Futures Index,13-02-2024,-,-,-,6287.27,36.27,.58,-,-,-,-,-
Nifty 50 Arbitrage,13-02-2024,-,-,-,2276.64,0.26,.01,-,-,-,-,-
Nifty 50 Futures TR Index,13-02-2024,-,-,-,23294.45,138.91,.6,-,-,-,-,-
Nifty Mahindra Group,13-02-2024,-,-,-,22677.67,-31.7,-.14,6279523,594.06,22.82,3.4,1.78
Nifty Aditya Birla Group,13-02-2024,-,-,-,6965.06,-242.14,-3.36,393402404,3554.17,-,3.13,.47
Nifty Tata Group,13-02-2024,-,-,-,17949.39,71.9,.4,91242436,4305.2,39.66,8.65,1.15
Nifty Tata Group 25% Cap,13-02-2024,-,-,-,15436.54,40.52,.26,76451067,3793.92,48.09,6.43,.92
Nifty Private Bank,13-02-2024,22631.35,22994.35,22507.7,22866.85,334.15,1.48,137097238,9247.56,16.05,2.63,.65
Nifty Smallcap 250,13-02-2024,14572.95,14655.1,14253,14641.05,52.0,.36,1187473244,19578.89,27.54,3.78,.86
Nifty Smallcap 50,13-02-2024,7251.95,7328.7,7088.9,7315.2,41.05,.56,467307002,5504.08,28.55,3.76,.9
Nifty MidSmallcap 400,13-02-2024,16545.85,16607.2,16232.4,16588.15,51.55,.31,3201937582,48693.71,26.97,4.03,.86
Nifty Midcap 150,13-02-2024,17598.15,17645.9,17293.6,17622.65,50.4,.29,2014464338,29114.82,26.67,4.18,.86
Nifty Midcap Select,13-02-2024,10702.25,10702.25,10539.05,10679.15,8.1,.08,111038533,4997.66,19.32,4.11,.93
NIFTY LargeMidcap 250,13-02-2024,13603.15,13651.9,13436.9,13640.45,62.15,.46,2739402358,72087.48,24.77,4.07,1.04
NIFTY SME EMERGE,13-02-2024,-,-,-,12238.45,-38.37,-.31,-,-,67.03,7.57,.11
Nifty Oil & Gas,13-02-2024,11256.1,11376.5,11137.85,11289.65,50.6,.45,115776125,4435.13,9.08,2.03,2.64
Nifty Financial Services 25/50,13-02-2024,21726.8,22081.65,21646.45,22025.95,351.65,1.62,146429923,13733.14,16.71,3.15,.89
Nifty Healthcare Index,13-02-2024,11994.75,12084.15,11961.05,12063.95,101.1,.85,26057928,3357.47,40.78,5.76,.59
Nifty500 Multicap 50:25:25,13-02-2024,13622.75,13681.3,13440.2,13671.4,64.65,.48,3926875602,91666.37,24.95,3.96,1.04
Nifty Microcap 250,13-02-2024,19668.7,19717.7,19108.4,19694.85,43.25,.22,517775658,7617.13,28.24,3.1,.63
Nifty Total Market,13-02-2024,11083,11130.4,10962.6,11123.15,59.25,.54,4444651260,99283.5,24.13,3.94,1.11
Nifty India Digital,13-02-2024,7615.3,7631.15,7478.45,7621.7,5.1,.07,474213915,7266.86,140.57,9.75,1.06
Nifty Mobility,13-02-2024,-,-,-,17046.11,49.98,.29,224992632,9729.03,24.69,5.45,.9
Nifty India Defence,13-02-2024,-,-,-,4176.45,52.15,1.26,26757318,2063.06,43.86,10,.61
Nifty Financial Services Ex-Bank,13-02-2024,-,-,-,22283.65,246.64,1.12,102505934,7109.32,21.08,3.6,.84
Nifty Housing,13-02-2024,-,-,-,10039.46,39.51,.4,763637839,21310.67,25.04,3.26,.9
Nifty Transportation & Logistics,13-02-2024,-,-,-,18867.08,42.94,.23,153387445,6815.95,28.01,5.88,.71
Nifty MidSmall Financial Services,13-02-2024,-,-,-,13254.11,73.2,.56,479826806,5927.05,15.61,2.26,1.01
Nifty MidSmall Healthcare,13-02-2024,-,-,-,33482.08,315.22,.95,25160989,2114.41,46.43,5.53,.51
Nifty MidSmall IT & Telecom,13-02-2024,-,-,-,10135.28,-1.99,-.02,384776629,2694.35,117.49,16.82,.9
Nifty MidSmall India Consumption,13-02-2024,-,-,-,15538.47,54.94,.35,56395553,2868.05,67.64,7.29,.42
Nifty 8-13 yr G-Sec,13-02-2024,2556.93,2557.36,2555.69,2556.63,0.19,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-02-2024,2771.54,2771.54,2770.45,2770.76,-0.25,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-02-2024,2822.64,2822.8,2819.24,2819.64,-2.44,-.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-02-2024,3124.22,3124.22,3119.55,3119.55,-4.07,-.13,-,-,-,-,-
Nifty Composite G-sec Index,13-02-2024,2646.92,2647.15,2645.03,2645.45,-0.96,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-02-2024,2263.76,2264.01,2262.28,2263.81,0.48,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-02-2024,875.08,875.19,874.49,875.11,0.02,0,-,-,-,-,-
Nifty 1D Rate Index,13-02-2024,-,-,-,2241.12,0.41,.02,-,-,-,-,-
Nifty50 USD,13-02-2024,-,-,-,9075.91,52.26,.58,-,-,-,-,-
